day,word,count,tfidf
16,abbott aim tackle,1,0.018628370887750982
16,access,1,0.006240563912331033
16,access firearm,1,0.006240563912331033
16,access firearm ammunition,1,0.006240563912331033
16,accord,3,0.021698734200008018
16,accord cop,1,0.011194949455109215
16,accord datum,1,0.006857891243048744
16,accord datum department,1,0.006857891243048744
16,accord plan,1,0.009033326265394697
16,accord plan propose,1,0.009033326265394697
16,act,2,0.016186491385600778
16,act domestic,1,0.003849532265036604
16,act domestic terror,1,0.003849532265036604
16,act gun,1,0.014468208371678178
16,act gun legislation,1,0.014468208371678178
16,action,1,0.006240563912331033
16,action authority,1,0.006240563912331033
16,action authority say,1,0.006240563912331033
16,active,2,0.013715782486097488
16,active shooter,2,0.013715782486097488
16,active shooter pose,1,0.006857891243048744
16,active shooter scenario,1,0.006857891243048744
16,activist,1,0.003849532265036604
16,activist support,1,0.003849532265036604
16,activist support antifa,1,0.003849532265036604
16,aft,1,0.007781606087551808
16,aft president,1,0.007781606087551808
16,aft president randi,1,0.007781606087551808
16,agency,2,0.007699064530073208
16,agency fatality,1,0.003849532265036604
16,agency fatality san,1,0.003849532265036604
16,agency summer,1,0.003849532265036604
16,antonio,4,0.018187238640676777
16,anymore,2,0.013628178125144282
16,arrest,2,0.020777666037331145
16,attack,5,0.02170906172090682
16,attack ice,2,0.007699064530073208
16,attack ice facility,2,0.007699064530073208
16,authority,2,0.013179751202969173
16,bat,2,0.021367316601727533
16,blood,2,0.02084363445521176
16,blood tissue,1,0.01042181722760588
16,blood tissue center,1,0.01042181722760588
16,blunt,1,0.007781606087551808
16,blunt message,1,0.007781606087551808
16,blunt message nation,1,0.007781606087551808
16,bridge,1,0.010683658300863767
16,bridge home,1,0.010683658300863767
16,bridge home million,1,0.010683658300863767
16,brush,1,0.008855810621765528
16,brush painting,1,0.008855810621765528
16,brush painting unusual,1,0.008855810621765528
16,bullet,2,0.011504131634433711
16,bullet double,1,0.009169329853386657
16,bullet double drum,1,0.009169329853386657
16,bullet fire,1,0.003849532265036604
16,bullet fire cone,1,0.003849532265036604
16,bureau,1,0.006857891243048744
16,bureau investigation,1,0.006857891243048744
16,bureau investigation fbi,1,0.006857891243048744
16,business,1,0.006814089062572141
16,business kid,1,0.006814089062572141
16,business kid hate,1,0.006814089062572141
16,buy,1,0.009033326265394697
16,buy gun,1,0.009033326265394697
16,buy gun wake,1,0.009033326265394697
16,call,1,0.01042181722760588
16,call community,1,0.01042181722760588
16,call community member,1,0.01042181722760588
16,calligraphy,1,0.008855810621765528
16,calligraphy spill,1,0.008855810621765528
16,calligraphy spill margin,1,0.008855810621765528
16,campus,1,0.022327493348827557
16,campus appear,1,0.022327493348827557
16,campus appear stall,1,0.022327493348827557
16,candidate,1,0.014164027720261613
16,candidate beto,1,0.014164027720261613
16,candidate beto describe,1,0.014164027720261613
16,carnage,1,0.007781606087551808
16,carnage include,1,0.007781606087551808
16,carnage include nation,1,0.007781606087551808
16,carry,1,0.011194949455109215
16,carry mass,1,0.011194949455109215
16,carry mass shooting,1,0.011194949455109215
16,cause,1,0.007781606087551808
16,cause carnage,1,0.007781606087551808
16,cause carnage include,1,0.007781606087551808
16,center,1,0.01042181722760588
16,center receive,1,0.01042181722760588
16,center receive phone,1,0.01042181722760588
16,chang,1,0.008855810621765528
16,charge,1,0.008674543904498552
16,charge cocaine,1,0.008674543904498552
16,charge cocaine distribution,1,0.008674543904498552
16,chinese,1,0.008855810621765528
16,chinese brush,1,0.008855810621765528
16,chinese brush painting,1,0.008855810621765528
16,cicis,1,0.01977743206218963
16,cicis pizza,1,0.01977743206218963
16,cicis pizza parking,1,0.01977743206218963
16,cite,1,0.006814089062572141
16,cite thing,1,0.006814089062572141
16,cite thing new,1,0.006814089062572141
16,city,1,0.009033326265394697
16,city council,1,0.009033326265394697
16,city council member,1,0.009033326265394697
16,claim,1,0.011394346619202595
16,claim beat,1,0.011394346619202595
16,claim beat deny,1,0.011394346619202595
16,cocaine,2,0.017349087808997105
16,cocaine distribution,1,0.008674543904498552
16,cocaine distribution stevens,1,0.008674543904498552
16,cocaine pipeline,1,0.008674543904498552
16,cocaine pipeline texas,1,0.008674543904498552
16,come,1,0.010683658300863767
16,come morning,1,0.010683658300863767
16,community,1,0.01042181722760588
16,community member,1,0.01042181722760588
16,community member ask,1,0.01042181722760588
16,company,1,0.011394346619202595
16,company manage,1,0.011394346619202595
16,company manage texarkana,1,0.011394346619202595
16,concerned,1,0.017439371026064094
16,concerned state,1,0.017439371026064094
16,concerned state gun,1,0.017439371026064094
16,cone,1,0.003849532265036604
16,cone inch,1,0.003849532265036604
16,cone inch direction,1,0.003849532265036604
16,congress,2,0.02222547427114871
16,congress act,1,0.014468208371678178
16,congress act gun,1,0.014468208371678178
16,congress avenue,1,0.010683658300863767
16,congress avenue bridge,1,0.010683658300863767
16,connecticut,1,0.006240563912331033
16,connecticut year,1,0.006240563912331033
16,connecticut year old,1,0.006240563912331033
16,continue,1,0.018810449701817073
16,continue follow,1,0.018810449701817073
16,continue follow saturday,1,0.018810449701817073
16,cop,1,0.011194949455109215
16,council,1,0.009033326265394697
16,council member,1,0.009033326265394697
16,country,1,0.014164027720261613
16,country persist,1,0.014164027720261613
16,country persist racism,1,0.014164027720261613
16,county,1,0.008674543904498552
16,county district,1,0.008674543904498552
16,county district court,1,0.008674543904498552
16,court,3,0.029711030633245865
16,court decision,1,0.017018892061839153
16,court people,1,0.008674543904498552
16,court people federal,1,0.008674543904498552
16,cowboy,1,0.008855810621765528
16,cowboy swinge,1,0.008855810621765528
16,cowboy swinge lariat,1,0.008855810621765528
16,crack,1,0.008674543904498552
16,crack cocaine,1,0.008674543904498552
16,crack cocaine pipeline,1,0.008674543904498552
16,damned,1,0.006814089062572141
16,damned important,1,0.006814089062572141
16,damned important news,1,0.006814089062572141
16,dangerous,1,0.006240563912331033
16,dangerous action,1,0.006240563912331033
16,dangerous action authority,1,0.006240563912331033
16,datum,1,0.006857891243048744
16,datum department,1,0.006857891243048744
16,datum department justice,1,0.006857891243048744
16,day,1,0.011394346619202595
16,day stay,1,0.011394346619202595
16,day stay bi,1,0.011394346619202595
16,dayton,1,0.009169329853386657
16,dayton ohio,1,0.009169329853386657
16,dayton ohio month,1,0.009169329853386657
16,dead,2,0.023401304472842426
16,dead follow,1,0.017313186689738226
16,dead follow saturday,1,0.017313186689738226
16,dead killer,1,0.009169329853386657
16,dead killer dozen,1,0.009169329853386657
16,death,1,0.003849532265036604
16,death federal,1,0.003849532265036604
16,death federal official,1,0.003849532265036604
16,decision,1,0.017018892061839153
16,delicate,1,0.008855810621765528
16,delicate calligraphy,1,0.008855810621765528
16,delicate calligraphy spill,1,0.008855810621765528
16,demand,1,0.014468208371678178
16,demand congress,1,0.014468208371678178
16,demand congress act,1,0.014468208371678178
16,deny,1,0.011394346619202595
16,deny medical,1,0.011394346619202595
16,deny medical treatment,1,0.011394346619202595
16,department,1,0.006857891243048744
16,department justice,1,0.006857891243048744
16,department justice federal,1,0.006857891243048744
16,depict,1,0.008855810621765528
16,depict piece,1,0.008855810621765528
16,depict piece jenney,1,0.008855810621765528
16,describe,2,0.015917701822986706
16,describe america,1,0.014164027720261613
16,describe america country,1,0.014164027720261613
16,describe target,1,0.003849532265036604
16,donnelly man,1,0.008674543904498552
16,donnelly man face,1,0.008674543904498552
16,double,1,0.009169329853386657
16,double drum,1,0.009169329853386657
16,double drum round,1,0.009169329853386657
16,drive,2,0.023497626489659282
16,employer,2,0.013715782486097488
16,face,2,0.013725253168464315
16,facility,3,0.01154859679510981
16,fbi,3,0.012863269761006327
16,federal,6,0.02835900061419609
16,find,2,0.023235765789384848
16,florida,2,0.025155614196963272
16,florida man,2,0.025155614196963272
16,follow,2,0.031920690486059375
16,follow saturday,2,0.031920690486059375
16,fuel,2,0.01986262350607329
16,go,2,0.013628178125144282
16,gun,6,0.053980048293442856
16,hate,3,0.028503534528703696
16,home,2,0.021367316601727533
16,ice,4,0.015398129060146416
16,ice facility,2,0.007699064530073208
16,incident,2,0.007699064530073208
16,kill,4,0.024505427565280465
16,kill people,2,0.016084796826479675
16,lose,2,0.01591370642322196
16,man,7,0.057238768989664374
16,mass,5,0.03708854132192607
16,mass shooting,5,0.03708854132192607
16,mass shooting weekend,2,0.015406910302023683
16,member,2,0.01719155865346715
16,million,2,0.017422934801909297
16,nation,2,0.015563212175103616
16,new,3,0.027452873511039727
16,new york,2,0.013628178125144282
16,news,3,0.028503534528703696
16,news anymore,2,0.013628178125144282
16,ohio,2,0.013616969343471787
16,old,3,0.018721691736993097
16,people,3,0.021531330739058052
16,police,6,0.047156761152181745
16,prevent,2,0.013616969343471787
16,round,2,0.018338659706773314
16,san,4,0.018187238640676777
16,san antonio,4,0.018187238640676777
16,saturday,2,0.031920690486059375
16,say,2,0.00891612443335348
16,sell,2,0.021914987094484834
16,shoot,3,0.02627311834590602
16,shooter,3,0.02022245434565785
16,shooting,7,0.04536149409797824
16,shooting weekend,2,0.015406910302023683
16,state,3,0.02809801452522441
16,stop,2,0.015563212175103616
16,story,2,0.01986262350607329
16,take,2,0.014162471308966931
16,target,2,0.007699064530073208
16,terror,2,0.01986262350607329
16,texas,8,0.05205188175407593
16,threaten,3,0.02780488855791104
16,unusual,2,0.017711621243531057
16,ve,3,0.012824563916709459
16,violence,4,0.034476514449262426
16,wake,2,0.01138395191636137
16,wake mass shooting,1,0.009033326265394697
16,wake san,1,0.003849532265036604
16,wake san antonio,1,0.003849532265036604
16,walmart,2,0.021914987094484834
16,walmart allow,1,0.017018892061839153
16,walmart allow sell,1,0.017018892061839153
16,walmart stop,1,0.007781606087551808
16,walmart stop sell,1,0.007781606087551808
16,washington,2,0.010277868023284132
16,washington have,1,0.007781606087551808
16,washington have gun,1,0.007781606087551808
16,washington left,1,0.003849532265036604
16,washington left wing,1,0.003849532265036604
16,weekend,3,0.02531439918490193
16,weekend arrest,1,0.006240563912331033
16,weekend arrest year,1,0.006240563912331033
16,weekend tell,1,0.011194949455109215
16,weekend tell ex,1,0.011194949455109215
16,weingarten,1,0.007781606087551808
16,weingarten blunt,1,0.007781606087551808
16,weingarten blunt message,1,0.007781606087551808
16,wing,1,0.003849532265036604
16,wing activist,1,0.003849532265036604
16,wing activist support,1,0.003849532265036604
16,workplace,2,0.013715782486097488
16,workplace accord,1,0.006857891243048744
16,workplace accord datum,1,0.006857891243048744
16,workplace violence,1,0.006857891243048744
16,workplace violence employer,1,0.006857891243048744
16,year,4,0.024525751767791003
16,year accord,1,0.009033326265394697
16,year accord plan,1,0.009033326265394697
16,year old,3,0.018721691736993097
16,york,2,0.013628178125144282
