day,word,count,tfidf
-2,abortion,13,0.008995776167125678
-2,abu,12,0.006857887277511219
-2,abu akleh,12,0.006857887277511219
-2,access,14,0.007484586920261
-2,accord,20,0.011247313469183602
-2,account,8,0.005070424286158515
-2,action,9,0.0045952871693854015
-2,adams,12,0.008548114087751678
-2,administration,14,0.007841979415619899
-2,africa,8,0.00506577729540956
-2,age,9,0.006420783803070043
-2,agency,10,0.007676947713868364
-2,air,9,0.0056956944251302455
-2,airline,8,0.005855233418215493
-2,akleh,12,0.006857887277511219
-2,allow,8,0.00514605293564415
-2,america,8,0.004828691209131723
-2,american,21,0.011584056167195766
-2,angeles,12,0.00844752669763041
-2,announce,22,0.015889459948924385
-2,annual,10,0.00558452972632014
-2,appear,8,0.0044964679040944
-2,april,15,0.006799458537021068
-2,art,15,0.011072524397972504
-2,artist,10,0.006585681674904519
-2,attack,9,0.0077186395581899814
-2,author,11,0.0067993787790973596
-2,avantika,8,0.001458214029934811
-2,award,9,0.005334222474436058
-2,away,9,0.005382413515382345
-2,bank,8,0.005238273160073692
-2,base,11,0.008358811283100002
-2,begin,8,0.0050132111472446835
-2,biden,10,0.006023533686656385
-2,big,15,0.009628382336575812
-2,billion,8,0.004947267182517317
-2,black,10,0.01006895018525564
-2,board,12,0.009426585831672076
-2,book,14,0.006475024344210626
-2,brand,7,0.005130757617350072
-2,bring,11,0.007294486287877869
-2,broadway,7,0.006290434080359798
-2,business,21,0.011764580738017099
-2,campaign,10,0.007314089548618306
-2,card,8,0.003691686639362885
-2,case,9,0.007708336005299866
-2,center,13,0.008441095509865536
-2,ceo,8,0.005706244925143151
-2,challenge,11,0.005134965299830116
-2,change,14,0.00930103117362072
-2,charge,14,0.007953330754786724
-2,chief,7,0.005027440458711971
-2,child,10,0.00876385232673462
-2,city,41,0.02229251880803231
-2,claim,11,0.006928719296152629
-2,class,7,0.004626208924250431
-2,close,10,0.006504942330551298
-2,co,9,0.00620019618696596
-2,coast,8,0.006136293529222771
-2,come,19,0.010550247326393617
-2,comment,10,0.003327345090179326
-2,community,12,0.008102238719329902
-2,company,29,0.019621388602428163
-2,congress,8,0.005455029424744615
-2,continue,16,0.010306391420535977
-2,control,10,0.007387867059458239
-2,country,19,0.010762066233066568
-2,county,10,0.009596420707045618
-2,court,21,0.013738597089126687
-2,covid,19,0.01324213800779871
-2,create,8,0.006112392464776595
-2,credit,7,0.0022737168523936967
-2,date,10,0.009113161991569889
-2,day,27,0.018254941732115455
-2,death,12,0.00870521413560441
-2,decade,9,0.0070735137151856035
-2,decision,10,0.007102074630038037
-2,despite,8,0.005019013653505351
-2,development,9,0.005782748420741324
-2,die,9,0.00880776630507599
-2,director,9,0.006840650420910314
-2,district,9,0.006740453553408127
-2,donald,9,0.006022456252876617
-2,donald trump,8,0.005647504097019439
-2,drug,8,0.006324857228265404
-2,early,8,0.0065770417978515015
-2,effort,10,0.005607049853132856
-2,election,12,0.006992841524646289
-2,employee,12,0.007619886013875218
-2,end,14,0.009040390078890266
-2,energy,10,0.002235692482866332
-2,event,9,0.006127697341638391
-2,executive,10,0.007389519761336073
-2,experience,12,0.00931984698516545
-2,face,17,0.01264795185133236
-2,family,17,0.0113593412195186
-2,federal,13,0.008492737555069692
-2,film,10,0.005643458061022464
-2,find,10,0.007992791373497258
-2,focus,8,0.005266757131046923
-2,force,15,0.008645540453071905
-2,foundation,9,0.005227781001753239
-2,free,11,0.008194782676076382
-2,friend,11,0.006407470993170319
-2,gas,10,0.002637173499939461
-2,george,9,0.002733566507392351
-2,get,8,0.006813788474618604
-2,give,13,0.007012904223423753
-2,global,13,0.00884868267014686
-2,globe,9,0.007047300054168527
-2,go,14,0.007275292058807149
-2,good,10,0.006361317462048533
-2,gov,7,0.006448486438361405
-2,government,12,0.008930522502077319
-2,governor,7,0.004574942090197172
-2,group,20,0.014448377260084905
-2,grow,7,0.004142021507452772
-2,guard,7,0.005012420238126605
-2,hand,7,0.005100785037421032
-2,head,10,0.005624494918253146
-2,health,17,0.012061122122688797
-2,help,18,0.01263497267530139
-2,high,24,0.011728102789698356
-2,high school,10,0.005116782895276487
-2,hold,14,0.009509505606104878
-2,home,11,0.008652741968484694
-2,house,13,0.010682704244982836
-2,human,7,0.0053383722802999795
-2,idea,7,0.004416726019029573
-2,impact,7,0.005344267871611568
-2,include,20,0.010595199471985233
-2,industry,14,0.006824771276180572
-2,international,16,0.010690217352930619
-2,investigation,9,0.006721651664072039
-2,investor,8,0.005674901115316112
-2,island,9,0.006517558369089794
-2,israeli,12,0.00638344754156867
-2,issue,10,0.005826906222692051
