day,word,count,tfidf
-2,abortion,5,0.015560988657102428
-2,accord,5,0.009633786287402489
-2,accuse,5,0.014414246042090325
-2,address,3,0.009276541457119317
-2,administration,3,0.008015514139431381
-2,affect,3,0.000633283604143178
-2,ago,4,0.011572099020427749
-2,american,8,0.013171627669069324
-2,april,3,0.006169642431712944
-2,arrest,5,0.011297974920462583
-2,attorney,3,0.009651893426746988
-2,attorney general,3,0.009651893426746988
-2,austin,9,0.02453468051454271
-2,authority,3,0.008143806035399773
-2,available,5,0.004983564141860576
-2,away,3,0.00349588718362798
-2,ba,3,0.0026505899201518936
-2,ba omer,3,0.0026505899201518936
-2,baby,4,0.004373160926168123
-2,begin,3,0.008363368525636478
-2,biden,13,0.022133014412028734
-2,blackout,3,0.000633283604143178
-2,border,5,0.011485682514454084
-2,boston,3,0.006133598175620886
-2,break,3,0.011559755169639665
-2,bring,3,0.005625242910089855
-2,build,3,0.005178782385536019
-2,burn,3,0.0047411198242622975
-2,call,5,0.007507120546305299
-2,capacity,5,0.0010554726735719632
-2,chain,3,0.0043423031874797215
-2,change,3,0.005137978518905845
-2,chicago,4,0.011600083264169146
-2,child,7,0.013250382713409715
-2,child teacher,3,0.00673096928228944
-2,choice,3,0.004268822708889879
-2,church,3,0.00695530165657727
-2,citizen,3,0.005497414365845564
-2,city,6,0.01742843236668549
-2,clean,3,0.000633283604143178
-2,clean energy,3,0.000633283604143178
-2,climate,4,0.005987424029937122
-2,coal,5,0.0010554726735719632
-2,come,5,0.012684544755469221
-2,committee,3,0.00672824252345154
-2,community,6,0.016430709633759776
-2,company,3,0.0038830923957669855
-2,concern,3,0.00326878142130802
-2,condition,4,0.0008443781388575704
-2,confirm,3,0.010735044451997881
-2,continue,4,0.007823299685114015
-2,country,3,0.009437759339549122
-2,county,7,0.017307684741904326
-2,court,3,0.007828491792151511
-2,covid,3,0.008302813063988354
-2,cuellar,3,0.005591874605473988
-2,customer,4,0.0008443781388575704
-2,dad,3,0.019982620332876573
-2,day,11,0.02307510608985187
-2,de,3,0.007625549621560947
-2,dead,3,0.007713411097213711
-2,decade,3,0.006424633767752538
-2,demand,9,0.00320045537470316
-2,democratic,3,0.005891925511596667
-2,democrats,3,0.006980051519249341
-2,don,6,0.006321316608158146
-2,dr,3,0.013732726815156067
-2,drug,3,0.005192937626732903
-2,early,5,0.0025087900178412635
-2,education,3,0.00974201051931012
-2,election,6,0.018732312890119788
-2,elementary,7,0.0122360263652234
-2,elementary school,7,0.0122360263652234
-2,elementary school uvalde,3,0.005265240161884507
-2,emergency,3,0.000633283604143178
-2,end,3,0.009108141644935749
-2,energy,8,0.0016887562777151408
-2,ernie,3,0.005017108971970635
-2,event,4,0.009657197022298484
-2,expect,6,0.012085200231920345
-2,extreme,4,0.0008443781388575704
-2,extreme heat,3,0.000633283604143178
-2,face,5,0.0027300584784667103
-2,family,4,0.008486203831588275
-2,federal,3,0.005834244677489561
-2,feel,4,0.012483580867188853
-2,find,7,0.01297403679648108
-2,fire,7,0.011034161706941865
-2,formula,4,0.004373160926168123
-2,fuel,4,0.009259653555744613
-2,gas,7,0.007088479017481267
-2,general,5,0.01275194312892811
-2,generation,9,0.003390095862712451
-2,generator,4,0.0008443781388575704
-2,get,4,0.0052098977209751535
-2,gleckner,4,0.0008443781388575704
-2,global,3,0.0061172034507798526
-2,go,5,0.008254028887036687
-2,good,6,0.016879100209557706
-2,graham,3,0.0059729749788692155
-2,grid,9,0.0018998508124295334
-2,grid operator,4,0.0008443781388575704
-2,group,3,0.007365972491700982
-2,grow,4,0.006184980556102616
-2,gun,5,0.01200015838551893
-2,half,3,0.0046448133573939905
-2,hawkins,5,0.0010554726735719632
-2,hawkins say,3,0.000633283604143178
-2,health,3,0.006785909507374859
-2,heat,5,0.0010554726735719632
-2,help,3,0.003174947314996142
-2,henry,3,0.005591874605473988
-2,high,4,0.005819099160598913
-2,import,3,0.000633283604143178
-2,include,5,0.006631687504493823
-2,increasingly,3,0.00357473648366382
-2,industry,5,0.009223767691790622
-2,invasion,3,0.009344518159607688
-2,investigate,3,0.005584852462371317
-2,issue,4,0.006336791337541982
-2,jill,3,0.004857586939504124
-2,jill biden,3,0.004857586939504124
-2,joe,7,0.013307585215540976
-2,joe biden,7,0.013307585215540976
-2,john,4,0.005158064670705115
-2,judge,3,0.007327294274957777
-2,justice,3,0.009273512032395828
-2,kill,8,0.020463267256862296
-2,know,5,0.010900731460684529
-2,korea,4,0.008990038410636439
-2,lady,3,0.004857586939504124
-2,lady jill,3,0.004857586939504124
-2,lady jill biden,3,0.004857586939504124
