day,word,count,tfidf
2,abbott,68,0.013983400781809853
2,abortion,24,0.010297973571440161
2,act,28,0.006391612265872826
2,action,44,0.008679033613093707
2,adult,64,0.010654067028213593
2,allow,23,0.004891951159286683
2,america,27,0.012602203076226764
2,american,23,0.009428423127894775
2,announce,28,0.010555679101717546
2,ask,30,0.006966688991774305
2,attack,40,0.012325810391304709
2,attorney,22,0.009034831801274915
2,austin,32,0.005280904615103188
2,bad,22,0.007510915698591089
2,begin,21,0.005794392811717472
2,beto,39,0.008775862626331583
2,biden,35,0.010084904237222546
2,bill,29,0.008115291673516292
2,bring,30,0.006056325920825966
2,buffalo,19,0.006827385089918863
2,building,22,0.00732894462246973
2,call,48,0.01276408819686144
2,capitol,31,0.004735047427215606
2,car,27,0.0011869715895787467
2,care,22,0.006428042861033976
2,carry,23,0.00794080645917069
2,case,50,0.004387690026472296
2,change,22,0.006049792769443145
2,child,209,0.03605424315210057
2,child adult,41,0.007620246239231256
2,child teacher,77,0.018715609481351547
2,city,37,0.01026531511257812
2,claim,24,0.009765699551510404
2,classroom,37,0.010357629003258572
2,come,48,0.009529309402214284
2,community,92,0.01940817141353451
2,community member,22,0.004360305464052433
2,conference,56,0.01052649795607441
2,control,38,0.009741904194872386
2,country,42,0.013405150069166281
2,county,37,0.011841526711728468
2,court,20,0.006609284578199021
2,day,121,0.02267030970705132
2,dead,25,0.00851611940352616
2,deadly,54,0.012918773425981862
2,deadly school,22,0.0037219154229897874
2,deadly school shooting,20,0.0034304090108260117
2,death,28,0.008547900698218735
2,debate,20,0.008149834692284932
2,demand,20,0.003885786817564214
2,democratic,31,0.010488174298468595
2,department,26,0.007515224963587351
2,die,28,0.00718486607870594
2,district,28,0.008954715794203772
2,early,22,0.006119026936560299
2,elementary,386,0.04631719468304494
2,elementary school,364,0.04422451418943315
2,elementary school shoot,27,0.0018374108278605597
2,elementary school shooting,29,0.006449864473298309
2,elementary school texas,21,0.007104262626905355
2,elementary school tuesday,23,0.004640504886328982
2,elementary school uvalde,122,0.018175042914623227
2,emergency,25,0.0026090383853412434
2,end,23,0.006751441672751886
2,enforcement,38,0.008949934900472706
2,enter,24,0.006500383562398188
2,family,59,0.013906788169437715
2,federal,41,0.01035268324506036
2,feel,20,0.007153507428855141
2,find,29,0.009770380371362415
2,fire,34,0.009065260377060985
2,firearm,31,0.008517854149316469
2,flag,20,0.004922556533221411
2,follow,74,0.01459298917269389
2,follow shooting,29,0.0010991878160473072
2,follow shooting robb,28,0.0006663127945994257
2,gather,28,0.0036341790295447364
2,go,74,0.013014374055744389
2,good,21,0.0044903200077959435
2,gov,53,0.013688597925629232
2,gov greg,27,0.007093615767036104
2,gov greg abbott,27,0.007093615767036104
2,governor,55,0.010471641191554708
2,governor greg,22,0.0050204180957730705
2,governor greg abbott,21,0.0049416049527418
2,greg,52,0.011187429716169121
2,greg abbott,51,0.011123202436440226
2,group,24,0.008512773159693078
2,gun,217,0.04264937944417548
2,gun control,31,0.008840273525357647
2,gun law,20,0.005447438415810451
2,gun violence,41,0.012579308798235374
2,gunman,97,0.02187839609723161
2,gunman kill,23,0.007287190172416285
2,happen,38,0.0104839705463427
2,health,43,0.009703061196503519
2,heart,21,0.006465404586894342
2,help,42,0.010390114028076854
2,henry,34,0.0009029434779630732
