day,word,count,tfidf
25,age,5,0.00046525799421776563
25,amarillo,7,0.004518031297106434
25,american,9,0.016774094840150473
25,americans,5,0.013669793251469465
25,annual,17,0.0057599451384460565
25,annual juneteenth,15,0.002448358273791071
25,annual juneteenth parade,13,0.0015483750549916268
25,arrive,5,0.012896810361861563
25,attend,7,0.007195145743941258
25,available,9,0.004923346423589183
25,baptist,9,0.0007806007442267894
25,baptist church,9,0.0007806007442267894
25,begin,9,0.007362246397930069
25,bible,11,0.0010235675872790843
25,bible study,6,0.0005583095930613187
25,big,7,0.010867960742955735
25,black,10,0.01952515604686545
25,border,5,0.012020357366384366
25,brother,5,0.007204592630090044
25,brown,10,0.0010858580731975967
25,brown convention,10,0.0010858580731975967
25,brown convention center,10,0.0010858580731975967
25,cadena,7,0.000939144460649759
25,cadena reeves,7,0.000939144460649759
25,cadena reeves justice,7,0.000939144460649759
25,call,7,0.01495397516765411
25,campus,8,0.0026778468291222216
25,care,6,0.015078507485509651
25,celebrate,11,0.022016026643655973
25,celebration,8,0.013160165555140258
25,center,26,0.012997447948148966
25,center houston,9,0.0009772722658778373
25,center houston tx,9,0.0009772722658778373
25,child,21,0.015224399411405801
25,christ,9,0.0008374643895919781
25,church,41,0.012977957783096482
25,church christ,7,0.0006513611919048719
25,city,14,0.018850494498793193
25,class,10,0.004775232517722116
25,com,7,0.008022354639793847
25,come,13,0.01735631693977845
25,commemorate,5,0.0058909524975313265
25,commemoration,11,0.0010642571731870948
25,commemoration hold,9,0.0008707558689712593
25,commemoration hold step,9,0.0008707558689712593
25,community,8,0.0092446896775685
25,conn,9,0.0008707558689712593
25,conn friday,9,0.0008707558689712593
25,conn friday june,9,0.0008707558689712593
25,control,5,0.011154085275882651
25,convention,23,0.008291289357868607
25,convention center,10,0.0010858580731975967
25,convention center houston,9,0.0009772722658778373
25,convention saturday,9,0.0009772722658778373
25,convention saturday june,9,0.0009772722658778373
25,conviction,8,0.001073307955028296
25,court,6,0.013604975797589819
25,crime,6,0.009702853795692468
25,dallas,5,0.012102533950887423
25,day,27,0.03243121378598956
25,day year,9,0.0009772722658778373
25,day year republican,9,0.0009772722658778373
25,delegate,7,0.003581088386766774
25,deputy,5,0.009942715932129087
25,die,5,0.011774168871974782
25,district,5,0.009513276083423956
25,doctor,6,0.0140402419917546
25,dr,7,0.005531387832898805
25,elementary,7,0.009428980005363507
25,elementary school,5,0.008463650110789764
25,emancipation,8,0.007418064310419099
25,emancipation proclamation,5,0.004709997985811204
25,end,7,0.01972705877817593
25,evening,10,0.005757466964097924
25,family,11,0.01599479206163986
25,far,5,0.021136941235841568
25,father,9,0.00888721053108283
25,federal,7,0.015578242077749119
25,federal holiday,6,0.012967021990102044
25,final,10,0.004189165628612704
25,final day,9,0.0009772722658778373
25,final day year,9,0.0009772722658778373
25,find,8,0.01391503125895918
25,flag,11,0.013550672772016594
25,follow,10,0.005273499610929158
25,freedom,7,0.013079092692661894
25,friday,40,0.026534317007900543
25,friday hearing,6,0.000804980966271222
25,friday june,10,0.0009048511975324547
25,friday june greenwich,5,0.00048375326053958845
25,friend,6,0.00380574512900091
25,george,21,0.002366812337396616
25,george brown,10,0.0010858580731975967
25,george brown convention,10,0.0010858580731975967
25,george quinney,11,0.001475798438163907
25,george quinney jr,11,0.001475798438163907
25,get,5,0.008969074539052057
25,go,8,0.010770057306155507
25,god,5,0.003588104752805881
25,good,7,0.008688772380652967
25,government,7,0.014364121938772132
25,greenwich,35,0.0033862728237771195
25,greenwich conn,9,0.0008707558689712593
25,greenwich conn friday,9,0.0008707558689712593
25,greenwich high,6,0.0005805039126475062
25,greenwich high school,6,0.0005805039126475062
25,greenwich juneteenth,8,0.0007740052168633415
25,greenwich juneteenth commemoration,8,0.0007740052168633415
25,group,7,0.00856046895873455
25,gun,18,0.03204046945258641
25,gunman,6,0.009541090534933475
25,hall,17,0.006357742013265364
25,hall greenwich,14,0.0013545091295108478
25,hall greenwich conn,9,0.0008707558689712593
25,health,6,0.00941996358442326
25,hearing,14,0.0055913956503210694
25,help,6,0.012908187566969568
25,high,14,0.011349542989766844
25,high school,11,0.006521778488708768
25,high school student,7,0.004555733897064427
25,history,5,0.008848592507835063
25,hold,23,0.0060953786936298986
25,hold george,9,0.0009772722658778373
25,hold george brown,9,0.0009772722658778373
25,hold step,9,0.0008707558689712593
25,hold step town,9,0.0008707558689712593
25,holiday,12,0.02122153217801868
25,home,9,0.010797248081664698
25,houston,27,0.00761125701015789
25,houston tx,9,0.0009772722658778373
25,include,7,0.014888936029016033
25,indecency,6,0.000804980966271222
25,indecency child,6,0.000804980966271222
25,information,12,0.006638132738618154
25,innocence,5,0.000670817471892685
25,innocence project,5,0.000670817471892685
25,invite,5,0.003302120897337301
25,join,7,0.004142471512695467
25,jr,14,0.004569689314637835
25,june,42,0.029294148456336343
25,june greenwich,5,0.00048375326053958845
25,june hold,9,0.0009772722658778373
25,june hold george,9,0.0009772722658778373
25,june houston,12,0.0014292692815307323
25,juneteenth,63,0.04081536311753202
25,juneteenth celebration,5,0.008987531667868521
25,juneteenth commemoration,9,0.0008707558689712593
25,juneteenth commemoration hold,9,0.0008707558689712593
25,juneteenth flag,8,0.00619532057438211
25,juneteenth parade,13,0.0015483750549916268
25,juneteenth parade saturday,11,0.001310163508069838
25,juneteenth step,5,0.00048375326053958845
25,juneteenth step town,5,0.00048375326053958845
25,justice,9,0.005590849478613193
25,justice center,7,0.000939144460649759
25,kill,8,0.014794890676900095
25,know,13,0.0229084716315383
25,learn,7,0.011132349536169428
25,life,9,0.009602729245998032
25,light,5,0.008340778100053778
25,like,6,0.005936746226575067
25,live,6,0.0005583095930613187
25,local,5,0.014513826934916756
25,long,5,0.010196069753860367
25,love,6,0.008894997080478424
25,man,11,0.0245249030068079
25,mass,9,0.019201088570493213
25,mass shooting,6,0.013413244459667992
25,mayor,13,0.0015483750549916268
25,mayor turner,13,0.0015483750549916268
25,mayor turner annual,13,0.0015483750549916268
25,melvin,13,0.0017441254269209812
25,melvin george,11,0.001475798438163907
25,melvin george quinney,11,0.001475798438163907
25,member,9,0.008570956046881323
25,month,6,0.01114500676524093
25,morning,12,0.004497578757096369
25,morning worship,5,0.00046525799421776563
25,national,8,0.010988762421617084
25,new,20,0.038978438627411786
25,new york,5,0.010448539656866842
25,night,7,0.0010247212640991173
25,officer,7,0.011774219696633512
25,official,6,0.014341843644388598
25,old,8,0.01163434775011665
25,online,7,0.004935754081475176
25,open,6,0.01286248234298922
25,overturn,8,0.0032292804662951745
25,parade,16,0.0029572359706189107
25,parade saturday,11,0.001310163508069838
25,parade saturday june,11,0.001310163508069838
25,park,7,0.012596599864528801
25,participate,9,0.0009230010700861041
25,participate mayor,7,0.0008337404142262605
25,participate mayor turner,7,0.0008337404142262605
25,party,24,0.024206702073650173
25,party texas,13,0.0033786785349676817
25,party texas convention,10,0.0010858580731975967
25,pastor,5,0.006130523230942455
25,people,17,0.021415075283550758
25,person,8,0.005622385074172757
25,plan,6,0.010680190994701591
25,police,13,0.027923724207934316
25,police officer,5,0.00851753865971935
25,power,5,0.011484719180483065
25,presbyterian,6,0.0005583095930613187
25,presbyterian church,5,0.00046525799421776563
25,press,6,0.01499136910509567
25,proclamation,5,0.004709997985811204
25,program,5,0.004556709697744327
25,project,7,0.007553410956405014
25,provide,5,0.009319445275069359
25,public,9,0.01673061313115347
25,quinney,18,0.002414942898813666
25,quinney jr,13,0.0017441254269209812
25,raise,8,0.00725502186599394
25,raise juneteenth,5,0.0034092857281355334
25,raise juneteenth flag,5,0.0034092857281355334
25,reeves,7,0.000939144460649759
25,reeves justice,7,0.000939144460649759
25,reeves justice center,7,0.000939144460649759
25,republican,20,0.01596880359977379
25,republican party,16,0.0076230103164628025
25,republican party texas,13,0.0033786785349676817
25,right,10,0.019465251159412382
25,road,6,0.004342927728414122
25,safety,5,0.006935801668143662
25,saturday,28,0.009647911095008
25,saturday june,22,0.002333542070310368
25,saturday june hold,9,0.0009772722658778373
25,saturday june houston,12,0.0014292692815307323
25,say,17,0.03646099652924811
25,school,38,0.03343097991027763
25,school student,7,0.004555733897064427
25,security,5,0.009675715615972674
25,service,32,0.004581477861677266
25,service sunday,5,0.00046525799421776563
25,service time,5,0.00046525799421776563
25,share,5,0.0045647712527531505
25,sheriff,5,0.007838884831324142
25,shoot,9,0.024110328599206584
25,shooting,14,0.031840737134877506
25,slavery,7,0.015625761005933905
25,social,5,0.00920663322559374
25,son,7,0.00864816303731566
25,soon,5,0.01294891429559354
25,speak,6,0.008385060444861344
25,speaker,5,0.0032003855939425254
25,st,8,0.002489615765465721
25,state,18,0.029771210973624215
25,states,5,0.01096383669439169
25,step,15,0.004883154047535156
25,step town,14,0.0013545091295108478
25,step town hall,14,0.0013545091295108478
25,story,5,0.009663692823416711
25,streaming,6,0.004435873238784223
25,student,15,0.016781462368446506
25,study,6,0.0005583095930613187
25,summer,8,0.013280315111551326
25,sunday,36,0.008618713777084556
25,sunday morning,7,0.0006513611919048719
25,sunday school,10,0.0009305159884355313
25,take,10,0.00980410467929173
25,talk,6,0.00528531709623686
25,tell,11,0.01641334794724017
25,testify,7,0.000939144460649759
25,texas,68,0.07120000435985933
25,texas convention,10,0.0010858580731975967
25,texas convention saturday,9,0.0009772722658778373
25,thank,5,0.0062950135080263436
25,time,17,0.01925892214782696
25,town,17,0.0035135364291229497
25,town hall,14,0.0013545091295108478
