day,word,count,tfidf
9,abbott,17,0.009064435356699426
9,abortion,9,0.006412677752790394
9,accord,17,0.010601959482099042
9,act,9,0.006085805993313969
9,action,9,0.004959488412328702
9,address,10,0.005431939806628563
9,administration,9,0.007710173775746475
9,air,8,0.006761565039766845
9,american,11,0.005057723676745683
9,americans,8,0.004906213724756368
9,announce,9,0.007257610528570291
9,answer,8,0.004642931188571434
9,ap,9,0.00483057878101981
9,appeal,8,0.005644540272272103
9,ar,9,0.0054008682261860825
9,arm,12,0.007437482355562405
9,arrest,9,0.008108737323770366
9,ask,11,0.007406506234572129
9,association,9,0.0048959971623706005
9,austin,13,0.007883949292486293
9,authority,12,0.007647786900951141
9,award,10,0.008227384504867655
9,bad,9,0.005323769996179311
9,bank,9,0.008099172465652067
9,bar,9,0.007583365824756609
9,base,8,0.00523015029085115
9,begin,13,0.006463683966565537
9,biden,22,0.010833475004945357
9,bill,9,0.005522311739519119
9,black,8,0.006015363455186655
9,blame,10,0.007602447792803233
9,border,12,0.009891220236567154
9,bring,8,0.005511947637650812
9,buffalo,8,0.006265279099889258
9,building,22,0.01180288786644204
9,business,13,0.008956624295826505
9,call,36,0.01652827796636125
9,campus,19,0.011726307447726124
9,care,10,0.007430682890262676
9,carry,8,0.005807689069124874
9,case,19,0.010669014187561766
9,center,10,0.0071188953124687844
9,challenge,9,0.0070334321316077465
9,change,8,0.0074334221727049635
9,charge,10,0.00760414272213608
9,chief,8,0.006625976275072298
9,child,46,0.02179741511367321
9,child teacher,13,0.0073552811597987
9,city,26,0.01565378948688897
9,claim,9,0.0071811620093204095
9,come,23,0.012103024940220001
9,committee,16,0.008949017124001273
9,community,24,0.012938399807539963
9,company,28,0.01576059050229552
9,congress,8,0.005690401111914862
9,continue,14,0.007009857052071419
9,control,14,0.008402251531983788
9,country,18,0.011031737291001282
9,county,17,0.011802129665872565
9,court,32,0.014131550422443837
9,create,11,0.006247369602325411
9,day,30,0.014996700025694993
9,dead,27,0.01752451097431776
9,deadly,8,0.005959282996145714
9,death,9,0.005811130529634289
9,decade,8,0.008497262497113144
9,democratic,19,0.010059507184114502
9,democrats,12,0.007880788933061324
9,department,16,0.011040235457099846
9,director,9,0.005655862518031718
9,discuss,8,0.005688917670336362
9,district,21,0.016932466356724865
9,doctor,10,0.007020946822818878
9,don,9,0.005611353028613911
9,drive,9,0.007478806472973134
9,elementary,45,0.01974984051765876
9,elementary school,43,0.019038707616534527
9,elementary school uvalde,19,0.009277995233721014
9,employee,8,0.0034214182266678263
9,enforcement,9,0.005427021823780892
9,evening,9,0.006214890855561191
9,expect,9,0.005966759425568239
9,fall,14,0.009032297194710437
9,family,14,0.010200159609135052
9,far,8,0.00543536983867882
9,federal,11,0.0058603772669160335
9,find,18,0.01303931747316186
9,fire,13,0.008194452512491202
9,firearm,16,0.011209044797928018
9,follow,15,0.008726041278325004
9,force,8,0.004442108808399117
9,future,8,0.005255603095756634
9,give,12,0.007629307623013197
9,go,19,0.017226244006481584
9,gov,16,0.00895021120168938
9,gov greg,10,0.005992599020618998
9,gov greg abbott,10,0.005992599020618998
9,government,9,0.003669297933987691
9,governor,13,0.005820848228844625
9,great,9,0.004999924634590251
9,greg,17,0.009196468169627383
9,greg abbott,14,0.007619980769245958
9,group,16,0.008553697882034507
9,grow,8,0.004981421625140532
9,gun,91,0.03773867932718514
9,gun control,12,0.007253862966146007
9,gun law,11,0.006613256840938933
9,gun violence,15,0.008470766452369941
9,gunman,25,0.01606135442818924
9,guy,8,0.004466162815093244
9,health,16,0.010516089476203506
9,help,14,0.010053746999677414
9,high,26,0.016011126099224404
9,high school,16,0.01073504651910432
9,hold,8,0.005418892282243996
9,home,11,0.007295288257476693
