day,word,count,tfidf
30,abortion,20,0.010075108526231285
30,access,9,0.008516119489830063
30,accord,11,0.009706895132271756
30,act,7,0.004956912848680857
30,administrative,14,0.00870989887670813
30,administrative leave,10,0.007107977240603865
30,agency,6,0.00483326728004941
30,ago,7,0.0056018649094732665
30,allow,6,0.006552645894168728
30,amendment,10,0.0035184595952077674
30,american,9,0.007983620162389784
30,americans,7,0.0060440576363756365
30,announce,22,0.02349468090459396
30,anti,6,0.0034488080658414758
30,area,8,0.009936940041215828
30,arredondo,12,0.007973718371427982
30,ask,9,0.007134679561644832
30,attack,8,0.00732141298261052
30,attorney,8,0.0094595161014706
30,austin,13,0.012951888808021238
30,award,7,0.0066013790147219815
30,bad,6,0.005169000505513135
30,base,10,0.011087210654675002
30,bear,6,0.004224053146400945
30,begin,11,0.009701034685132918
30,big,7,0.006276673579140735
30,bill,13,0.010361731744068913
30,bipartisan,18,0.013838125478029673
30,bipartisan gun,9,0.00760496499063162
30,black,8,0.008586553079648524
30,border,8,0.011321915021687686
30,business,10,0.010883077745000884
30,california,9,0.0036483917531356393
30,call,16,0.010650491667116409
30,capitol,7,0.0078075388616170695
30,car,8,0.011352016037485556
30,carry,18,0.008320987859081766
30,carry gun,7,0.0023925001031485996
30,case,18,0.009827665329746958
30,cash,6,0.0036721800863945856
30,cause,9,0.007295480561230601
30,center,12,0.010693805196510434
30,challenge,7,0.007419989610555414
30,change,12,0.005584455317791861
30,check,6,0.00473503629462483
30,chief,24,0.015285739030253187
30,child,17,0.015524329534021029
30,city,24,0.020650715069125157
30,come,15,0.0135545025562849
30,commission,8,0.006036054244146476
30,committee,10,0.008077812160678459
30,community,12,0.011977876292888236
30,company,22,0.021254323018899894
30,congress,11,0.00829310199561558
30,conservative,13,0.006779437065017758
30,continue,8,0.005826723164350626
30,control,15,0.012145999002439234
30,cornyn,8,0.00648033785601486
30,country,9,0.010737442912655725
30,county,15,0.012323326993419363
30,court,46,0.01952337221967345
30,cut,7,0.006694278586161403
30,day,21,0.01630575337817687
30,death,8,0.006974762647700364
30,decade,7,0.007617327246278563
30,decision,25,0.009946541416030444
30,defense,6,0.002900279188386446
30,department,16,0.012176818986744494
30,department public,8,0.006308947580560671
30,department public safety,8,0.006308947580560671
30,die,7,0.011921199529900525
30,director,8,0.006536125587582993
30,district,29,0.01955218206944439
30,district police,9,0.006404969896696717
30,district police chief,7,0.005241472156795507
30,donald,8,0.006146813246791074
30,donald trump,8,0.006146813246791074
30,door,8,0.00600321650103454
30,dr,6,0.0036752458759875656
30,drive,8,0.007470058102214659
30,early,9,0.006037461157324294
30,elementary,12,0.008604853800216668
30,elementary school,11,0.007555596269873391
30,end,11,0.008146192464655182
30,enforcement,11,0.009672501349691446
30,event,9,0.007898500901753536
30,expand,7,0.0020852153130506935
30,expect,7,0.004407470051662648
30,experience,7,0.006554706805163082
30,fall,8,0.008958584959015706
30,family,7,0.007423381410009016
30,federal,18,0.01215659161608706
30,fight,7,0.0070887805606619034
30,find,10,0.010049996703148744
30,firearm,13,0.006798187525737676
30,follow,12,0.008449577727604463
30,future,6,0.0059819149612997825
30,get,8,0.008511447785384846
30,give,6,0.008557739537978112
30,go,18,0.014894102345400888
30,gop,9,0.010146381442726265
30,government,7,0.0031965599001618776
30,grand,9,0.009800246348589019
30,group,12,0.012880191471090416
30,gun,68,0.032849645956610524
30,gun control,10,0.00902611675246559
30,gunman,7,0.005584827546328169
30,happen,8,0.006339267123778277
30,head,7,0.008514221565898476
30,health,14,0.012465106873632238
30,hear,7,0.003040887184006614
30,heat,6,0.007245809611044248
30,help,14,0.010458748341259356
30,high,22,0.017818637758251772
30,high school,6,0.005348949878762565
30,history,7,0.0058887893999461025
30,hold,6,0.005571025211433697
30,home,21,0.010617474688966868
30,host,6,0.00712631804277165
30,house,9,0.009075205975018617
30,husband,7,0.0046673829456127455
30,include,11,0.007343856302357717
30,increase,7,0.004665293527658782
30,independent,9,0.006851128238970938
30,independent school,6,0.004306346430836329
30,independent school district,6,0.004306346430836329
30,investigate,8,0.008602542581089745
30,issue,17,0.009962606678689133
30,jail,11,0.0027871425727381584
30,jan,8,0.00871975184541889
30,john,11,0.007015201494946688
30,john cornyn,8,0.00648033785601486
30,june,24,0.02067297912536173
30,juneteenth,7,0.009093603622162948
30,justice,17,0.00834140693112397
30,kill,15,0.013592931992377924
30,know,8,0.01086253888518807
30,late,8,0.006577111289822518
30,law,45,0.023182942127754225
30,law enforcement,10,0.009438572350729679
30,lead,9,0.007525953261853971
30,leader,12,0.009529658705464383
30,leave,21,0.016241336370421255
30,legal,10,0.008663230296569027
30,legislation,20,0.013423346225591564
30,life,20,0.015993798414742792
30,like,13,0.0090931576889611
30,limit,7,0.005231457460208947
30,line,10,0.007842176477456988
30,list,7,0.004612986721593132
30,little,6,0.004031971433814689
