day,word,count,tfidf
-7,accept tennessee,1,0.004162313685377181
-7,accept tennessee mansion,1,0.004162313685377181
-7,accountable,3,0.00593330687668965
-7,accountable deal,1,0.00197776895889655
-7,accountable deal dave,1,0.00197776895889655
-7,accountable full,1,0.00197776895889655
-7,accountable full extent,1,0.00197776895889655
-7,accountable state,1,0.00197776895889655
-7,accountable state law,1,0.00197776895889655
-7,accredited,1,0.004162313685377181
-7,accredited investor,1,0.004162313685377181
-7,accredited investor landlord,1,0.004162313685377181
-7,active,1,0.00197776895889655
-7,active government,1,0.00197776895889655
-7,active government official,1,0.00197776895889655
-7,actually,1,0.00197776895889655
-7,actually case,1,0.00197776895889655
-7,actually case drug,1,0.00197776895889655
-7,additionally,1,0.004162313685377181
-7,additionally florida,1,0.004162313685377181
-7,additionally florida skyrocket,1,0.004162313685377181
-7,advance,1,0.00197776895889655
-7,advance showdown,1,0.00197776895889655
-7,advance showdown authority,1,0.00197776895889655
-7,afternoon,1,0.00197776895889655
-7,afternoon initial,1,0.00197776895889655
-7,afternoon initial press,1,0.00197776895889655
-7,afx,1,0.04304071158614082
-7,afx aviation,1,0.04304071158614082
-7,afx aviation regulator,1,0.04304071158614082
-7,age,1,0.020209725937710976
-7,agency,2,0.0039555379177931
-7,america,2,0.008324627370754362
-7,answer,4,0.06935400937123808
-7,answer think,2,0.0039555379177931
-7,aronberg,7,0.013844382712275848
-7,assassin,2,0.0039555379177931
-7,assassination,2,0.0039555379177931
-7,attempt,5,0.009888844794482748
-7,attempt murder,2,0.0039555379177931
-7,attempt murder charge,2,0.0039555379177931
-7,attorney,4,0.0079110758355862
-7,authority,2,0.0039555379177931
-7,bad,2,0.005248319116435889
-7,beach,5,0.009888844794482748
-7,beach county,4,0.0079110758355862
-7,beach county state,2,0.0039555379177931
-7,book,2,0.05122142358555501
-7,break,3,0.00593330687668965
-7,bring,2,0.0039555379177931
-7,case,14,0.027688765424551696
-7,case federal,2,0.0039555379177931
-7,case properly,1,0.00197776895889655
-7,case properly ie,1,0.00197776895889655
-7,case pursuit,1,0.00197776895889655
-7,case pursuit palm,1,0.00197776895889655
-7,case specifically,1,0.00197776895889655
-7,case specifically desantis,1,0.00197776895889655
-7,case state,1,0.00197776895889655
-7,case state investigator,1,0.00197776895889655
-7,case yes,1,0.00197776895889655
-7,case yes dave,1,0.00197776895889655
-7,catch,1,0.004162313685377181
-7,catch real,1,0.004162313685377181
-7,catch real estate,1,0.004162313685377181
-7,cause,1,0.004162313685377181
-7,cause fire,1,0.004162313685377181
-7,cause fire listing,1,0.004162313685377181
-7,certainly,1,0.00197776895889655
-7,certainly spot,1,0.00197776895889655
-7,certainly spot assassin,1,0.00197776895889655
-7,certify,1,0.05794689777635289
-7,charge,9,0.017799920630068945
-7,charge bring,2,0.0039555379177931
-7,chitwood,2,0.04995915604271729
-7,choose,2,0.008324627370754362
-7,clear,3,0.006938844022407744
-7,come,4,0.0079110758355862
-7,conviction,2,0.0039555379177931
-7,cost,2,0.008324627370754362
-7,country,2,0.0039555379177931
-7,county,7,0.05136989070160886
-7,county state,2,0.0039555379177931
-7,county state attorney,2,0.0039555379177931
-7,course,3,0.00593330687668965
-7,crime,2,0.0039555379177931
-7,currently,2,0.0039555379177931
-7,damage,4,0.016649254741508725
-7,dave,5,0.009888844794482748
-7,dave aronberg,3,0.00593330687668965
-7,deal,2,0.005248319116435889
-7,decision,2,0.005248319116435889
-7,desantis,8,0.04837501665818867
-7,desantis explain,3,0.00593330687668965
-7,didn,2,0.0039555379177931
-7,doesn,3,0.00593330687668965
-7,dollar,2,0.04034742758994531
-7,donald,4,0.0079110758355862
-7,donald trump,4,0.0079110758355862
-7,drug,2,0.0039555379177931
-7,drug trafficking,2,0.0039555379177931
-7,education,2,0.07348140479506884
-7,enforcement,3,0.00593330687668965
-7,engage,3,0.00593330687668965
-7,engage turf,2,0.0039555379177931
-7,engage turf war,2,0.0039555379177931
-7,estate,2,0.008324627370754362
-7,evidently,2,0.0039555379177931
-7,expensive,2,0.008324627370754362
-7,explain,4,0.0079110758355862
-7,explain florida,2,0.0039555379177931
-7,extent,2,0.0039555379177931
-7,extent law,2,0.0039555379177931
-7,fed,2,0.0039555379177931
-7,federal,13,0.025710996465655146
-7,federal charge,2,0.0039555379177931
-7,federal charge bring,2,0.0039555379177931
-7,federal government,3,0.00593330687668965
-7,federal law,2,0.0039555379177931
-7,file,2,0.0039555379177931
-7,fire,5,0.020811568426885908
-7,fire listing,2,0.008324627370754362
-7,fire sale,2,0.008324627370754362
-7,florida,14,0.09533048300049243
-7,full,2,0.0039555379177931
-7,full extent,2,0.0039555379177931
-7,full extent law,2,0.0039555379177931
-7,get,4,0.02129431385144731
-7,get answer,2,0.0039555379177931
-7,get answer think,2,0.0039555379177931
-7,go,4,0.0079110758355862
-7,golf,3,0.00593330687668965
-7,golf course,3,0.00593330687668965
-7,government,4,0.0079110758355862
-7,governor,4,0.0079110758355862
-7,governor desantis,3,0.00593330687668965
-7,hand,2,0.0039555379177931
-7,happen,4,0.0079110758355862
-7,high,3,0.0661095035062916
-7,hold,4,0.0079110758355862
-7,home,6,0.024973882112263087
-7,homeowner,4,0.016649254741508725
-7,hurricane,4,0.016649254741508725
-7,insurance,6,0.024973882112263087
-7,insurance cost,2,0.008324627370754362
-7,insurance premium,2,0.008324627370754362
-7,investigation,8,0.0158221516711724
-7,investigator,2,0.0039555379177931
-7,investor,3,0.012486941056131544
-7,jurisdiction,2,0.0039555379177931
-7,land,2,0.008324627370754362
-7,law,10,0.05957248185594489
-7,law enforcement,3,0.00593330687668965
-7,lead,2,0.0039555379177931
-7,learn,3,0.00593330687668965
-7,leave,2,0.005248319116435889
-7,life,2,0.0039555379177931
-7,life prison,2,0.0039555379177931
-7,like,2,0.0039555379177931
-7,list,3,0.012486941056131544
-7,listing,5,0.020811568426885908
-7,lot,2,0.008324627370754362
-7,lot value,2,0.008324627370754362
-7,make,2,0.0039555379177931
-7,market,3,0.012486941056131544
-7,matter,4,0.02234611272038649
-7,mike,2,0.04995915604271729
-7,mike chitwood,2,0.04995915604271729
-7,minute,2,0.008324627370754362
-7,monday,2,0.0039555379177931
-7,month,2,0.005248319116435889
-7,multiple,3,0.020655587814414636
-7,murder,2,0.0039555379177931
-7,murder charge,2,0.0039555379177931
-7,offense,3,0.00593330687668965
-7,offer,2,0.008324627370754362
-7,office,5,0.009888844794482748
-7,option,2,0.008324627370754362
-7,owner,2,0.008324627370754362
-7,palm,5,0.009888844794482748
-7,palm beach,5,0.009888844794482748
-7,palm beach county,4,0.0079110758355862
-7,payout,2,0.008324627370754362
-7,people,3,0.00593330687668965
-7,photo,3,0.012486941056131544
-7,place,2,0.0039555379177931
-7,position,2,0.0039555379177931
-7,potential,3,0.006938844022407744
-7,potentially,2,0.005248319116435889
-7,predict,3,0.043612230484748236
-7,premium,2,0.008324627370754362
-7,president,2,0.05122142358555501
-7,price,2,0.008324627370754362
-7,prison,2,0.0039555379177931
-7,properly,2,0.0039555379177931
-7,property,7,0.02913619579764027
-7,prosecute,5,0.009888844794482748
-7,prosecute case,2,0.0039555379177931
-7,prosecution,3,0.00593330687668965
-7,prosecutor,3,0.00593330687668965
-7,provide,3,0.00593330687668965
-7,public,3,0.0399223921283294
-7,pursue,6,0.0118666137533793
-7,pursue case,2,0.0039555379177931
-7,question,2,0.06597295955929436
-7,ready,2,0.01896506290844278
-7,real,2,0.008324627370754362
-7,real estate,2,0.008324627370754362
-7,reason,2,0.0039555379177931
-7,rebuild,4,0.016649254741508725
-7,repair,4,0.016649254741508725
-7,repair rebuild,2,0.008324627370754362
-7,response,2,0.0039555379177931
-7,review,2,0.03823186722235754
-7,right,3,0.00593330687668965
-7,roof,2,0.008324627370754362
-7,routh,2,0.0039555379177931
-7,ryan,2,0.0039555379177931
-7,ryan routh,2,0.0039555379177931
-7,sale,4,0.016649254741508725
-7,school,5,0.12410170324530627
-7,school shooting,2,0.04041945187542195
-7,secret,5,0.009888844794482748
-7,secret service,5,0.009888844794482748
-7,secret service break,2,0.0039555379177931
-7,sell,5,0.020811568426885908
-7,sell lot,2,0.008324627370754362
-7,sell lot value,2,0.008324627370754362
-7,service,6,0.044179436416693384
-7,service break,2,0.0039555379177931
-7,sheriff,3,0.04542300267341595
-7,shooting,2,0.04041945187542195
-7,spot,2,0.0039555379177931
-7,stand,2,0.0039555379177931
-7,state,17,0.06358974081193537
-7,state attorney,3,0.00593330687668965
-7,state federal,5,0.009888844794482748
-7,state federal charge,2,0.0039555379177931
-7,sunday,3,0.00593330687668965
-7,suspect,5,0.009888844794482748
-7,sweep,2,0.0039555379177931
-7,sweep golf,2,0.0039555379177931
-7,sweep golf course,2,0.0039555379177931
-7,take,4,0.02129431385144731
-7,thing,5,0.009888844794482748
-7,think,6,0.0118666137533793
-7,think happen,2,0.0039555379177931
-7,time,4,0.008629368928379599
-7,trafficking,2,0.0039555379177931
-7,trump,7,0.013844382712275848
-7,truth,2,0.0039555379177931
-7,try,2,0.0039555379177931
-7,tuesday,2,0.0039555379177931
-7,turf,2,0.0039555379177931
-7,turf war,2,0.0039555379177931
-7,uncommon,2,0.0039555379177931
-7,uncommon state,2,0.0039555379177931
-7,uncommon state federal,2,0.0039555379177931
-7,value,4,0.016649254741508725
-7,vmsc,2,0.08359460342821255
-7,volusia,2,0.04995915604271729
-7,volusia county,2,0.04995915604271729
-7,want,2,0.0039555379177931
-7,war,2,0.0039555379177931
-7,willing,2,0.005248319116435889
-7,willing inherently,1,0.00197776895889655
-7,willing inherently commit,1,0.00197776895889655
