day,word,count,tfidf
0,accelerate,4,0.005170766884771185
0,accord,6,0.010893628597055005
0,agency,3,0.008656189056785144
0,ahead,10,0.018076475835098103
0,ahead storm,4,0.005073867567560998
0,american,4,0.012580622969070298
0,announce,3,0.009598275804728537
0,ap,3,0.007428700407373432
0,approach,5,0.01710361942575918
0,area,5,0.007228811536962035
0,arrival,3,0.00912955137223362
0,assist,5,0.01366081875952586
0,assist hurricane,3,0.00933422910402139
0,assist hurricane helene,3,0.00933422910402139
0,astronaut,3,0.006537052880613053
0,attention,3,0.002526102333132528
0,bank,8,0.007633749235779008
0,bend,8,0.01843350552981236
0,bend region,4,0.010473465462507964
0,big,9,0.01823079025249937
0,big bend,8,0.01843350552981236
0,big bend region,4,0.010473465462507964
0,board,4,0.0048411548870399305
0,book,3,0.007517391301028943
0,bridge,3,0.0022084109035578354
0,bring,5,0.009575253087027946
0,bureau,3,0.007970043672027529
0,business,4,0.006389632913723391
0,call,4,0.003263268709409768
0,cape,5,0.005689877133550916
0,cape coral,3,0.0024474515320573264
0,card,3,0.006321545777321326
0,caribbean,5,0.013467726440848813
0,carrier,3,0.011337166784367426
0,catastrophic,4,0.007622670258197973
0,catastrophic storm,3,0.0056510328958604
0,category,12,0.021322264131088935
0,category hurricane,4,0.010958206171707709
0,cause,4,0.010072403512264353
0,center,7,0.016311146373465528
0,central,8,0.013618286312580748
0,central bank,4,0.002399860952680386
0,central florida,4,0.012322511785824206
0,change,5,0.007820340512464115
0,city,4,0.005397141451752752
0,claim,5,0.008647717654617394
0,close,4,0.008334630899570775
0,closure,5,0.0036806848392630593
0,cmr,7,0.003865954313125283
0,coast,18,0.03190429015201923
0,college,5,0.011847403504022688
0,come,6,0.007375365122755138
0,community,4,0.006626118554246064
0,company,16,0.013245366505707547
0,complaint,5,0.002761395937946631
0,concern,4,0.007234239499827632
0,concerned,3,0.0024474515320573264
0,consider,3,0.0036788962655204495
0,construction,5,0.00582882778793207
0,continue,4,0.007282585015434491
0,coral,3,0.0024474515320573264
0,core,3,0.0017998957145102898
0,county,13,0.021448120915701873
0,crew,8,0.01839555171969801
0,crew mission,4,0.008467353883625073
0,cruise,3,0.009573851748619897
0,cuban,3,0.008434364582358298
0,customer,5,0.012405031289297276
0,cut,7,0.004199756667190676
0,dailey,3,0.0033041871987802823
0,dailey say,3,0.0033041871987802823
0,decision,3,0.0017998957145102898
0,delay,4,0.004993756742251389
0,department,6,0.012002035921988358
0,early,5,0.011813399900132042
0,emergency,9,0.016808842848633404
0,ensure,4,0.007332314851158428
0,entire,5,0.010793436816155206
0,evacuate,5,0.009607513547668822
0,expect,21,0.036476061845595514
0,expect hurricane,4,0.01167054483247977
0,expect landfall,4,0.012616214920808418
0,fire,5,0.01390328230493358
0,fla,11,0.025649259001958816
0,florida,73,0.07616014325808634
0,florida assist,4,0.012224902312614425
0,florida assist hurricane,3,0.00933422910402139
0,florida big,5,0.013805823513131015
0,florida big bend,5,0.013805823513131015
0,florida gulf,3,0.007863388921101427
0,florida gulf coast,3,0.007863388921101427
0,florida state,3,0.005771467534971996
0,florida thursday,3,0.00740108503112123
0,follow,3,0.005480958826258548
0,foot,3,0.006217475491705404
0,force,6,0.012594731564180676
0,forecast,15,0.02801522795998647
0,forecaster,4,0.009365095489481879
0,forecaster say,3,0.007800960875871869
0,form,3,0.010002002189073406
0,friday,3,0.01582226727586687
0,georgia,5,0.015133506185010831
0,get,5,0.003342409653584469
0,ground,3,0.005405919434782945
0,gulf,13,0.026101315071225012
0,gulf coast,6,0.01241085294501847
0,gulf mexico,7,0.018341996628730643
0,happen,3,0.0016881268325844218
0,head,5,0.017458638713515856
0,head florida,4,0.013340738024852814
0,heavy,3,0.007586773361473621
0,helene,76,0.07611848600322366
0,helene approach,4,0.015394454300171119
0,helene continue,3,0.007059521223067958
0,helene expect,4,0.011609675661694182
0,helene forecast,3,0.0070666774387444006
0,helene intensify,3,0.00760846196083283
0,helene landfall,4,0.01160012720785267
0,help,5,0.017326155771671972
0,high,6,0.01180650340624585
0,hire,4,0.002209116750357305
0,hit,8,0.021178543307790086
0,hold,3,0.0034020623461784288
0,home,7,0.010197156816761546
0,hour,4,0.009354575036681082
0,house,5,0.005412284643989384
0,hurricane,78,0.08409910026487609
0,hurricane center,6,0.014227863320868745
0,hurricane helene,39,0.05795572985343459
0,hurricane helene approach,3,0.011700699955369303
0,hurricane helene landfall,3,0.008242807677881664
0,hurricane ian,4,0.009308691052187894
0,ian,5,0.009782714960876779
0,impact,12,0.0230539977870821
0,impact florida,3,0.011062271833841262
0,inch,3,0.009053937710020159
0,include,3,0.0037745559594212674
0,inflation,7,0.0076927614195496565
0,information,3,0.0019004788414310049
0,insurance,4,0.0073938974696268365
0,intensify,6,0.014496995522512345
0,international,4,0.01202969461258836
0,international space,3,0.007453849948815958
0,international space station,3,0.007453849948815958
0,interstate,5,0.0036806848392630593
0,issue,8,0.007788088736245693
0,kan,3,0.0104743691662306
0,kansas,6,0.01619527822786925
0,know,5,0.0035954667066027527
0,landfall,14,0.03017535014982344
0,landfall florida,7,0.01685297509338984
0,lane,3,0.0022084109035578354
0,late,6,0.015629169541566856
0,late thursday,4,0.010980450161362617
0,launch,8,0.014874714436679143
0,learn,3,0.006447808452134843
0,library,4,0.009449916617346434
0,like,8,0.01586165266211751
0,line,3,0.009299675864955366
0,lisa,4,0.002209116750357305
0,local,7,0.01210401513809094
0,louisiana,4,0.0052567682620348125
0,maintain,4,0.003806903625779229
0,major,9,0.02088496279566897
0,major hurricane,5,0.01635407825302068
0,make,8,0.014912928635871478
0,mayor,3,0.005802305182379594
0,mean,4,0.005397092313608095
0,medium,3,0.0039249389826273625
0,meet,3,0.0076222761118528845
0,mexico,16,0.030511415456569504
0,mexico florida,3,0.010984009500143938
0,mile,3,0.010474168335384657
0,mission,7,0.013984803862220133
0,mississippi,6,0.012701722482246929
0,morning,4,0.009168865533054623
0,move,5,0.012934118481303894
0,mph,6,0.012738224168030967
0,multiple,3,0.00951887694446069
0,nasa,5,0.010359418430780464
0,nasa spacex,4,0.008467353883625073
0,national,9,0.021276372887289598
0,national hurricane,7,0.016680310622380363
0,national hurricane center,6,0.014227863320868745
0,near,9,0.013444983300997497
0,new,4,0.012674323507251888
0,night,5,0.009461116218239606
0,north,7,0.01635820847815822
0,november,4,0.005550479024566002
0,office,4,0.004103360496902814
0,official,8,0.015877874216870355
0,orlando,7,0.019367767531123667
0,orlando fla,4,0.012187443809456276
0,part,5,0.011861096382903513
0,path,5,0.014578271001854035
0,pay,7,0.004342734077786618
0,pay attention,3,0.002526102333132528
0,people,6,0.00961853351022435
0,perry,4,0.010638579056750395
0,place,6,0.01030548475202238
0,point,8,0.007093822288756326
0,policy,4,0.007433907401094065
0,port,3,0.004364785092145017
0,porta,4,0.003263268709409768
0,possible,4,0.007991218552729887
0,potential,4,0.011623642246085837
0,potentially,4,0.009552712714465002
0,potty,4,0.003263268709409768
0,power,3,0.012767902414822244
0,powerful,4,0.012282027567333906
0,powerful hurricane,3,0.009987701117279188
0,preparation,5,0.010678410323861336
0,prepare,7,0.021608831554624133
0,price,4,0.00604205248337405
0,problem,6,0.003522405281395676
0,project,6,0.006536942551897161
0,prompt,3,0.005382150837584976
0,property,6,0.007499260353237872
0,quarter,4,0.002399860952680386
0,quickly,4,0.006208567126155657
0,rain,6,0.01859825459240093
0,rapidly,4,0.013638917643388464
0,rate,5,0.002999826190850483
0,reach,7,0.010200904310814517
0,ready,4,0.009188478376804678
0,recent,3,0.008032684690526374
0,region,7,0.017314359910317156
0,regret,3,0.0016568375627679787
0,remain,5,0.006916391249708028
0,replace,3,0.004528549790295687
0,report,3,0.001761202640697838
0,rescue,6,0.015170256443610801
0,rescue team,4,0.011365820691516072
0,resident,13,0.02715416925281558
0,respond,5,0.012876010248633581
0,response,9,0.022571978251529727
0,response team,4,0.01278491003705281
0,review,3,0.0066992704007554135
0,right,4,0.002434420919363488
0,rise,3,0.008042845821530946
0,river,3,0.006261454201965425
0,road,9,0.006173211098153293
0,safe,4,0.003802556177178915
0,safety,4,0.010400788095892701
0,sandbag,4,0.007096949078872575
0,say,21,0.018802861141933185
0,schedule,4,0.011256868496120034
0,school,5,0.01358527459687473
0,secure,5,0.004002893356703771
0,send,7,0.013116804109557711
0,sept,8,0.024171860810460227
0,september,10,0.028309153175008924
0,shift,3,0.0032303142582405793
0,show,3,0.01176873812337509
0,site,4,0.005154164911990045
0,size,4,0.013571214209198988
0,slow,3,0.0019004788414310049
0,southwest,3,0.012412780968155363
0,space,6,0.012214223568634336
0,space station,5,0.010359418430780464
0,spacex,5,0.010359418430780464
0,state,19,0.03326342055520048
0,state emergency,4,0.0070164337745414465
0,station,6,0.012263903542061397
0,storm,63,0.06900916022599726
0,storm helene,23,0.03935171146183225
0,storm surge,8,0.01674432440893513
0,strength,5,0.011261907489384035
0,strengthen,4,0.013820923293994095
0,student,6,0.010661376943048969
0,surge,9,0.017637474026353416
0,take,5,0.007995320667308478
0,tallahassee,8,0.012867618360509977
0,team,10,0.022607552527937797
0,tell,4,0.0030649200147898955
0,threaten,3,0.009417881703612942
0,thursday,11,0.023539536416394318
0,time,6,0.007998512062639003
0,topeka,3,0.009107500553249336
0,track,5,0.014350249463792004
0,travel,4,0.008494089335252792
0,tropical,30,0.04459844334101435
0,tropical storm,28,0.042733855597273586
0,tropical storm helene,21,0.034492418525407006
0,tuesday,9,0.016406308405710574
0,university,4,0.011358275312199226
0,update,3,0.0039249389826273625
0,warn,4,0.007797138367512125
0,warning,5,0.01158699739014854
0,watch,3,0.0040610527481706165
0,water,4,0.005745213843754621
