date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords
-7,"[-2.07113605e-02  1.39585519e-02  1.78575516e-02  9.58957430e-03
  1.74126867e-02  2.38784868e-02 -2.67988746e-03 -2.12481786e-02
 -1.73724163e-02 -4.53256862e-03  2.08067857e-02 -1.00756902e-02
  1.04063831e-03 -2.19695400e-02  7.12793460e-03  1.44824693e-02
  2.54618004e-02  1.63983772e-04  4.46935743e-03 -6.97989855e-03
 -8.49505235e-03  8.52850452e-03  9.56849253e-04  1.37214791e-02
 -2.75768861e-02  1.79657079e-02 -4.91066324e-03  6.32211287e-03
 -1.62983723e-02 -2.24567521e-02  9.35634505e-03  1.86496675e-02
 -1.35860324e-03  8.59341933e-04  1.78120788e-02 -8.90898239e-03
 -6.19419443e-04 -3.78558529e-03  1.57270525e-02 -1.55621406e-03
 -6.38480810e-03 -4.11504619e-02 -8.03483825e-04  7.88037572e-03
 -1.83684155e-02 -2.83864457e-02 -1.02960346e-02 -8.60217493e-03
  2.72983331e-02 -4.61525423e-03 -9.19935480e-03 -3.00626438e-02
  9.15737532e-04  1.33479927e-02  6.27828855e-03 -1.00226374e-02
 -2.15124199e-03  8.99626222e-03  8.77880119e-03  6.41662581e-03
 -7.24888686e-03  3.07301315e-03 -2.50330996e-02  8.46839161e-04
 -1.40723828e-02  2.13828068e-02 -1.02966195e-02  1.34033598e-02
  2.14353502e-02 -3.76409926e-02  3.45457606e-02  8.63038749e-03
 -2.95686862e-03  1.58851705e-02  1.07544092e-02  1.54003948e-02
  2.03067176e-02  7.62683060e-03  3.79540920e-02 -3.43339555e-02
 -1.52903737e-03 -3.65603492e-02 -1.89159736e-02 -1.77185573e-02
 -2.07755547e-02  2.02545221e-03 -2.03131717e-02 -3.50654568e-03
 -1.62935979e-03  4.23249044e-03  8.16274085e-04 -9.28063353e-04
  2.37300973e-02 -1.96368452e-02 -1.54761486e-02  6.67527202e-04
 -3.53707261e-02 -1.52029255e-02 -2.80350391e-02  4.41003926e-02
 -3.44764511e-03  9.42181703e-03 -1.58305801e-02 -6.08920772e-03
  1.38505818e-02 -3.01390532e-02 -1.89791638e-02  2.19322601e-03
 -1.24472873e-02  2.28985283e-03  2.21582185e-02  8.10005120e-04
 -9.47944354e-03 -1.59660950e-02  2.17568912e-02  2.16276590e-02
 -1.54599908e-03  9.46602784e-03  7.10085453e-03 -2.50050798e-02
 -3.60067119e-03  1.30567383e-02 -4.61728238e-02  1.15935570e-02
  1.35250129e-02 -1.72367617e-02 -1.87912453e-02  9.38374439e-33
  6.34992169e-03 -1.90054625e-02  5.22788614e-03  7.37074343e-03
  1.28364097e-02  1.53843503e-04 -1.64749660e-02 -2.15442944e-02
 -2.72332411e-02 -7.63061224e-03 -1.25354214e-03  2.59530242e-03
 -3.03545780e-03 -1.44528486e-02 -2.38217302e-02 -2.15563327e-02
 -2.42128447e-02  3.03904954e-02 -1.54301459e-02  4.56697913e-03
  1.55804465e-02 -1.29352993e-04 -2.36519682e-03  6.51145959e-03
 -6.46069972e-03  2.92791612e-03 -2.35665101e-03 -5.27699012e-03
  2.33203676e-02  2.87763868e-02 -2.19358690e-02  3.61401215e-03
  2.28036940e-02 -4.39954037e-03  1.68140251e-02  6.38765516e-03
  1.53211299e-02 -2.65757181e-02 -2.50362419e-02 -8.98049865e-03
 -3.23363878e-02  2.26451252e-02 -1.16737112e-02  8.67894664e-03
  1.04839168e-02 -5.93563169e-03  1.39439749e-02 -1.06486334e-02
  3.40096243e-02  1.13839582e-02  3.30287335e-03 -3.97132896e-03
 -1.14911818e-03 -1.33425472e-02 -7.99857453e-03  9.50737856e-03
 -7.52234133e-03  8.50589480e-03  3.12094539e-02 -1.96215371e-03
  2.16048528e-02  2.02590190e-02 -1.63979139e-02 -1.33298459e-02
 -8.65676440e-03 -3.41270305e-02  8.15708749e-03 -1.96198784e-02
  1.41425682e-02  1.76108386e-02  1.38272559e-02  1.30358804e-02
  5.71296690e-03 -3.83546110e-03 -8.08178354e-03  2.88785552e-03
  3.32789263e-03  9.07010492e-03  2.04649996e-02 -5.16792410e-04
  4.30159271e-03 -2.67454237e-02  2.78117899e-02  1.08773466e-02
  3.81833240e-02  1.59412471e-03 -5.86942071e-04 -1.90269276e-02
 -9.67530999e-03  1.95182879e-02 -2.26086080e-02  2.04702355e-02
  1.11561371e-02  4.02534194e-02 -5.25034685e-03 -9.15133005e-33
 -1.25822872e-02 -2.00136025e-02 -1.64549891e-02  1.15017667e-02
  2.41716411e-02 -1.20583531e-02  4.19322588e-03 -1.88991446e-02
  4.75559942e-02  1.15323765e-02 -8.41196976e-04 -1.58344042e-02
  1.59841459e-02  5.47095295e-03  1.97464158e-03 -2.28031464e-02
  3.45229618e-02  3.63881729e-04 -5.51159456e-02  2.38973442e-02
 -1.19678760e-02  1.90882757e-02 -3.45188007e-02  2.29072459e-02
 -3.33839143e-03  1.97058939e-03  2.78026666e-02  1.24046132e-02
 -1.04720034e-02  1.22544018e-03 -2.16156598e-02 -2.28229351e-02
 -1.48194525e-02  4.21483070e-02 -2.28710007e-02  4.09490662e-03
  1.85559001e-02 -1.20386295e-02 -7.12876813e-03 -1.61946211e-02
  3.08048297e-02  8.45706742e-03 -9.57726967e-03  1.47346547e-02
 -2.85877828e-02  3.72665492e-03  1.27300480e-02  1.77657120e-02
 -4.98958165e-03  4.50003287e-03 -2.46786214e-02 -9.64605343e-03
 -2.55490243e-02  2.77011637e-02 -1.88532136e-02 -6.07952010e-04
  2.68564150e-02 -1.52369849e-02 -2.41391882e-02  9.06284433e-03
  1.41047388e-02  2.23265607e-02 -1.69008300e-02  1.25822630e-02
  4.31681015e-02 -1.99880917e-02 -1.76752955e-02 -2.09054854e-02
 -5.59298834e-03 -1.51523354e-03  2.78552063e-02 -1.61683708e-02
 -3.49026471e-02 -3.38627547e-02 -1.07001245e-03  2.34532300e-02
  2.49384111e-03  2.65569463e-02 -2.92288940e-02  3.74834612e-02
  4.12466787e-02 -2.30566002e-02 -2.48456392e-02  3.26328613e-02
  1.61147881e-02  4.39756699e-02  1.72255095e-02 -5.93895419e-03
  1.71597227e-02  2.30811834e-02 -3.62628438e-02 -1.83791760e-02
 -1.49136875e-02 -1.61523873e-03 -1.44729419e-02 -3.25766578e-08
 -1.79706048e-02 -1.55371765e-03 -6.82258001e-03  1.71671435e-02
  2.60723140e-02  5.43527864e-03 -9.79109295e-03  4.31368127e-03
 -7.78256916e-03  1.79063808e-02  1.64629277e-02  1.11271525e-02
 -1.69380922e-02 -1.54218124e-02 -1.02731325e-02 -1.83419902e-02
 -8.93169269e-03  1.57620534e-02 -3.75364050e-02 -3.14803571e-02
 -2.75701173e-02 -6.53595384e-03  5.77987265e-03  1.58787612e-02
 -5.74753247e-03  4.95453971e-03 -2.22416390e-02  4.35987525e-02
  1.79374609e-02  5.10088867e-03 -1.05566066e-02  2.45213183e-03
 -5.18388040e-02 -1.78059153e-02  1.09567260e-02 -9.81664937e-03
 -1.12142283e-02  3.00681982e-02  2.13063210e-02  1.74431112e-02
 -1.90950856e-02 -3.12590855e-03  1.54116889e-02  4.65061842e-03
 -3.22958343e-02  6.22867187e-03 -1.86549220e-02 -1.97963417e-02
  9.96005256e-03 -1.24824909e-03 -9.19224985e-04 -4.42755409e-02
  4.54894267e-03  1.52809378e-02  2.95986254e-02  9.40332748e-03
  1.39031922e-02 -9.37321223e-03 -1.60801113e-02 -5.73624438e-03
  4.61449623e-02 -2.02024207e-02  1.47295166e-02  1.23727890e-02]",2022-05-17,256,-7,"[-2.07113605e-02  1.39585519e-02  1.78575516e-02  9.58957430e-03
  1.74126867e-02  2.38784868e-02 -2.67988746e-03 -2.12481786e-02
 -1.73724163e-02 -4.53256862e-03  2.08067857e-02 -1.00756902e-02
  1.04063831e-03 -2.19695400e-02  7.12793460e-03  1.44824693e-02
  2.54618004e-02  1.63983772e-04  4.46935743e-03 -6.97989855e-03
 -8.49505235e-03  8.52850452e-03  9.56849253e-04  1.37214791e-02
 -2.75768861e-02  1.79657079e-02 -4.91066324e-03  6.32211287e-03
 -1.62983723e-02 -2.24567521e-02  9.35634505e-03  1.86496675e-02
 -1.35860324e-03  8.59341933e-04  1.78120788e-02 -8.90898239e-03
 -6.19419443e-04 -3.78558529e-03  1.57270525e-02 -1.55621406e-03
 -6.38480810e-03 -4.11504619e-02 -8.03483825e-04  7.88037572e-03
 -1.83684155e-02 -2.83864457e-02 -1.02960346e-02 -8.60217493e-03
  2.72983331e-02 -4.61525423e-03 -9.19935480e-03 -3.00626438e-02
  9.15737532e-04  1.33479927e-02  6.27828855e-03 -1.00226374e-02
 -2.15124199e-03  8.99626222e-03  8.77880119e-03  6.41662581e-03
 -7.24888686e-03  3.07301315e-03 -2.50330996e-02  8.46839161e-04
 -1.40723828e-02  2.13828068e-02 -1.02966195e-02  1.34033598e-02
  2.14353502e-02 -3.76409926e-02  3.45457606e-02  8.63038749e-03
 -2.95686862e-03  1.58851705e-02  1.07544092e-02  1.54003948e-02
  2.03067176e-02  7.62683060e-03  3.79540920e-02 -3.43339555e-02
 -1.52903737e-03 -3.65603492e-02 -1.89159736e-02 -1.77185573e-02
 -2.07755547e-02  2.02545221e-03 -2.03131717e-02 -3.50654568e-03
 -1.62935979e-03  4.23249044e-03  8.16274085e-04 -9.28063353e-04
  2.37300973e-02 -1.96368452e-02 -1.54761486e-02  6.67527202e-04
 -3.53707261e-02 -1.52029255e-02 -2.80350391e-02  4.41003926e-02
 -3.44764511e-03  9.42181703e-03 -1.58305801e-02 -6.08920772e-03
  1.38505818e-02 -3.01390532e-02 -1.89791638e-02  2.19322601e-03
 -1.24472873e-02  2.28985283e-03  2.21582185e-02  8.10005120e-04
 -9.47944354e-03 -1.59660950e-02  2.17568912e-02  2.16276590e-02
 -1.54599908e-03  9.46602784e-03  7.10085453e-03 -2.50050798e-02
 -3.60067119e-03  1.30567383e-02 -4.61728238e-02  1.15935570e-02
  1.35250129e-02 -1.72367617e-02 -1.87912453e-02  9.38374439e-33
  6.34992169e-03 -1.90054625e-02  5.22788614e-03  7.37074343e-03
  1.28364097e-02  1.53843503e-04 -1.64749660e-02 -2.15442944e-02
 -2.72332411e-02 -7.63061224e-03 -1.25354214e-03  2.59530242e-03
 -3.03545780e-03 -1.44528486e-02 -2.38217302e-02 -2.15563327e-02
 -2.42128447e-02  3.03904954e-02 -1.54301459e-02  4.56697913e-03
  1.55804465e-02 -1.29352993e-04 -2.36519682e-03  6.51145959e-03
 -6.46069972e-03  2.92791612e-03 -2.35665101e-03 -5.27699012e-03
  2.33203676e-02  2.87763868e-02 -2.19358690e-02  3.61401215e-03
  2.28036940e-02 -4.39954037e-03  1.68140251e-02  6.38765516e-03
  1.53211299e-02 -2.65757181e-02 -2.50362419e-02 -8.98049865e-03
 -3.23363878e-02  2.26451252e-02 -1.16737112e-02  8.67894664e-03
  1.04839168e-02 -5.93563169e-03  1.39439749e-02 -1.06486334e-02
  3.40096243e-02  1.13839582e-02  3.30287335e-03 -3.97132896e-03
 -1.14911818e-03 -1.33425472e-02 -7.99857453e-03  9.50737856e-03
 -7.52234133e-03  8.50589480e-03  3.12094539e-02 -1.96215371e-03
  2.16048528e-02  2.02590190e-02 -1.63979139e-02 -1.33298459e-02
 -8.65676440e-03 -3.41270305e-02  8.15708749e-03 -1.96198784e-02
  1.41425682e-02  1.76108386e-02  1.38272559e-02  1.30358804e-02
  5.71296690e-03 -3.83546110e-03 -8.08178354e-03  2.88785552e-03
  3.32789263e-03  9.07010492e-03  2.04649996e-02 -5.16792410e-04
  4.30159271e-03 -2.67454237e-02  2.78117899e-02  1.08773466e-02
  3.81833240e-02  1.59412471e-03 -5.86942071e-04 -1.90269276e-02
 -9.67530999e-03  1.95182879e-02 -2.26086080e-02  2.04702355e-02
  1.11561371e-02  4.02534194e-02 -5.25034685e-03 -9.15133005e-33
 -1.25822872e-02 -2.00136025e-02 -1.64549891e-02  1.15017667e-02
  2.41716411e-02 -1.20583531e-02  4.19322588e-03 -1.88991446e-02
  4.75559942e-02  1.15323765e-02 -8.41196976e-04 -1.58344042e-02
  1.59841459e-02  5.47095295e-03  1.97464158e-03 -2.28031464e-02
  3.45229618e-02  3.63881729e-04 -5.51159456e-02  2.38973442e-02
 -1.19678760e-02  1.90882757e-02 -3.45188007e-02  2.29072459e-02
 -3.33839143e-03  1.97058939e-03  2.78026666e-02  1.24046132e-02
 -1.04720034e-02  1.22544018e-03 -2.16156598e-02 -2.28229351e-02
 -1.48194525e-02  4.21483070e-02 -2.28710007e-02  4.09490662e-03
  1.85559001e-02 -1.20386295e-02 -7.12876813e-03 -1.61946211e-02
  3.08048297e-02  8.45706742e-03 -9.57726967e-03  1.47346547e-02
 -2.85877828e-02  3.72665492e-03  1.27300480e-02  1.77657120e-02
 -4.98958165e-03  4.50003287e-03 -2.46786214e-02 -9.64605343e-03
 -2.55490243e-02  2.77011637e-02 -1.88532136e-02 -6.07952010e-04
  2.68564150e-02 -1.52369849e-02 -2.41391882e-02  9.06284433e-03
  1.41047388e-02  2.23265607e-02 -1.69008300e-02  1.25822630e-02
  4.31681015e-02 -1.99880917e-02 -1.76752955e-02 -2.09054854e-02
 -5.59298834e-03 -1.51523354e-03  2.78552063e-02 -1.61683708e-02
 -3.49026471e-02 -3.38627547e-02 -1.07001245e-03  2.34532300e-02
  2.49384111e-03  2.65569463e-02 -2.92288940e-02  3.74834612e-02
  4.12466787e-02 -2.30566002e-02 -2.48456392e-02  3.26328613e-02
  1.61147881e-02  4.39756699e-02  1.72255095e-02 -5.93895419e-03
  1.71597227e-02  2.30811834e-02 -3.62628438e-02 -1.83791760e-02
 -1.49136875e-02 -1.61523873e-03 -1.44729419e-02 -3.25766578e-08
 -1.79706048e-02 -1.55371765e-03 -6.82258001e-03  1.71671435e-02
  2.60723140e-02  5.43527864e-03 -9.79109295e-03  4.31368127e-03
 -7.78256916e-03  1.79063808e-02  1.64629277e-02  1.11271525e-02
 -1.69380922e-02 -1.54218124e-02 -1.02731325e-02 -1.83419902e-02
 -8.93169269e-03  1.57620534e-02 -3.75364050e-02 -3.14803571e-02
 -2.75701173e-02 -6.53595384e-03  5.77987265e-03  1.58787612e-02
 -5.74753247e-03  4.95453971e-03 -2.22416390e-02  4.35987525e-02
  1.79374609e-02  5.10088867e-03 -1.05566066e-02  2.45213183e-03
 -5.18388040e-02 -1.78059153e-02  1.09567260e-02 -9.81664937e-03
 -1.12142283e-02  3.00681982e-02  2.13063210e-02  1.74431112e-02
 -1.90950856e-02 -3.12590855e-03  1.54116889e-02  4.65061842e-03
 -3.22958343e-02  6.22867187e-03 -1.86549220e-02 -1.97963417e-02
  9.96005256e-03 -1.24824909e-03 -9.19224985e-04 -4.42755409e-02
  4.54894267e-03  1.52809378e-02  2.95986254e-02  9.40332748e-03
  1.39031922e-02 -9.37321223e-03 -1.60801113e-02 -5.73624438e-03
  4.61449623e-02 -2.02024207e-02  1.47295166e-02  1.23727890e-02]",,,0.010330729,,,0.12073072791099548,0.14598576724529266,0.10770298540592194
