date_str,emb,date,n_docs,dt,centroid_ema,dist_smooth_to_prev_smooth,dist_raw_to_prev_smooth,dispersion,curvature,drift_from_baseline,similarity_hatespeech_keywords,similarity_misinformation_keywords,similarity_policy_keywords
-7,"[-1.71761066e-02  1.73853673e-02  1.58763193e-02  4.85683791e-03
  1.20773697e-02  2.91071199e-02  9.29852109e-03 -1.83972288e-02
 -2.11888961e-02 -3.36127705e-03  2.05054283e-02 -8.90570879e-03
  3.35726049e-03 -1.71740763e-02  4.65128897e-03  1.15088308e-02
  2.69373134e-02 -2.21412559e-03  4.17106552e-03 -8.43738578e-03
 -1.18768075e-02  1.13764154e-02  5.10371476e-03  1.52283227e-02
 -3.18901092e-02  1.56101976e-02 -3.63047421e-03  4.40522004e-03
 -1.30058350e-02 -2.41755191e-02  1.04981279e-02  1.62770543e-02
  1.43085956e-03 -3.82835045e-03  1.52230877e-02 -1.06185218e-02
  4.07761987e-03 -3.76395462e-03  1.30886156e-02  3.66304745e-03
 -7.73885520e-03 -3.58424895e-02  3.75280692e-03  8.08309391e-03
 -9.74920113e-03 -2.11132057e-02 -1.41005814e-02 -6.23544725e-03
  3.18272263e-02 -7.91398622e-03 -1.54975103e-02 -2.73221228e-02
  4.18439507e-03  8.44263658e-03  8.13664217e-03 -1.44268861e-02
  1.39150798e-04  1.86945666e-02  4.21896437e-03  6.60296436e-03
 -1.40482960e-02  5.73468115e-03 -2.36670226e-02  3.79973534e-03
 -1.43111749e-02  2.38316357e-02 -8.19401722e-03  1.54231982e-02
  2.40064301e-02 -3.10814306e-02  2.70837322e-02  1.05964523e-02
 -7.99552538e-03  1.64671727e-02  3.73882148e-03  1.49814896e-02
  1.57331042e-02  1.32242963e-03  3.77426967e-02 -2.52290424e-02
 -3.60939442e-03 -3.77572253e-02 -2.24747341e-02 -1.26168933e-02
 -1.47549557e-02  3.97327676e-04 -2.59867199e-02 -4.24843887e-03
 -1.23381999e-03  1.39882730e-03 -2.40807235e-03 -1.89425796e-03
  2.20768210e-02 -9.94677097e-03 -1.83496196e-02  6.58155559e-03
 -2.74838414e-02 -1.10304514e-02 -3.42821032e-02  4.69671413e-02
 -4.19339351e-03  1.13625654e-04 -1.86448991e-02 -4.75451164e-03
  1.66135989e-02 -2.92994194e-02 -2.14596000e-02 -1.77685160e-03
 -3.84812849e-03  1.80961133e-03  2.52233427e-02  1.42390811e-04
 -1.05368374e-02 -1.35252224e-02  2.42721774e-02  1.76795200e-02
 -3.20781325e-03  8.49900581e-03  5.92742488e-03 -2.53289565e-02
 -2.16807122e-03  1.39917266e-02 -4.38423045e-02  1.39527842e-02
  1.69489365e-02 -1.50608048e-02 -1.68861058e-02  8.96430155e-33
  1.01264296e-02 -2.65525244e-02  2.09112815e-03  1.15264803e-02
  1.37951728e-02 -4.17097285e-03 -1.58270150e-02 -2.08355077e-02
 -1.79215912e-02 -8.44632462e-03 -2.55977944e-03 -6.27831602e-03
 -1.60416844e-03 -1.48986848e-02 -3.11822966e-02 -1.68354493e-02
 -2.01151501e-02  2.80024204e-02 -1.85319558e-02  3.53843649e-03
  1.11121992e-02 -1.41579378e-03 -3.36486544e-03  5.59682166e-03
 -4.40171827e-03  9.95339267e-03 -3.74409975e-03  1.20326143e-03
  3.13564837e-02  2.65788827e-02 -1.70450937e-02  2.47382140e-03
  1.56920012e-02 -6.14589592e-03  1.65498387e-02  5.18653216e-03
  1.04979612e-02 -3.26925814e-02 -2.35090945e-02 -5.57121402e-03
 -2.48582847e-02  2.28079408e-02 -1.57937706e-02  1.05081582e-02
  9.18258727e-03 -1.01311877e-02  1.16140814e-02 -1.12734791e-02
  3.41028608e-02  7.46228872e-03  3.24246217e-03 -5.44526801e-03
 -1.68327184e-03 -1.62393041e-02 -1.40023790e-02  1.09625487e-02
 -7.81479385e-03  1.45663256e-02  3.63966487e-02  1.61229970e-03
  2.14703437e-02  1.25147048e-02 -1.21406429e-02 -1.02006374e-02
 -6.14521652e-03 -4.32925299e-02  3.51352268e-03 -2.54038181e-02
  7.25105079e-03  1.89296156e-02  2.15640888e-02  1.34539679e-02
  1.51678731e-04 -1.24082649e-02 -6.57212688e-03  2.27053137e-03
  4.11883090e-03  3.81398760e-03  1.26882195e-02  2.25564977e-03
  1.82284298e-03 -2.65266337e-02  2.19377186e-02  7.51667935e-03
  4.20978144e-02  3.85900307e-03  2.78953090e-03 -2.50763334e-02
 -1.59880351e-02  1.08903777e-02 -1.72179881e-02  1.41416583e-02
  8.28334596e-03  3.60000692e-02 -6.23804191e-03 -8.84333657e-33
 -8.47244076e-03 -1.68973878e-02 -1.39228767e-02  9.53233987e-03
  2.79192757e-02 -1.40731866e-02  4.69708815e-03 -1.52281597e-02
  5.09920903e-02  1.06254742e-02 -1.66313362e-03 -1.25142680e-02
  1.89038645e-02  1.06085986e-02  6.95716217e-03 -2.67831367e-02
  3.35434303e-02  6.32684957e-03 -5.33360764e-02  2.34366711e-02
 -1.96396708e-02  1.75881274e-02 -3.89567725e-02  2.19655316e-02
 -6.23974530e-03  2.58521060e-04  2.57466491e-02  1.83125027e-02
 -1.56867169e-02 -2.07441277e-03 -1.98854934e-02 -2.74349544e-02
 -1.46173192e-02  3.93749848e-02 -3.18111777e-02  5.18232398e-03
  2.12385543e-02 -1.84165947e-02 -1.10196155e-02 -1.72487088e-02
  2.44836807e-02  5.70681551e-03 -9.14509036e-03  1.26350680e-02
 -2.57392060e-02  5.13277482e-04  8.34614225e-03  2.47109439e-02
  2.44153244e-03  1.21321566e-02 -2.03507021e-02 -8.41101632e-03
 -2.28296816e-02  2.83899419e-02 -1.88903306e-02 -1.66268169e-03
  2.03193631e-02 -1.51292467e-02 -2.10344233e-02  6.01309445e-03
  1.19219394e-02  1.67629272e-02 -1.41132940e-02  1.73812360e-02
  4.18892726e-02 -1.76546872e-02 -2.48281658e-02 -1.62322577e-02
 -1.73973590e-02  3.46080284e-03  2.90992055e-02 -1.11078294e-02
 -3.12861241e-02 -3.26440372e-02 -7.44728046e-03  2.22811252e-02
  1.64424954e-03  3.32221352e-02 -2.71033142e-02  3.00784446e-02
  4.04204801e-02 -2.47956458e-02 -2.58476567e-02  4.00940366e-02
  6.98338635e-03  4.26124297e-02  2.10076366e-02 -4.60763229e-03
  1.68810897e-02  2.01960448e-02 -3.36306654e-02 -2.05385648e-02
 -5.63375745e-03  9.37817327e-04 -1.78762730e-02 -3.22470690e-08
 -1.47836879e-02 -3.82514205e-04 -1.04309507e-02  1.13771474e-02
  2.36145724e-02  1.27712488e-02 -1.33292060e-02  4.57334711e-04
 -6.64977496e-03  1.81493014e-02  1.27698313e-02  1.36509910e-02
 -1.43628921e-02 -1.32407770e-02 -5.33584924e-03 -2.07037088e-02
 -1.11172283e-02  1.25702564e-02 -4.20769751e-02 -2.99221762e-02
 -2.03434899e-02 -9.25948936e-03  4.08406742e-03  1.41675891e-02
 -9.08122340e-04  7.53692305e-03 -1.97173078e-02  4.29137647e-02
  1.63674839e-02  2.08273204e-03 -1.55112036e-02  1.71396369e-03
 -4.01106589e-02 -1.83379371e-02  1.46479271e-02 -4.60295100e-03
 -4.91548982e-03  2.64261570e-02  1.94484591e-02  1.86205879e-02
 -1.68702882e-02 -8.25525820e-03  1.99393593e-02  2.40808283e-03
 -3.49892192e-02  7.97224697e-03 -1.09276744e-02 -1.97718907e-02
  7.62309879e-03  3.73626919e-03  4.49255249e-03 -3.83238122e-02
  3.16487462e-03  1.95056684e-02  2.58647986e-02  4.07166639e-03
  1.89625844e-02 -1.13147870e-02 -1.25902249e-02 -2.94492603e-03
  5.39975241e-02 -2.16620602e-02  1.59095079e-02  1.52406348e-02]",2022-05-17,84,-7,"[-1.71761066e-02  1.73853673e-02  1.58763193e-02  4.85683791e-03
  1.20773697e-02  2.91071199e-02  9.29852109e-03 -1.83972288e-02
 -2.11888961e-02 -3.36127705e-03  2.05054283e-02 -8.90570879e-03
  3.35726049e-03 -1.71740763e-02  4.65128897e-03  1.15088308e-02
  2.69373134e-02 -2.21412559e-03  4.17106552e-03 -8.43738578e-03
 -1.18768075e-02  1.13764154e-02  5.10371476e-03  1.52283227e-02
 -3.18901092e-02  1.56101976e-02 -3.63047421e-03  4.40522004e-03
 -1.30058350e-02 -2.41755191e-02  1.04981279e-02  1.62770543e-02
  1.43085956e-03 -3.82835045e-03  1.52230877e-02 -1.06185218e-02
  4.07761987e-03 -3.76395462e-03  1.30886156e-02  3.66304745e-03
 -7.73885520e-03 -3.58424895e-02  3.75280692e-03  8.08309391e-03
 -9.74920113e-03 -2.11132057e-02 -1.41005814e-02 -6.23544725e-03
  3.18272263e-02 -7.91398622e-03 -1.54975103e-02 -2.73221228e-02
  4.18439507e-03  8.44263658e-03  8.13664217e-03 -1.44268861e-02
  1.39150798e-04  1.86945666e-02  4.21896437e-03  6.60296436e-03
 -1.40482960e-02  5.73468115e-03 -2.36670226e-02  3.79973534e-03
 -1.43111749e-02  2.38316357e-02 -8.19401722e-03  1.54231982e-02
  2.40064301e-02 -3.10814306e-02  2.70837322e-02  1.05964523e-02
 -7.99552538e-03  1.64671727e-02  3.73882148e-03  1.49814896e-02
  1.57331042e-02  1.32242963e-03  3.77426967e-02 -2.52290424e-02
 -3.60939442e-03 -3.77572253e-02 -2.24747341e-02 -1.26168933e-02
 -1.47549557e-02  3.97327676e-04 -2.59867199e-02 -4.24843887e-03
 -1.23381999e-03  1.39882730e-03 -2.40807235e-03 -1.89425796e-03
  2.20768210e-02 -9.94677097e-03 -1.83496196e-02  6.58155559e-03
 -2.74838414e-02 -1.10304514e-02 -3.42821032e-02  4.69671413e-02
 -4.19339351e-03  1.13625654e-04 -1.86448991e-02 -4.75451164e-03
  1.66135989e-02 -2.92994194e-02 -2.14596000e-02 -1.77685160e-03
 -3.84812849e-03  1.80961133e-03  2.52233427e-02  1.42390811e-04
 -1.05368374e-02 -1.35252224e-02  2.42721774e-02  1.76795200e-02
 -3.20781325e-03  8.49900581e-03  5.92742488e-03 -2.53289565e-02
 -2.16807122e-03  1.39917266e-02 -4.38423045e-02  1.39527842e-02
  1.69489365e-02 -1.50608048e-02 -1.68861058e-02  8.96430155e-33
  1.01264296e-02 -2.65525244e-02  2.09112815e-03  1.15264803e-02
  1.37951728e-02 -4.17097285e-03 -1.58270150e-02 -2.08355077e-02
 -1.79215912e-02 -8.44632462e-03 -2.55977944e-03 -6.27831602e-03
 -1.60416844e-03 -1.48986848e-02 -3.11822966e-02 -1.68354493e-02
 -2.01151501e-02  2.80024204e-02 -1.85319558e-02  3.53843649e-03
  1.11121992e-02 -1.41579378e-03 -3.36486544e-03  5.59682166e-03
 -4.40171827e-03  9.95339267e-03 -3.74409975e-03  1.20326143e-03
  3.13564837e-02  2.65788827e-02 -1.70450937e-02  2.47382140e-03
  1.56920012e-02 -6.14589592e-03  1.65498387e-02  5.18653216e-03
  1.04979612e-02 -3.26925814e-02 -2.35090945e-02 -5.57121402e-03
 -2.48582847e-02  2.28079408e-02 -1.57937706e-02  1.05081582e-02
  9.18258727e-03 -1.01311877e-02  1.16140814e-02 -1.12734791e-02
  3.41028608e-02  7.46228872e-03  3.24246217e-03 -5.44526801e-03
 -1.68327184e-03 -1.62393041e-02 -1.40023790e-02  1.09625487e-02
 -7.81479385e-03  1.45663256e-02  3.63966487e-02  1.61229970e-03
  2.14703437e-02  1.25147048e-02 -1.21406429e-02 -1.02006374e-02
 -6.14521652e-03 -4.32925299e-02  3.51352268e-03 -2.54038181e-02
  7.25105079e-03  1.89296156e-02  2.15640888e-02  1.34539679e-02
  1.51678731e-04 -1.24082649e-02 -6.57212688e-03  2.27053137e-03
  4.11883090e-03  3.81398760e-03  1.26882195e-02  2.25564977e-03
  1.82284298e-03 -2.65266337e-02  2.19377186e-02  7.51667935e-03
  4.20978144e-02  3.85900307e-03  2.78953090e-03 -2.50763334e-02
 -1.59880351e-02  1.08903777e-02 -1.72179881e-02  1.41416583e-02
  8.28334596e-03  3.60000692e-02 -6.23804191e-03 -8.84333657e-33
 -8.47244076e-03 -1.68973878e-02 -1.39228767e-02  9.53233987e-03
  2.79192757e-02 -1.40731866e-02  4.69708815e-03 -1.52281597e-02
  5.09920903e-02  1.06254742e-02 -1.66313362e-03 -1.25142680e-02
  1.89038645e-02  1.06085986e-02  6.95716217e-03 -2.67831367e-02
  3.35434303e-02  6.32684957e-03 -5.33360764e-02  2.34366711e-02
 -1.96396708e-02  1.75881274e-02 -3.89567725e-02  2.19655316e-02
 -6.23974530e-03  2.58521060e-04  2.57466491e-02  1.83125027e-02
 -1.56867169e-02 -2.07441277e-03 -1.98854934e-02 -2.74349544e-02
 -1.46173192e-02  3.93749848e-02 -3.18111777e-02  5.18232398e-03
  2.12385543e-02 -1.84165947e-02 -1.10196155e-02 -1.72487088e-02
  2.44836807e-02  5.70681551e-03 -9.14509036e-03  1.26350680e-02
 -2.57392060e-02  5.13277482e-04  8.34614225e-03  2.47109439e-02
  2.44153244e-03  1.21321566e-02 -2.03507021e-02 -8.41101632e-03
 -2.28296816e-02  2.83899419e-02 -1.88903306e-02 -1.66268169e-03
  2.03193631e-02 -1.51292467e-02 -2.10344233e-02  6.01309445e-03
  1.19219394e-02  1.67629272e-02 -1.41132940e-02  1.73812360e-02
  4.18892726e-02 -1.76546872e-02 -2.48281658e-02 -1.62322577e-02
 -1.73973590e-02  3.46080284e-03  2.90992055e-02 -1.11078294e-02
 -3.12861241e-02 -3.26440372e-02 -7.44728046e-03  2.22811252e-02
  1.64424954e-03  3.32221352e-02 -2.71033142e-02  3.00784446e-02
  4.04204801e-02 -2.47956458e-02 -2.58476567e-02  4.00940366e-02
  6.98338635e-03  4.26124297e-02  2.10076366e-02 -4.60763229e-03
  1.68810897e-02  2.01960448e-02 -3.36306654e-02 -2.05385648e-02
 -5.63375745e-03  9.37817327e-04 -1.78762730e-02 -3.22470690e-08
 -1.47836879e-02 -3.82514205e-04 -1.04309507e-02  1.13771474e-02
  2.36145724e-02  1.27712488e-02 -1.33292060e-02  4.57334711e-04
 -6.64977496e-03  1.81493014e-02  1.27698313e-02  1.36509910e-02
 -1.43628921e-02 -1.32407770e-02 -5.33584924e-03 -2.07037088e-02
 -1.11172283e-02  1.25702564e-02 -4.20769751e-02 -2.99221762e-02
 -2.03434899e-02 -9.25948936e-03  4.08406742e-03  1.41675891e-02
 -9.08122340e-04  7.53692305e-03 -1.97173078e-02  4.29137647e-02
  1.63674839e-02  2.08273204e-03 -1.55112036e-02  1.71396369e-03
 -4.01106589e-02 -1.83379371e-02  1.46479271e-02 -4.60295100e-03
 -4.91548982e-03  2.64261570e-02  1.94484591e-02  1.86205879e-02
 -1.68702882e-02 -8.25525820e-03  1.99393593e-02  2.40808283e-03
 -3.49892192e-02  7.97224697e-03 -1.09276744e-02 -1.97718907e-02
  7.62309879e-03  3.73626919e-03  4.49255249e-03 -3.83238122e-02
  3.16487462e-03  1.95056684e-02  2.58647986e-02  4.07166639e-03
  1.89625844e-02 -1.13147870e-02 -1.25902249e-02 -2.94492603e-03
  5.39975241e-02 -2.16620602e-02  1.59095079e-02  1.52406348e-02]",,,0.009614567,,,0.13316813111305237,0.16007603704929352,0.11959864944219589
