day,word,count,tfidf
25,abuse,3,0.000864397168600499
25,accord,3,0.015739227966024567
25,age,5,0.0009946454640772204
25,amarillo,6,0.0011935745568926643
25,american,4,0.009752282946592672
25,anna,3,0.0006245404893376965
25,annual,4,0.009622224312585062
25,assault,4,0.016511422367455467
25,attend,5,0.010650490573147625
25,attorney,4,0.015437764946884498
25,available,8,0.0015914327425235525
25,ave,4,0.0007957163712617762
25,baptist,9,0.0016500602353885171
25,baptist church,9,0.0016500602353885171
25,begin,7,0.0013925036497081083
25,behalf melvin,3,0.000864397168600499
25,behalf melvin george,3,0.000864397168600499
25,bell,3,0.0005967872784463322
25,bible,11,0.0021882200209698845
25,bible study,6,0.0011935745568926643
25,big,4,0.004897092932157423
25,bipartisan,3,0.014670225945835745
25,black,6,0.027521098094642805
25,boston,3,0.0031619620048205822
25,cadena,7,0.0020169267267344977
25,cadena reeves,7,0.0020169267267344977
25,cadena reeves justice,7,0.0020169267267344977
25,call,3,0.010705166426285155
25,campus,8,0.005718030128155419
25,celebration,5,0.01391130502401034
25,center,11,0.011337478033199032
25,chance,3,0.008462593390179927
25,chance shoot,3,0.008462593390179927
25,chance shoot gunman,3,0.008462593390179927
25,charge,3,0.016762897624616954
25,child,21,0.027317440528837982
25,christ,9,0.0017903618353389964
25,christian,3,0.0005967872784463322
25,church,41,0.028656942829085798
25,church amarillo,3,0.0005967872784463322
25,church christ,7,0.0013925036497081083
25,church website,3,0.0005967872784463322
25,city,5,0.011373793991113636
25,city police,3,0.008462593390179927
25,city police officer,3,0.008462593390179927
25,class,10,0.010649070650926821
25,clinical,3,0.000864397168600499
25,coffee,4,0.009904705863853253
25,com,7,0.019694241873144003
25,come,6,0.00822662617634211
25,commemorate,3,0.0006298651495316139
25,commemorate juneteenth,3,0.0006298651495316139
25,commemorate juneteenth step,3,0.0006298651495316139
25,commemoration,11,0.0023095055482825846
25,commemoration hold,9,0.0018895954485948418
25,commemoration hold step,9,0.0018895954485948418
25,community,3,0.007300069755341534
25,conn,9,0.0018895954485948418
25,conn friday,9,0.0018895954485948418
25,conn friday june,9,0.0018895954485948418
25,contact,3,0.0054409536477695525
25,continue,3,0.007950786757804865
25,control,4,0.01919528788160943
25,conviction,8,0.0023050591162679973
25,conviction indecency,3,0.000864397168600499
25,conviction indecency child,3,0.000864397168600499
25,coulter,3,0.0005967872784463322
25,crime,6,0.018324359925051957
25,day,5,0.021774999533262118
25,deputy,4,0.017096327580256435
25,dr,5,0.0014406619476674985
25,elementary,7,0.016684437171948664
25,elementary school,5,0.015118635418860521
25,emancipation,5,0.002492587919497366
25,evening,9,0.00810196867928533
25,evening worship,4,0.0007957163712617762
25,evolve,4,0.0030598271269620778
25,family,5,0.016214530759384428
25,father,6,0.0014927187454310655
25,father melvin,3,0.000864397168600499
25,father melvin george,3,0.000864397168600499
25,fellowship,3,0.0005967872784463322
25,find,7,0.019855501581483043
25,flag,7,0.006071093316837833
25,follow,8,0.007936902347647674
25,friday,33,0.027852861915045733
25,friday greenwich,3,0.0006298651495316139
25,friday hearing,6,0.001728794337200998
25,friday june,9,0.0018895954485948418
25,friday june greenwich,5,0.0010497752492193567
25,friend,3,0.000705753078256254
25,gather,3,0.0053156993361748546
25,george,11,0.0031694562848684966
25,george quinney,11,0.0031694562848684966
25,george quinney jr,11,0.0031694562848684966
25,go,6,0.010734028699459913
25,god,4,0.0007957163712617762
25,good,4,0.007040269075785472
25,grandmother,3,0.0068726259537770056
25,great,5,0.004019399735902866
25,greenwich,35,0.0073484267445354965
25,greenwich commemorate,3,0.0006298651495316139
25,greenwich commemorate juneteenth,3,0.0006298651495316139
25,greenwich conn,9,0.0018895954485948418
25,greenwich conn friday,9,0.0018895954485948418
