day,word,count,tfidf
-4,abbott,4,0.009928451105162906
-4,abortion,10,0.018878753390841378
-4,accord,3,0.008263829621680025
-4,act,3,0.00975069022717352
-4,administration,4,0.006252947526183145
-4,african,3,0.006207701177754645
-4,age,5,0.013118348434111792
-4,agent,3,0.006709680852431316
-4,ago,6,0.01245261239174628
-4,america,6,0.01553016064914437
-4,american,6,0.010528576392893915
-4,americans,6,0.015372096330853863
-4,anti,6,0.015097233508239289
-4,ap,3,0.007694020645545209
-4,archbishop,2,0.005789368827645057
-4,army,2,0.007371212625237125
-4,arrest,5,0.01720076297258297
-4,asian,3,0.008587900532767985
-4,attack,6,0.010698007949624333
-4,austin,4,0.009509832189837348
-4,author,4,0.006561904438945318
-4,authority,7,0.016448985477540982
-4,authority say,3,0.007608802974139468
-4,average,3,0.005425278636380932
-4,award,3,0.005973713978815897
-4,ban,5,0.00881330745993768
-4,biden,9,0.014124038280772983
-4,bill,4,0.010913039395086425
-4,biology,3,0.007544674475425249
-4,black,15,0.028085558240582387
-4,black life,3,0.006645432521143792
-4,black life matter,2,0.004421389647072378
-4,black people,2,0.005190973829640851
-4,blood,2,0.0033592220954584565
-4,board,5,0.01034398433208299
-4,board trustee,2,0.005507339778898128
-4,book,3,0.006488688147140322
-4,border,9,0.0173598262020164
-4,border agent,2,0.005000804025447875
-4,border state,2,0.003937877210142842
-4,brain,3,0.005642028253105456
-4,branch,2,0.005025650297089765
-4,brazil,2,0.006998465588955583
-4,break,3,0.005880030043741643
-4,bring,2,0.005585656595154143
-4,bryan,2,0.006488168318147656
-4,buffalo,7,0.01579545109709138
-4,buffalo new,2,0.005181708861090006
-4,buffalo new york,2,0.005181708861090006
-4,build,2,0.007140696085183243
-4,business,3,0.007818048899243505
-4,call,2,0.0064368542426691735
-4,camera,3,0.008217417528316322
-4,campus,2,0.003954535278282677
-4,care,2,0.0053677402620099755
-4,case,3,0.00830720295371182
-4,cast,2,0.005168085166881985
-4,cause,2,0.005629974535178344
-4,censorship,2,0.0034160293037690335
-4,center,5,0.010845317583078558
-4,center disease control,2,0.005233543907767802
-4,century,2,0.0042289289546334685
-4,ceo,3,0.008459924651021057
-4,ceremony,3,0.00702267840379164
-4,ceremony crossroad,2,0.003734264799001724
-4,child,9,0.023478696846357446
-4,city,9,0.019089324063190225
-4,civil,4,0.005650513360550068
-4,come,7,0.02150149554251914
-4,community,3,0.009643866871282467
-4,company,4,0.006225902583024127
-4,conservative,4,0.009898599367255288
