day,word,count,tfidf
9,abbott,15,0.009846033309585563
9,abortion,8,0.007645144816287623
9,accord,14,0.011128632425845988
9,act,9,0.007904898575470703
9,action,8,0.005768428737368428
9,address,8,0.005457892482574124
9,american,8,0.005034813120355802
9,americans,7,0.005459877016571295
9,announce,7,0.006891790732181458
9,answer,6,0.004173221392146227
9,ap,9,0.006292264679811547
9,appeal,6,0.006197550846429722
9,ar,8,0.00577603087481119
9,ar style,6,0.004292876496553167
9,arm,12,0.009487557945496019
9,arrest,9,0.010298656243443267
9,ask,7,0.0046423947539024684
9,assault,7,0.007320989514947782
9,association,8,0.005250541174927003
9,attempt,6,0.005740493844426834
9,austin,10,0.007022071249177862
9,authority,9,0.008358541476795833
9,bad,7,0.005832828816106462
9,bar,8,0.009257077651913562
9,begin,11,0.007842528839565478
9,believe,6,0.0073640839155404356
9,biden,19,0.011982971817163644
9,bill,9,0.0067362375450469615
9,black,7,0.006615432704885931
9,blame,10,0.010053112238258879
9,buffalo,7,0.006577555631998142
9,building,21,0.013912028676803351
9,building hospital,6,0.00495248643658479
9,building hospital campus,6,0.00495248643658479
9,call,32,0.019105138853481966
9,campus,17,0.013517996553611336
9,care,7,0.0066685426916937175
9,carry,7,0.006117083783298659
9,case,7,0.005331423786776938
9,center,8,0.007441504897027413
9,change,8,0.009358945598650555
9,charge,9,0.00893423436167096
9,child,46,0.027910903808471423
9,child teacher,13,0.009864945114548499
9,city,14,0.013161021930342236
9,come,19,0.013847977556493059
9,committee,15,0.011845721108640178
9,community,17,0.013785189754356149
9,company,15,0.008573791851642332
9,congress,7,0.005684290378247033
9,continue,11,0.00672272123538265
9,control,13,0.010592582265662074
9,country,13,0.010416671603514166
9,county,9,0.008088227975310131
9,court,14,0.007611165566138424
9,create,9,0.006890096144398084
9,day,24,0.015200706408869212
9,dead,24,0.019647959325332427
9,deadly,8,0.00784607816094026
9,death,8,0.006931074356143705
9,democratic,9,0.008191749909946023
9,democrats,10,0.008893395111370796
9,department,10,0.00878150214953358
9,director,7,0.005771963523569761
9,discuss,8,0.007447050344298262
9,district,17,0.014350032690838638
9,doctor,10,0.009114998221153343
9,don,7,0.005654676461261091
9,door,6,0.00528856117947971
9,drive,6,0.007267804875015273
9,ear,6,0.0026204277005149735
9,education,6,0.00630061294702145
9,elementary,45,0.025254838739991785
9,elementary school,43,0.02428419492071498
9,elementary school shooting,6,0.004675761754136098
9,elementary school uvalde,19,0.011892383828751511
9,employee,7,0.0037291783459347987
9,enforcement,7,0.005243853442108476
9,enter,7,0.007446580987545852
9,evening,7,0.0048727687562112095
9,fall,7,0.007368717190403798
9,family,8,0.00629451697891035
9,federal,7,0.0050688818327763036
9,find,12,0.011877112658857117
9,fire,9,0.006948630542159963
9,firearm,15,0.01420259756366951
9,follow,14,0.011368775306406523
9,give,9,0.007700224784531941
9,go,13,0.016060116786307605
9,gov,16,0.011164857277105906
9,gov greg,10,0.007508672115325821
9,gov greg abbott,10,0.007508672115325821
9,government,7,0.0034962163939475724
9,governor,6,0.003983512313564095
