day,word,count,tfidf
22,accord,6,0.016001559904356727
22,action,4,0.008855266143218413
22,adjudication,18,0.0009315448532063854
22,adjudication stay,18,0.0009315448532063854
22,adjudication stay year,17,0.0008797923613615863
22,agent,4,0.008390952090357255
22,agreement,4,0.012977419363308538
22,aguilar,5,0.006246711341527065
22,alcohol,7,0.0003622674429135943
22,alcohol content,7,0.0003622674429135943
22,alcohol content fine,7,0.0003622674429135943
22,announce,7,0.018847381310897963
22,arrest,4,0.016124424774005258
22,arrington,4,0.0006703937526282308
22,assault,10,0.0030696193956314347
22,attorney,4,0.008656801969128134
22,back,4,0.0006703937526282308
22,background,4,0.008383033813252193
22,background check,4,0.008383033813252193
22,biden,5,0.008743863975774152
22,bipartisan,10,0.02421866097331546
22,bipartisan gun,6,0.0201206286988001
22,blood,7,0.0003622674429135943
22,blood alcohol,7,0.0003622674429135943
22,blood alcohol content,7,0.0003622674429135943
22,board,4,0.01836928407665943
22,border,7,0.014683655074375336
22,bring,4,0.01647209930362869
22,call,7,0.017209299664832436
22,campaign,6,0.0010055906289423461
22,candidate,11,0.013643777092037575
22,carolina,7,0.005061847616180781
22,carry,5,0.018257337941642693
22,center,5,0.008388471602990014
22,central,4,0.009644092571553478
22,challenger,5,0.009658947214050289
22,charge,11,0.02205695308431074
22,check,6,0.01030528917880433
22,chief,5,0.01440432022721964
22,child,17,0.04945147058410876
22,claim,5,0.0008379921907852885
22,come,5,0.010043793466594156
22,community,6,0.007539465063151327
22,concern,4,0.015462616696941921
22,concurrent,11,0.000569277410292791
22,condition,55,0.005647327351699488
22,condition concurrent,6,0.00031051495106879513
22,condition day,11,0.000569277410292791
22,condition day local,11,0.000569277410292791
22,condition fine,6,0.00031051495106879513
22,conduct,4,0.00020700996737919674
22,confinement,49,0.0025358721003951603
22,confinement day,10,0.0005175249184479918
22,confinement day stay,10,0.0005175249184479918
22,confinement month,10,0.0005175249184479918
22,confinement month prison,10,0.0005175249184479918
22,confinement time,11,0.000569277410292791
22,confinement time stay,11,0.000569277410292791
22,congress,7,0.010532351908266197
22,content,7,0.0003622674429135943
22,content fine,7,0.0003622674429135943
22,content fine day,5,0.0002587624592239959
22,contest,5,0.0008379921907852885
22,continue,10,0.0030440067983439215
22,continue dismissal,7,0.0003622674429135943
22,continue dismissal year,7,0.0003622674429135943
22,control,10,0.015610625774775575
22,control substance,4,0.00020700996737919674
22,count,9,0.008915474894351228
22,county,8,0.02729033165903643
22,court,7,0.0137382074303969
22,crime,5,0.006776000816565862
22,cross,5,0.005764034751804276
22,dallas,5,0.023826018003235302
22,day,53,0.011627913978744669
22,day local,38,0.0019665946901023692
22,day local confinement,38,0.0019665946901023692
22,day stay,10,0.0005175249184479918
22,day stay year,10,0.0005175249184479918
22,defeat,7,0.007843557168763836
22,democrat,6,0.009366650934960195
22,democratic,11,0.010626290555633404
22,democrats,5,0.008074211754135679
22,department,5,0.015384103062649526
22,dismissal,7,0.0003622674429135943
22,dismissal year,7,0.0003622674429135943
22,district,9,0.016610862446023122
22,domestic,9,0.005296929345331704
22,domestic assault,6,0.00031051495106879513
22,drive,7,0.0074090754962966195
22,driving,6,0.00031051495106879513
22,duluth,25,0.0012938122961199798
22,early,7,0.0175625361092779
22,election,28,0.017058222057690284
22,elementary,5,0.011926489215275329
22,elementary school,5,0.011926489215275329
22,elon,4,0.009367100853254906
22,elon musk,4,0.009367100853254906
22,embrace,4,0.0006703937526282308
22,end,5,0.01226398600292359
22,endorse,4,0.0006703937526282308
22,face,6,0.009607663472170557
22,fall,8,0.008320295807199455
22,family,8,0.021489323788616555
22,federal,5,0.012019991103848278
22,felony,4,0.005433559387931985
22,find,7,0.022594147915621785
22,fine,37,0.00191484219825757
22,fine day,21,0.001086802328740783
22,fine day local,21,0.001086802328740783
22,fine year,7,0.0003622674429135943
22,fine year local,7,0.0003622674429135943
22,firearm,7,0.01206002106295773
22,flag,4,0.008681653250775363
22,flores,10,0.010081863306315712
22,focus,4,0.009763737422637933
22,follow,7,0.024745357086937942
22,go,5,0.010040337885369881
22,gov,7,0.01227448173564178
22,governor,8,0.01121319392915663
22,group,8,0.018268242467203308
22,gun,31,0.06528445673211224
22,gun control,5,0.016639127159988103
22,hate,5,0.008124462431616387
22,high,7,0.019201064555127496
22,hour,5,0.010287696806748143
22,house,6,0.004584257588643463
22,impair,5,0.0002587624592239959
22,imposition,5,0.0002587624592239959
22,imposition stay,5,0.0002587624592239959
22,imposition stay year,5,0.0002587624592239959
22,include,7,0.011238900990632135
22,issue,6,0.02218738189963378
22,jennings,6,0.007106353041165349
