day,word,count,tfidf
12,abbott,4,0.008887572304788191
12,abbott say,3,0.006425741929757002
12,abuse,6,0.004183043844599824
12,accuse,6,0.01720201411805103
12,adams,5,0.008495794712686291
12,adult,8,0.01439889732849322
12,age,3,0.004917896080863071
12,allegedly,4,0.016533241500748082
12,amanpour,3,0.009587351316531267
12,amendment,3,0.0039646170194633035
12,america,6,0.012498642210393427
12,americans,4,0.008565743916369151
12,answer,3,0.0046176686579473495
12,article,4,0.015614443106679404
12,attack,8,0.022245700985022158
12,authority,5,0.005369009743024461
12,automatic,3,0.004392871810799219
12,ban,3,0.005545725543995753
12,baptist,7,0.004880217818699794
12,begin,3,0.004810466195766026
12,biden,4,0.013431106166905817
12,black,8,0.014882336003588806
12,buffalo,12,0.02397579724253258
12,buffalo new,5,0.012131512904965844
12,buffalo new york,5,0.012131512904965844
12,california,3,0.006004415561540296
12,call,4,0.00996381732105093
12,carry,7,0.013739445092829598
12,catholic,5,0.003485869870499853
12,change,5,0.014199779422106396
12,child,27,0.03793820592122161
12,child adult,6,0.012751446700543723
12,child teacher,9,0.017989421359637537
12,church,3,0.002091521922299912
12,city,9,0.01518328492092205
12,city public,3,0.002950564697242199
12,city public school,3,0.002950564697242199
12,cnn,3,0.011412290031898219
12,come,8,0.013139261808574002
12,common,3,0.01149778753512151
12,community,3,0.011740519034236466
12,conference,3,0.008441958293295004
12,congress,3,0.008318840830415827
12,conservative,3,0.008025080222223068
12,control,9,0.017563996375553344
12,control legislation,3,0.009875568106940312
12,country,6,0.009308802518871024
12,county,3,0.0067049208041775376
12,court,5,0.013449618734489526
12,criminal,3,0.002118528249096405
12,day,8,0.017624575789566208
12,deadly,5,0.01738379283530397
12,debate,4,0.004793674730828805
12,democrats,3,0.009769002301109192
12,despite,3,0.006415183776906256
12,detail,3,0.006775835769656477
12,die,5,0.010621480897530766
12,domestic,3,0.010587854294429573
12,domestic terrorism,3,0.010587854294429573
12,elementary,26,0.0418153809265146
12,elementary school,25,0.039525850992376814
12,elementary school texas,3,0.008923290708891744
12,elementary school uvalde,8,0.020956350656026697
12,employee,4,0.0065216532901155345
12,eric,3,0.005930981532249522
12,eric adams,3,0.005930981532249522
12,family,9,0.019548713163687313
12,family member,3,0.0076435352309899935
12,federal,3,0.008421519384461515
12,find,5,0.006667938392219151
12,fire,9,0.010601095191252905
12,firearm,6,0.010190701400559454
12,florida,3,0.008433791297533294
12,force,3,0.012685525510920316
12,fox,3,0.009638258496231393
12,fox news,3,0.009638258496231393
12,future,3,0.009854427674474088
12,go,3,0.006040247939315334
12,gov,4,0.01207048689286747
12,government,4,0.00678319359275182
12,governor,4,0.012828612899405602
12,grocery,3,0.008012652906272295
12,group,5,0.009046921499843865
12,grow,3,0.003496569976725338
12,gun,62,0.08041032056656354
12,gun control,9,0.017563996375553344
12,gun control legislation,3,0.009875568106940312
12,gun law,5,0.011011660896159334
12,gun right,4,0.004574573257377592
12,gun violence,8,0.020191305903930985
12,gunman,16,0.03253909387754339
12,gunman kill,5,0.011691724165585051
12,gunman kill child,3,0.0068354169073466114
12,ha,3,0.004233310165375794
12,hartman,3,0.0050953206493572255
12,health,5,0.009018998357201767
12,help,9,0.021364775279932156
12,high,4,0.00827748147786279
12,history,3,0.007662542194882814
12,hochul,3,0.010681679864685444
12,hold,3,0.01628396234408153
12,home,3,0.007933519601715325
12,horrific,5,0.009719841502202776
12,hospital,3,0.006982911779423124
12,house,5,0.016204750185650055
12,include,3,0.004860327630732325
12,increase,4,0.009226160343753563
12,industry,3,0.008476806646143595
12,inside,3,0.009490528188798203
12,investigation,3,0.005750850968795858
12,issue,6,0.012511871899656211
12,joe,3,0.010849545954891434
12,joe biden,3,0.010849545954891434
12,judge,3,0.008730366545007546
12,kathy,3,0.010681679864685444
12,kathy hochul,3,0.010681679864685444
12,kevin,3,0.004136999216692967
12,kill,24,0.03572148007068776
12,kill child,5,0.011787150131467576
12,kill child adult,3,0.008763941382361232
12,kill people,4,0.010535836019593788
12,killer,4,0.010254971153895728
12,killing,3,0.006122628987901457
12,know,3,0.006840217103927666
12,large,4,0.006243101669337984
12,late,5,0.013415654179292299
12,later,3,0.005274678535342785
12,law,18,0.030122448192217433
12,lawsuit,3,0.005804254229989293
12,leader,5,0.01082450506894339
12,legal,3,0.007709778272103771
12,legislation,10,0.02520786074920454
12,life,7,0.00986479696766077
12,light,3,0.004163384424243582
12,like,7,0.015209907081672733
12,live,3,0.005919482420121119
12,local,5,0.011870521264830104
12,long,5,0.014202674002859357
12,look,3,0.009326262798874125
12,lose,3,0.00673484541670444
12,maintain,4,0.005128442876850007
12,major,3,0.0052386814994492305
12,majority,4,0.014422082643950325
12,man,11,0.02625186365686806
12,mass,37,0.05089904162550968
12,mass shooting,33,0.04939008524037265
12,mass shooting elementary,3,0.011068254901448285
12,mass shooting texas,3,0.007800405687583976
12,massacre,9,0.015730661830220757
12,mayor,5,0.007610952502348535
12,mayor eric,3,0.005930981532249522
12,mayor eric adams,3,0.005930981532249522
12,measure,3,0.006555116745021699
12,medium,3,0.009923834269365111
12,member,6,0.010696532570066282
12,mental,5,0.01025929386267053
12,mental health,4,0.00882386100031687
12,message,4,0.013694512912654491
12,month,3,0.013594302247475591
12,morning,5,0.011109778874900646
12,motivate,3,0.007856907089649492
12,murder,8,0.015623229799073001
12,murder child,3,0.007150220842858862
12,murder child teacher,3,0.007150220842858862
12,nation,6,0.014153601084516342
12,national,3,0.004763401820948304
12,nearly,4,0.003719860497189237
12,need,11,0.020782224040654752
12,neighborhood,3,0.007238243520442873
12,new,30,0.04725023052185067
12,new york,22,0.04062844888291486
12,new york city,3,0.010203980973932136
12,new yorkers,3,0.00761243210987371
12,news,6,0.012151748243367391
12,old,17,0.02572139694112268
12,old gunman,7,0.01256957260388201
12,old gunman kill,3,0.0068354169073466114
12,open,4,0.006656176079648874
12,open fire,4,0.006656176079648874
12,order,3,0.005654395728878086
12,owner,3,0.00566256883504649
12,pa,3,0.004480145586287063
12,pandemic,3,0.0025306791110397443
12,parent,4,0.006015123718542747
12,past,5,0.012527523508926152
12,people,20,0.031272206416484837
12,people kill,4,0.009024994252227627
12,permit,4,0.010353858144632255
12,point,3,0.010097610701114972
12,police,13,0.03003754829448414
12,politician,3,0.010332298776668736
12,post,4,0.014434909634320228
12,present,3,0.0068714743431069316
12,president,7,0.015451003375162614
12,press,4,0.01137581212836518
12,press conference,3,0.008441958293295004
12,prevent,3,0.010756089282728594
12,protect,3,0.006559648727409705
12,public,12,0.021949051615075953
12,public school,4,0.006510228700533822
12,push,3,0.006333750033378492
12,push gun,3,0.006333750033378492
12,racist,5,0.012938238326831223
12,rail,3,0.002399535614591816
12,rail yard,3,0.002399535614591816
12,receive,3,0.008745162887175532
12,recent,6,0.017696133678727258
