day,word,count,tfidf
-4,abdullah,3,0.01997233845621364
-4,actually,9,0.012635026064924374
-4,ad,6,0.008423350709949581
-4,administration,3,0.012630972921286234
-4,advertising,8,0.011231134279932775
-4,amendment,2,0.00963003404214571
-4,americans,3,0.014433440728894489
-4,andersen,2,0.0023778036130540983
-4,annual,2,0.0022579957626994215
-4,anti,4,0.026360123424099904
-4,anti gun,3,0.022958926135847085
-4,appear,4,0.045336135567840545
-4,appoint,5,0.005944509032635246
-4,appoint justice,2,0.0023778036130540983
-4,appoint justice pekelis,2,0.0023778036130540983
-4,asian,4,0.029856606486394825
-4,association,3,0.003566705419581147
-4,attack,4,0.029856606486394825
-4,attorney,3,0.003566705419581147
-4,attorney general,2,0.0023778036130540983
-4,award,6,0.034065840812694696
-4,away,3,0.003293379084451379
-4,bar,3,0.003566705419581147
-4,bar association,3,0.003566705419581147
-4,base,2,0.0022579957626994215
-4,bear,3,0.003566705419581147
-4,begin,7,0.00743491237145921
-4,begin legal,2,0.0023778036130540983
-4,biden,4,0.024001598203072655
-4,billion,7,0.009827242494941178
-4,brooklyn,2,0.014928303243197412
-4,business,14,0.019654484989882356
-4,business plan,5,0.007019458924957985
-4,career,4,0.004755607226108197
-4,chief,5,0.005944509032635246
-4,chief justice,4,0.004755607226108197
-4,chris,2,0.0022579957626994215
-4,city,3,0.03093276083872515
-4,claim,2,0.00840475014867413
-4,clear,4,0.005615567139966388
-4,clerk,2,0.0023778036130540983
-4,close,3,0.007868561443271053
-4,close friend,2,0.0023778036130540983
-4,clothe,2,0.002807783569983194
-4,come,8,0.03701327310638622
-4,come business,2,0.002807783569983194
-4,community,2,0.007535716703031332
-4,company,6,0.008423350709949581
-4,conference,2,0.0023778036130540983
-4,confirm,3,0.01901422240730962
-4,constitution,2,0.0023778036130540983
-4,constitutional,3,0.010665417363897667
-4,control,6,0.048489934293995514
-4,convince,2,0.01667775030027437
-4,country,2,0.03308946171253159
-4,county,3,0.0403826652371018
-4,county superior,2,0.0023778036130540983
-4,county superior court,2,0.0023778036130540983
-4,couple,2,0.00963003404214571
-4,court,22,0.0433447832896955
-4,court follow,2,0.0023778036130540983
-4,court justice,5,0.02328000675690742
-4,court serve,3,0.003566705419581147
-4,create,2,0.023675863758572394
-4,crime,2,0.007535716703031332
-4,current,2,0.007830826244718706
-4,datum,12,0.016846701419899163
-4,day,3,0.028875632265305692
-4,deal,5,0.0059258330855418125
-4,december,4,0.004755607226108197
-4,decision,4,0.010637400194764397
-4,die,3,0.003566705419581147
-4,dispute,3,0.003566705419581147
-4,dispute resolution,3,0.003566705419581147
-4,district,3,0.003566705419581147
-4,don,4,0.005615567139966388
-4,elect,5,0.019596671146334736
-4,elon,3,0.004211675354974791
-4,facebook,5,0.007019458924957985
-4,fairhurst,7,0.008322312645689344
-4,family,9,0.010700116258743442
-4,federal,4,0.004755607226108197
-4,feel,4,0.005615567139966388
-4,fine,4,0.005615567139966388
-4,flow,3,0.004211675354974791
-4,friend,4,0.0043287624062033365
-4,get,3,0.004211675354974791
-4,governor,3,0.003566705419581147
-4,graduate,3,0.003566705419581147
-4,group,2,0.01649409704802622
-4,gun,15,0.1248178182147199
-4,gun control,6,0.048489934293995514
-4,gun safety,2,0.022637275567053573
-4,hard,2,0.016490521181078865
-4,hate,7,0.013836008026964157
-4,hate advertising,2,0.002807783569983194
-4,hate online,2,0.002807783569983194
-4,hear,2,0.023693473028127493
-4,high,3,0.00844702438212137
-4,hold,2,0.0023778036130540983
-4,honor,5,0.005944509032635246
-4,hope,2,0.0023778036130540983
-4,house,5,0.030609812006843897
-4,idea,4,0.005615567139966388
-4,include,5,0.00922876830434631
-4,increase,4,0.008930939079253915
-4,individual,2,0.0023778036130540983
-4,invest,2,0.002807783569983194
-4,investor,4,0.005615567139966388
-4,isn,3,0.004211675354974791
-4,issue,4,0.022734005779780613
-4,james,3,0.014036050084310707
-4,january,3,0.00857110002478329
-4,jean,2,0.015176055407048104
-4,jean pierre,2,0.015176055407048104
-4,joe,2,0.01240600860353838
-4,joe biden,2,0.01240600860353838
-4,john,2,0.025226516567256406
-4,john evangelist,2,0.025226516567256406
-4,jordan,4,0.026629784608284853
-4,judge,5,0.005944509032635246
-4,judicial,6,0.007133410839162294
-4,judicial career,2,0.0023778036130540983
-4,july,2,0.0023778036130540983
-4,justice,36,0.05537688973121811
-4,justice fairhurst,4,0.004755607226108197
-4,justice fairhurst receive,2,0.0023778036130540983
-4,justice mary,2,0.0023778036130540983
-4,justice mary fairhurst,2,0.0023778036130540983
-4,justice mcgovern,3,0.003566705419581147
-4,justice pekelis,7,0.008322312645689344
-4,justice walter,2,0.0023778036130540983
-4,justice walter mcgovern,2,0.0023778036130540983
-4,kind,3,0.013429779862063715
-4,kinda,2,0.002807783569983194
-4,king,4,0.013666356243038191
-4,king abdullah,2,0.013314892304142427
-4,king county,2,0.0023778036130540983
-4,king county superior,2,0.0023778036130540983
-4,land,2,0.0023778036130540983
-4,large,3,0.013337057615710825
-4,law,14,0.04191038307540744
-4,lawyer,3,0.003566705419581147
-4,learn,2,0.0022579957626994215
-4,leave,2,0.0022579957626994215
-4,legal,3,0.003566705419581147
-4,legal career,2,0.0023778036130540983
-4,let,2,0.002807783569983194
-4,let clear,2,0.002807783569983194
-4,lez,2,0.0023778036130540983
-4,licensing,2,0.002807783569983194
-4,life,4,0.011700800685649625
-4,like,6,0.018493029305685908
-4,likely,2,0.002807783569983194
-4,little,2,0.002807783569983194
-4,live,3,0.018066077315580874
-4,look,3,0.004211675354974791
-4,lot,5,0.007019458924957985
-4,mary,3,0.003566705419581147
-4,mary fairhurst,3,0.003566705419581147
-4,mass,5,0.0730583010123283
-4,maybe,2,0.002807783569983194
-4,mcgovern,5,0.005944509032635246
-4,mean,2,0.002807783569983194
-4,measure,2,0.03809561829614734
-4,medium,3,0.024478123456340924
-4,meet,2,0.013314892304142427
-4,meet president,2,0.013314892304142427
-4,member,2,0.02017385679165155
-4,memorial,3,0.003566705419581147
-4,memorial service,3,0.003566705419581147
-4,million,2,0.009817263161341216
-4,mock,2,0.0023778036130540983
-4,model,3,0.0034806082036468854
-4,moderation,2,0.002807783569983194
-4,money,2,0.002807783569983194
-4,mr,2,0.002807783569983194
-4,mr musk,2,0.002807783569983194
-4,musk,15,0.021058376774873953
-4,musk real,2,0.002807783569983194
-4,need,6,0.007148445526489276
-4,new,10,0.05438576621767321
-4,new york,5,0.02634126494524014
-4,new york city,2,0.024432427457445775
-4,note,2,0.002807783569983194
-4,number,2,0.002807783569983194
-4,office,2,0.0023778036130540983
-4,office year,2,0.0023778036130540983
-4,online,3,0.004211675354974791
-4,openly,2,0.0076435971255232
-4,opportunity,2,0.0023778036130540983
-4,organ,2,0.025226516567256406
-4,organize,2,0.0023778036130540983
-4,overall,2,0.002807783569983194
-4,pass,2,0.0023778036130540983
-4,pass away,2,0.0023778036130540983
-4,past,2,0.015202864524164994
-4,pay,2,0.002807783569983194
-4,peace,2,0.0023778036130540983
-4,pekelis,9,0.010700116258743442
-4,people,13,0.05151735806776574
-4,percent,4,0.02159993139900879
-4,person,3,0.00793347770130575
-4,pierre,2,0.015176055407048104
-4,pipe,2,0.025226516567256406
-4,pipe organ,2,0.025226516567256406
-4,place,2,0.015094984101673127
-4,plan,13,0.015706732613121523
-4,plan twitter,2,0.002807783569983194
-4,police,2,0.04549403630132455
-4,position,2,0.008217521029478625
-4,presentation,2,0.002807783569983194
-4,president,4,0.017215209919210085
-4,president joe,2,0.01240600860353838
-4,president joe biden,2,0.01240600860353838
-4,press,3,0.022764083110572157
-4,press secretary,3,0.022764083110572157
-4,pretend,2,0.002807783569983194
-4,pretty,4,0.005615567139966388
-4,pro,2,0.02017385679165155
-4,program,2,0.0023778036130540983
-4,promote,2,0.022637275567053573
-4,psaki,2,0.015176055407048104
-4,public,5,0.03908369005624076
-4,public school,2,0.040572574512986834
-4,purchase,2,0.009817263161341216
-4,push,3,0.02134980997775799
-4,real,4,0.0047032206445943485
-4,receive,4,0.01409070494542466
-4,recognize,2,0.0023778036130540983
-4,refugee,2,0.0023778036130540983
-4,refugee justice,2,0.0023778036130540983
-4,regime,2,0.019737995683869178
-4,resolution,3,0.003566705419581147
-4,result,3,0.008945558263174303
-4,retire,2,0.0023778036130540983
-4,revenue,8,0.011231134279932775
-4,revenue come,2,0.002807783569983194
-4,revenue come business,2,0.002807783569983194
-4,right,5,0.016896439177967036
-4,roselle,2,0.0023778036130540983
-4,roselle pekelis,2,0.0023778036130540983
-4,safety,2,0.022637275567053573
-4,say,8,0.03587066546037854
-4,school,7,0.056055774672362266
-4,school law,3,0.003566705419581147
-4,seattle,6,0.007133410839162294
-4,second,5,0.01438209868537219
-4,secretary,3,0.022764083110572157
-4,sell,5,0.007019458924957985
-4,sell datum,4,0.005615567139966388
-4,sense,2,0.022637275567053573
-4,serve,14,0.02006819698654669
-4,serve year,2,0.0023778036130540983
-4,service,7,0.0076221414906547155
-4,set,3,0.007836946379794549
-4,shoot,2,0.03538925758521429
-4,shooting,2,0.014928303243197412
-4,state,9,0.03759363935679934
-4,subscription,3,0.004211675354974791
-4,supreme,10,0.03222726060922114
-4,supreme court,10,0.03222726060922114
-4,supreme court justice,4,0.022244623435155465
-4,take,3,0.00857110002478329
-4,thing,3,0.004211675354974791
-4,think,10,0.03528542233350339
-4,throw,2,0.002807783569983194
-4,throw billion,2,0.002807783569983194
-4,train,2,0.014928303243197412
-4,try,2,0.002807783569983194
-4,twitter,17,0.023866160344857147
-4,twitter isn,2,0.002807783569983194
-4,twitter subscription,2,0.002807783569983194
-4,type,2,0.002807783569983194
-4,united,2,0.013314892304142427
-4,united states,2,0.013314892304142427
-4,university,4,0.004755607226108197
-4,urge,2,0.02017385679165155
-4,user,3,0.004211675354974791
-4,victim,2,0.023675863758572394
-4,violence,5,0.03061099913434929
-4,walter,2,0.0023778036130540983
-4,walter mcgovern,2,0.0023778036130540983
-4,washington,14,0.022731956598445357
-4,washington supreme,6,0.007133410839162294
-4,washington supreme court,6,0.007133410839162294
-4,way,4,0.005615567139966388
-4,week,6,0.04759722401532843
-4,weekend,2,0.05160532565100746
-4,well,3,0.004211675354974791
-4,western,2,0.0023778036130540983
