day,word,count,tfidf
29,accord,3,0.0018199155956155786
29,accord adl,3,0.0018199155956155786
29,activity,3,0.0018199155956155786
29,adl,8,0.004853108254974876
29,administration,2,0.001902735639434176
29,american,7,0.01602634023554878
29,anti,4,0.006124812792066687
29,ap,3,0.011585191194381672
29,apologize,4,0.01277247197152806
29,argue,2,0.003876688728669346
29,arrest,5,0.013203081127745552
29,arrest disappearance,2,0.006100301306794679
29,attack,2,0.0032835917449780755
29,attorney,2,0.007431620066947489
29,attorney general,2,0.007431620066947489
29,august,2,0.00898093694514427
29,authority,5,0.014477335104699646
29,avowed,3,0.007586499761862145
29,avowed white,3,0.007586499761862145
29,avowed white supremacist,3,0.007586499761862145
29,believe,5,0.01128878315605616
29,boy,3,0.010735674346544833
29,call,8,0.016476695998127903
29,campus,7,0.004246469723103017
29,car,8,0.017451563038476038
29,car crowd,5,0.012071249967393245
29,car group,2,0.005707585087663601
29,career,3,0.004657205267666928
29,carter,8,0.01739330143881221
29,carter call,2,0.006455449507249581
29,carter call president,2,0.006455449507249581
29,carter swipe,2,0.005681290139551524
29,carter swipe legitimacy,2,0.005681290139551524
29,case,2,0.0046581787447504035
29,celebrate,2,0.008654031943806918
29,center,2,0.0034515145645271786
29,certificate,2,0.001902735639434176
29,charge,6,0.018069698591440624
29,charlottesville,7,0.018811888674081102
29,charlottesville va,2,0.0068077474270988895
29,charlottesville virginia,4,0.012276205406763864
29,chesterfield,2,0.0060323744922708075
29,chesterfield county,2,0.0060323744922708075
29,chief,2,0.006100305152709328
29,child,5,0.017950414135179116
29,city,3,0.020846958086852736
29,claim,3,0.009967175092609845
29,cleveland,2,0.008693708823649334
29,cnn,2,0.0032474927988073465
29,college,6,0.009839637697775676
29,college campus,2,0.001213277063743719
29,come,6,0.019310374867873115
29,community,5,0.004711524503153685
29,company,2,0.0049637750531981275
29,connection,2,0.007375330860072103
29,construction,2,0.008757092125197747
29,continue,3,0.006539034592514242
29,counterprotester,3,0.0078459275992465
29,county,5,0.01815955638500146
29,court,5,0.020957611179237143
