day,word,count,tfidf
3,accord,4,0.0060193431166015035
3,accuse,5,0.00949285807432454
3,act,5,0.006538531803919109
3,action,4,0.005012044395056403
3,ago,4,0.006143703829003541
3,alexandria,5,0.004569735956055881
3,amazon,7,0.005045067810576519
3,american,8,0.01111938019006946
3,anderson,5,0.0038443696439715205
3,announce,6,0.008936073801778447
3,annual,8,0.00836832612890629
3,annual marching,4,0.0013996150740687677
3,annual marching band,4,0.0013996150740687677
3,ap,5,0.00772748575975665
3,arrest,8,0.010159847230651633
3,ask,8,0.010929095162027636
3,attack,8,0.007256673320433202
3,attorney,8,0.007725689659919169
3,authority,6,0.006783715759816868
3,away,11,0.009230708995244563
3,band,7,0.0024493263796203433
3,base,5,0.010700551111971417
3,beach,75,0.050751072432037886
3,beach gunman,4,0.007455417302210341
3,beach municipal,9,0.011889718256741424
3,beach municipal center,6,0.008186849487707072
3,beach va,7,0.009500993247547308
3,beach virginia,14,0.013229492655817267
3,blue,5,0.006596737732402458
3,board,6,0.006022751126921751
3,boat,4,0.006273259959792631
3,bring,5,0.003725115457474395
3,brother,5,0.003314590890050339
3,building,29,0.023984503080998636
3,building virginia,8,0.009003670815587781
3,building virginia beach,7,0.00816626997677766
3,business,8,0.009814354668065491
3,call,15,0.01571053977267084
3,campus,4,0.0013389650522174802
3,case,6,0.004219393575036704
3,center,17,0.015052148048572092
3,chain,5,0.006747522358457358
3,charge,10,0.011724843171034512
3,charlottesville,4,0.0067532096414495285
3,chief,7,0.011219353184545222
3,child,7,0.009826150821004494
3,church,8,0.00921791046799527
3,city,26,0.01795907148471699
3,close,9,0.013878794987653945
3,co,7,0.00814178337974614
3,co worker,7,0.00814178337974614
3,come,11,0.008072578326852334
3,comment,4,0.005362266779512935
3,company,9,0.01088533500725248
3,complex,6,0.004233118087721711
3,conference,5,0.006831434536945539
3,control,5,0.005028947128365898
3,cortez,5,0.004094346454835499
3,counsel,5,0.008517359812254679
3,country,6,0.008216978335315345
3,county,19,0.02391738899016853
3,court,7,0.011396612736352998
3,craddock,12,0.008432093653604554
3,crash,4,0.008554089216700856
3,day,19,0.017021052452735677
3,dead,8,0.011297448003396996
3,deadly,5,0.006831020712076672
3,death,8,0.0042885177070013615
3,defense,5,0.008571257936309046
3,democratic,10,0.013175850181636636
3,department,8,0.009456172572660602
3,dewayne,5,0.004743807449882402
3,dewayne craddock,5,0.004743807449882402
3,disgruntled,6,0.006313088803597712
3,donald,15,0.018337579644774768
3,donald trump,14,0.018216763346762768
3,early,6,0.00702019399477344
3,education,7,0.009689177215656371
3,email,6,0.007458964624527236
3,employee,23,0.02028926445185756
3,end,5,0.0060500119268470515
3,engineer,10,0.009263760776990483
3,face,7,0.008085410079541309
3,family,11,0.014346639976905898
3,far,5,0.004676826119415503
3,federal,10,0.015379378299354563
3,field,5,0.002766347592874825
3,find,12,0.008874652383630497
3,fire,15,0.013815149013344883
3,firm,7,0.007824996373372741
3,flag,9,0.009705183930597354
3,fly,6,0.00699550142505739
3,fly half,5,0.006889888563872443
3,fly half staff,5,0.006889888563872443
3,friday,34,0.03666971208076506
3,friday shooting,5,0.006352716329776614
3,give,6,0.007800908952286273
3,go,10,0.009944573307686968
3,gov,4,0.0072567939309570485
3,government,17,0.01672536987698854
3,government building,6,0.008175446896453633
3,governor,6,0.010056502217497907
3,group,5,0.00931147172428174
3,gun,19,0.01889584805148839
3,gun control,5,0.005028947128365898
3,gunman,17,0.017032726441766267
3,gunman open,5,0.004498502865862853
3,gunman open fire,5,0.004498502865862853
3,half,9,0.011918673730417984
3,half staff,7,0.00887510851862148
3,hall,6,0.00816437670207228
3,hear,10,0.009145629432609072
3,high,9,0.00668162844791059
3,home,13,0.020915586366689203
3,honor,12,0.01274748650124509
3,honor victim,5,0.0058576791206773225
3,hour,9,0.00872042390532418
3,house,6,0.008454886737272946
3,hundred,6,0.006837979828974158
3,include,7,0.007562811187258858
3,inside,5,0.007540110057344763
3,issue,6,0.01081562267925847
3,job,6,0.004542264175434975
3,john,9,0.00960137834538409
3,judge,5,0.008387073731646214
3,june,15,0.018706431687789134
