day,word,count,tfidf
32,able conduct subdued,1,0.0051063283486368904
32,abrupt,1,0.006920219069994676
32,abrupt resignation,1,0.006920219069994676
32,abrupt resignation chief,1,0.006920219069994676
32,abundance,1,0.0024259352560161125
32,abundance wildlife,1,0.0024259352560161125
32,abundance wildlife support,1,0.0024259352560161125
32,accord,1,0.007845406095719572
32,accord kali,1,0.007845406095719572
32,accord kali watson,1,0.007845406095719572
32,achieve,1,0.006949229175290216
32,achieve american,1,0.006949229175290216
32,achieve american dream,1,0.006949229175290216
32,action,3,0.013041475369553048
32,action lawsuit,1,0.004677457998725935
32,action lawsuit hawaiian,1,0.004677457998725935
32,action pende,1,0.004677457998725935
32,action pende united,1,0.004677457998725935
32,action unmet,1,0.005130309930541788
32,action unmet need,1,0.005130309930541788
32,activate,1,0.00785527438456768
32,activate fear,1,0.00785527438456768
32,activate fear anxiety,1,0.00785527438456768
32,address,1,0.006705951807081004
32,address mark,1,0.006705951807081004
32,address mark month,1,0.006705951807081004
32,adventure,1,0.0024259352560161125
32,adventure park,1,0.0024259352560161125
32,adventure park build,1,0.0024259352560161125
32,affordable,1,0.006920219069994676
32,affordable home,1,0.006920219069994676
32,aid,2,0.009182906251272972
32,american,2,0.011251725489610186
32,anniversary,2,0.010475081179548013
32,ap,2,0.011096226863835507
32,area,3,0.012531949036471481
32,area ii,2,0.00849433215945766
32,area ii criminal,2,0.00849433215945766
32,assault,2,0.011546439799012905
32,aug,3,0.018869424571410914
32,august,5,0.017102698249477223
32,authority,2,0.007585476600399859
32,backyard,2,0.004851870512032225
32,base,2,0.011767430350738857
32,benefit,2,0.010194764026936613
32,blaze,2,0.007523464890310158
32,brown,2,0.004851870512032225
32,bryan,2,0.010212656697273781
32,build,2,0.008414617904381833
32,canal,2,0.011484648413355317
32,capitol,2,0.01764589089354287
32,car,2,0.010294212499162993
32,car garage problem,1,0.006949229175290216
32,car hapuna,1,0.004484599404356335
32,car hapuna beach,1,0.004484599404356335
32,care,1,0.005615374627232353
32,care hundred,1,0.005615374627232353
32,care hundred survive,1,0.005615374627232353
32,cargo,1,0.0057423242066776585
32,cargo liquefy,1,0.0057423242066776585
32,cargo liquefy natural,1,0.0057423242066776585
32,carry,1,0.0057423242066776585
32,carry cargo,1,0.0057423242066776585
32,carry cargo liquefy,1,0.0057423242066776585
32,case,1,0.004961485573028372
32,case manager,1,0.004961485573028372
32,case manager clinical,1,0.004961485573028372
32,cause,1,0.004591453125636486
32,cause widespread,1,0.004591453125636486
32,cause widespread destruction,1,0.004591453125636486
32,center,4,0.021356540072945768
32,center capitol,1,0.01020589577837168
32,center capitol sept,1,0.01020589577837168
32,center local,1,0.005287711053119601
32,center local donation,1,0.005287711053119601
32,center photo,1,0.005287711053119601
32,center photo winnie,1,0.005287711053119601
32,center punchbowl,1,0.004961485573028372
32,center punchbowl currently,1,0.004961485573028372
32,century,3,0.01313025250954896
32,century ap,1,0.005548113431917754
32,century ap photo,1,0.005548113431917754
32,century level,1,0.004663490868521807
32,century level historic,1,0.004663490868521807
32,china,2,0.02200585928836806
32,china stop coast,1,0.0057423242066776585
32,cis,1,0.004484599404356335
32,cis launch,1,0.004484599404356335
32,class,2,0.00935491599745187
32,cleveland,2,0.010212656697273781
32,collect,2,0.013081733008468863
32,come,2,0.015019454664522723
32,community,4,0.022335384449191836
32,confirm,2,0.0081728951258239
32,confirm death,2,0.0081728951258239
32,confirm death toll,2,0.0081728951258239
32,continue,2,0.01053130956275298
32,county,3,0.014364331451913197
32,create,2,0.013947616932883405
32,criminal,2,0.00849433215945766
32,criminal investigation,2,0.00849433215945766
32,criminal investigation section,2,0.00849433215945766
32,day,2,0.007853770006274121
32,deadly,4,0.016349366712553798
32,deadly wildfire,2,0.009254365230904893
32,deadly wildfire century,2,0.009254365230904893
32,death,4,0.014245901898248465
32,death toll,4,0.014245901898248465
32,death toll remain,3,0.010651724486823562
32,degree,3,0.011489192965724593
32,department,3,0.014871468012647174
32,destroy,3,0.01691015533965489
32,detective,2,0.00849433215945766
32,development,2,0.004851870512032225
32,die,2,0.016490711741418685
