day,word,count,tfidf
9,accord,19,0.017458681835588997
9,accuse,7,0.008081173498345964
9,act,11,0.008937815866221638
9,activity,9,0.00645916996116413
9,administration,13,0.013290553183054712
9,alcohol,22,0.0003028464028505398
9,alcohol content,19,0.00026154916609819344
9,alcohol content great,19,0.00026154916609819344
9,america,7,0.006238992835545128
9,american,18,0.016742831843067206
9,announce,12,0.009924672615194665
9,appear,11,0.013177147860859582
9,arrest,13,0.015509264967955136
9,ask,9,0.008131227446581117
9,attack,11,0.006527208124458592
9,attorney,12,0.01309287342901173
9,aug,24,0.01846560349471544
9,aug prnewswire,7,0.006210073769335523
9,august,17,0.014533747289823226
9,austin,17,0.018426861923462587
9,austin texas,9,0.00952273786749504
9,baby,8,0.009022509502300212
9,begin,8,0.006900522198274782
9,blood,19,0.00026154916609819344
9,blood alcohol,19,0.00026154916609819344
9,blood alcohol content,19,0.00026154916609819344
9,bonnen,7,0.00691675897095656
9,border,12,0.01065419548953829
9,break,8,0.009322294108263471
9,bryan,13,0.0006553354903338308
9,business,16,0.015123810549683106
9,call,8,0.00802549206822515
9,campaign,11,0.007558930698658177
9,candidate,9,0.007328495274798401
9,case,14,0.013160289763465519
9,castro,12,0.008645945401985116
9,center,8,0.008638090352723213
9,ceremony,7,0.0003528729563336012
9,ceremony aug,7,0.0003528729563336012
9,chain,7,0.007066662676944202
9,change,32,0.012712393871502544
9,change command,11,0.0005545146456670877
9,change command change,11,0.0005545146456670877
9,change responsibility,7,0.0003528729563336012
9,change responsibility ceremony,7,0.0003528729563336012
9,charge,106,0.006304390369267094
9,charge drive,100,0.0013765745584115444
9,charge drive intoxicate,99,0.0013628088128274291
9,child,14,0.008516989230281175
9,city,13,0.014376973120720452
9,claim,8,0.009871665109419088
9,col,22,0.0011090292913341754
9,col lee,11,0.0005545146456670877
9,col lee bryan,11,0.0005545146456670877
9,col mark,9,0.00045369380100034447
9,col mark swofford,9,0.00045369380100034447
9,come,16,0.013696962268557157
9,command,28,0.0014114918253344047
9,command change,11,0.0005545146456670877
9,command change responsibility,7,0.0003528729563336012
9,command sgt,8,0.0004032833786669728
9,command sgt maj,8,0.0004032833786669728
9,commander,15,0.000756156335000574
9,committee,7,0.006227453354536673
9,community,12,0.011251688249134638
9,company,11,0.010007820666790583
9,concern,7,0.006117350351894606
9,congressional,8,0.005738134132731049
9,conservative,15,0.006827355789898693
9,conspiracy,11,0.005363960425290046
9,conspiracy theory,11,0.005363960425290046
9,content,19,0.00026154916609819344
9,content great,19,0.00026154916609819344
9,content great equal,19,0.00026154916609819344
9,continue,10,0.007453001765671088
9,control,9,0.004011268782682164
9,cornyn,7,0.008309437629696204
9,country,12,0.007437225860721906
9,county,16,0.019873119781989843
9,court,19,0.014598626597721081
9,dallas,10,0.008887416646154488
9,day,20,0.017564310328889325
9,deal,7,0.0042311103571111685
9,death,15,0.011074827688272221
9,debate,8,0.007204814925270977
9,democratic,14,0.01136868087436304
9,democrats,11,0.007354484862791243
9,department,13,0.006587310769319592
9,development,7,0.007702425173374815
9,die,9,0.009427773231875955
9,director,8,0.010566124399042188
9,district,10,0.007778516707376229
9,donald,22,0.01747284482668507
9,donald trump,19,0.014686069762019931
9,drive,107,0.0030916980913099834
9,drive intoxicate,102,0.0014041060495797756
9,drive intoxicate blood,19,0.00026154916609819344
9,drive intoxicate possession,8,0.00011012596467292358
9,early,8,0.0075427000582570574
9,economy,8,0.00657472061748451
9,el,29,0.01941953672552564
9,el paso,29,0.01941953672552564
9,el paso texas,10,0.009328692477100265
9,election,8,0.006508913189669825
9,employer,11,0.002840356966784051
9,epstein,12,0.006225063395698247
9,equal,20,0.0004122560525280667
9,event,14,0.013014018399375257
9,expect,7,0.006212786860490925
9,family,17,0.015147240052144757
9,federal,10,0.01034294519203487
9,financial,7,0.005312553215931247
9,find,20,0.01633581530674159
9,flight,7,0.009492652266077307
9,follow,9,0.01178178634706763
9,food,11,0.00959988654504519
9,free,10,0.00888589606815689
9,general,8,0.006023382618367842
9,give,9,0.005994503656122839
9,go,17,0.011541729130265138
9,gop,7,0.00815004357082749
9,government,9,0.010242682109155035
9,grant,8,0.007829423141343238
9,great,24,0.004726532021430348
9,great equal,19,0.00026154916609819344
9,group,8,0.007264900838312323
9,guatemala,12,0.003782449545742171
9,health,10,0.007718208601659038
9,help,12,0.015398292540814146
9,high,8,0.009254270064678985
9,hispanic,7,0.006323506655434868
9,hold,7,0.006331838749967963
9,home,9,0.014370021847347952
9,hospital,7,0.008674332466272777
9,host,9,0.0077256056625787505
9,house,18,0.013808564408402509
9,housing,9,0.007908226197678303
