day,word,count,tfidf
-7,abortion,1,0.02795084971874737
-7,abortion law,1,0.02795084971874737
-7,abortion law photo,1,0.02795084971874737
-7,alaska,1,0.02795084971874737
-7,alaska indiana,1,0.02795084971874737
-7,alaska indiana kentucky,1,0.02795084971874737
-7,alert,1,0.03072265740025376
-7,alert system,1,0.03072265740025376
-7,audio,1,0.03072265740025376
-7,audio broadcast,1,0.03072265740025376
-7,audio broadcast segment,1,0.03072265740025376
-7,aug,1,0.03072265740025376
-7,aug siren,1,0.03072265740025376
-7,aug siren test,1,0.03072265740025376
-7,broadcast,1,0.03072265740025376
-7,broadcast segment,1,0.03072265740025376
-7,broadcast segment emergency,1,0.03072265740025376
-7,ceo,1,0.02795084971874737
-7,ceo planned,1,0.02795084971874737
-7,ceo planned parenthood,1,0.02795084971874737
-7,coordinate,1,0.03072265740025376
-7,coordinate test,1,0.03072265740025376
-7,coordinate test live,1,0.03072265740025376
-7,counter,1,0.055901699437494734
-7,counter reset,1,0.055901699437494734
-7,counter reset day,1,0.055901699437494734
-7,day,1,0.055901699437494734
-7,day month,1,0.055901699437494734
-7,emergency,2,0.0534904841037742
-7,emergency alert,1,0.03072265740025376
-7,emergency alert system,1,0.03072265740025376
-7,gibron,1,0.02795084971874737
-7,gibron ceo,1,0.02795084971874737
-7,gibron ceo planned,1,0.02795084971874737
-7,gift,1,0.055901699437494734
-7,gift month,1,0.055901699437494734
-7,gift month counter,1,0.055901699437494734
-7,go,1,0.03712323912089294
-7,go official,1,0.03712323912089294
-7,go official say,1,0.03712323912089294
-7,great,1,0.02795084971874737
-7,great northwest,1,0.02795084971874737
-7,great northwest hawai,1,0.02795084971874737
-7,gyn,1,0.02795084971874737
-7,gyn leave,1,0.02795084971874737
-7,gyn leave rebecca,1,0.02795084971874737
-7,hawai,1,0.02795084971874737
-7,hawai alaska,1,0.02795084971874737
-7,hawai alaska indiana,1,0.02795084971874737
-7,hawaiinewsnow,1,0.03712323912089294
-7,hawaiinewsnow north,1,0.03712323912089294
-7,hawaiinewsnow north shore,1,0.03712323912089294
-7,hazard,1,0.03072265740025376
-7,hazard statewide,1,0.03072265740025376
-7,hazard statewide outdoor,1,0.03072265740025376
-7,honolulu,1,0.03712323912089294
-7,honolulu hawaiinewsnow,1,0.03712323912089294
-7,honolulu hawaiinewsnow north,1,0.03712323912089294
-7,inc,1,0.02795084971874737
-7,inc speak,1,0.02795084971874737
-7,inc speak reporter,1,0.02795084971874737
-7,indiana,2,0.05590169943749474
-7,indiana kentucky,1,0.02795084971874737
-7,indiana kentucky inc,1,0.02795084971874737
-7,indiana new,1,0.02795084971874737
-7,indiana new abortion,1,0.02795084971874737
-7,katie,1,0.02795084971874737
-7,katie mchugh,1,0.02795084971874737
-7,katie mchugh ob,1,0.02795084971874737
-7,kentucky,1,0.02795084971874737
-7,kentucky inc,1,0.02795084971874737
-7,kentucky inc speak,1,0.02795084971874737
-7,late,1,0.03712323912089294
-7,late monday,1,0.03712323912089294
-7,late monday night,1,0.03712323912089294
-7,law,1,0.02795084971874737
-7,law photo,1,0.02795084971874737
-7,law photo marilyn,1,0.02795084971874737
-7,leave,1,0.02795084971874737
-7,leave rebecca,1,0.02795084971874737
-7,leave rebecca gibron,1,0.02795084971874737
-7,live,1,0.03072265740025376
-7,live audio,1,0.03072265740025376
-7,live audio broadcast,1,0.03072265740025376
-7,malfunction,1,0.03712323912089294
-7,malfunction emergency,1,0.03712323912089294
-7,marilyn,1,0.02795084971874737
-7,marilyn odendahl,1,0.02795084971874737
-7,mchugh,1,0.02795084971874737
-7,mchugh ob,1,0.02795084971874737
-7,mchugh ob gyn,1,0.02795084971874737
-7,monday,1,0.03712323912089294
-7,monday night,1,0.03712323912089294
-7,monday night outdoor,1,0.03712323912089294
-7,month,2,0.11180339887498947
-7,month counter,1,0.055901699437494734
-7,month counter reset,1,0.055901699437494734
-7,monthly,1,0.03072265740025376
-7,monthly test,1,0.03072265740025376
-7,monthly test hazard,1,0.03072265740025376
-7,new,1,0.02795084971874737
-7,new abortion,1,0.02795084971874737
-7,new abortion law,1,0.02795084971874737
-7,night,1,0.03712323912089294
-7,night outdoor,1,0.03712323912089294
-7,night outdoor warning,1,0.03712323912089294
-7,north,1,0.03712323912089294
-7,north shore,1,0.03712323912089294
-7,north shore resident,1,0.03712323912089294
-7,northwest,1,0.02795084971874737
-7,northwest hawai,1,0.02795084971874737
-7,northwest hawai alaska,1,0.02795084971874737
-7,ob,1,0.02795084971874737
-7,ob gyn,1,0.02795084971874737
-7,ob gyn leave,1,0.02795084971874737
-7,odendahl,1,0.02795084971874737
-7,official,1,0.03712323912089294
-7,official say,1,0.03712323912089294
-7,official say malfunction,1,0.03712323912089294
-7,outdoor,2,0.0534904841037742
-7,outdoor warning,2,0.0534904841037742
-7,outdoor warning siren,2,0.0534904841037742
-7,parenthood,1,0.02795084971874737
-7,parenthood great,1,0.02795084971874737
-7,parenthood great northwest,1,0.02795084971874737
-7,photo,1,0.02795084971874737
-7,photo marilyn,1,0.02795084971874737
-7,photo marilyn odendahl,1,0.02795084971874737
-7,planned,1,0.02795084971874737
-7,planned parenthood,1,0.02795084971874737
-7,planned parenthood great,1,0.02795084971874737
-7,rebecca,1,0.02795084971874737
-7,rebecca gibron,1,0.02795084971874737
-7,rebecca gibron ceo,1,0.02795084971874737
-7,reporter,1,0.02795084971874737
-7,reporter tuesday,1,0.02795084971874737
-7,reporter tuesday indiana,1,0.02795084971874737
-7,reset,1,0.055901699437494734
-7,reset day,1,0.055901699437494734
-7,reset day month,1,0.055901699437494734
-7,resident,1,0.03712323912089294
-7,resident startle,1,0.03712323912089294
-7,resident startle late,1,0.03712323912089294
-7,say,1,0.03712323912089294
-7,say malfunction,1,0.03712323912089294
-7,say malfunction emergency,1,0.03712323912089294
-7,schedule,1,0.03072265740025376
-7,schedule aug,1,0.03072265740025376
-7,schedule aug siren,1,0.03072265740025376
-7,segment,1,0.03072265740025376
-7,segment emergency,1,0.03072265740025376
-7,segment emergency alert,1,0.03072265740025376
-7,shore,1,0.03712323912089294
-7,shore resident,1,0.03712323912089294
-7,shore resident startle,1,0.03712323912089294
-7,siren,3,0.07771258008244193
-7,siren go,1,0.03712323912089294
-7,siren go official,1,0.03712323912089294
-7,siren system,1,0.03072265740025376
-7,siren system schedule,1,0.03072265740025376
-7,siren test,1,0.03072265740025376
-7,siren test coordinate,1,0.03072265740025376
-7,speak,1,0.02795084971874737
-7,speak reporter,1,0.02795084971874737
-7,speak reporter tuesday,1,0.02795084971874737
-7,startle,1,0.03712323912089294
-7,startle late,1,0.03712323912089294
-7,startle late monday,1,0.03712323912089294
-7,statewide,1,0.03072265740025376
-7,statewide outdoor,1,0.03072265740025376
-7,statewide outdoor warning,1,0.03072265740025376
-7,system,2,0.06144531480050752
-7,system schedule,1,0.03072265740025376
-7,system schedule aug,1,0.03072265740025376
-7,test,3,0.09216797220076128
-7,test coordinate,1,0.03072265740025376
-7,test coordinate test,1,0.03072265740025376
-7,test hazard,1,0.03072265740025376
-7,test hazard statewide,1,0.03072265740025376
-7,test live,1,0.03072265740025376
-7,test live audio,1,0.03072265740025376
-7,tuesday,1,0.02795084971874737
-7,tuesday indiana,1,0.02795084971874737
-7,tuesday indiana new,1,0.02795084971874737
-7,unfortunately,1,0.055901699437494734
-7,unfortunately gift,1,0.055901699437494734
-7,unfortunately gift month,1,0.055901699437494734
-7,warning,2,0.0534904841037742
-7,warning siren,2,0.0534904841037742
-7,warning siren go,1,0.03712323912089294
-7,warning siren system,1,0.03072265740025376
