day,word,count,tfidf
37,access micro captive,1,0.011014263847367131
37,accuse,2,0.02202812519932974
37,accuse fail,1,0.008994837710178399
37,accuse fail de,1,0.008994837710178399
37,accuse property,1,0.01645610744696935
37,accuse property crime,1,0.01645610744696935
37,advocate,1,0.016348889346244722
37,advocate innovative,1,0.016348889346244722
37,advocate innovative technology,1,0.016348889346244722
37,aftermath,2,0.02889937951478488
37,aftermath hawaii,1,0.016348889346244722
37,aftermath hawaii devastating,1,0.016348889346244722
37,aftermath month,1,0.01704099365336566
37,aftermath month devastating,1,0.01704099365336566
37,agency,1,0.009803305231969784
37,agency seek,1,0.009803305231969784
37,agency seek writer,1,0.009803305231969784
37,air,1,0.01621683514973347
37,air quality,1,0.01621683514973347
37,air quality hazard,1,0.01621683514973347
37,ally,1,0.015588309291166816
37,ally comment,1,0.015588309291166816
37,ally comment china,1,0.015588309291166816
37,american,1,0.015588309291166816
37,american ally,1,0.015588309291166816
37,american ally comment,1,0.015588309291166816
37,announce,1,0.013360223341816552
37,announce hold,1,0.013360223341816552
37,announce hold hearing,1,0.013360223341816552
37,arise,1,0.008994837710178399
37,arise news,1,0.008994837710178399
37,china,3,0.04586677353017281
37,comment china,1,0.015588309291166816
37,comment china claim,1,0.015588309291166816
37,commerce,2,0.02497253133979075
37,commerce committee,1,0.015492641793683351
37,commerce committee thursday,1,0.015492641793683351
37,commerce subcommittee,1,0.013360223341816552
37,commerce subcommittee oversight,1,0.013360223341816552
37,committee,1,0.015492641793683351
37,committee thursday,1,0.015492641793683351
37,committee thursday ask,1,0.015492641793683351
37,communication,1,0.009803305231969784
37,communication specialist,1,0.009803305231969784
37,communication specialist fema,1,0.009803305231969784
37,community,1,0.009803305231969784
37,community recover,1,0.009803305231969784
37,community recover disaster,1,0.009803305231969784
37,company,1,0.015492641793683351
37,company hawaiian,1,0.015492641793683351
37,company hawaiian electric,1,0.015492641793683351
37,confront,1,0.008994837710178399
37,confront state,1,0.008994837710178399
37,confront state local,1,0.008994837710178399
37,congressman,1,0.013360223341816552
37,congressman morgan,1,0.013360223341816552
37,congressman morgan griffith,1,0.013360223341816552
37,connection,1,0.01645610744696935
37,connection monday,1,0.01645610744696935
37,connection monday morning,1,0.01645610744696935
37,county,1,0.008994837710178399
37,county state,1,0.008994837710178399
37,county state utility,1,0.008994837710178399
37,court,1,0.01645610744696935
37,court friday,1,0.01645610744696935
37,court friday preliminary,1,0.01645610744696935
37,coverage,2,0.022028527694734262
37,coverage case,1,0.011014263847367131
37,coverage case disaster,1,0.011014263847367131
