day,word,count,tfidf
14,accord,13,0.011948841894953235
14,action,10,0.008942617085987967
14,age,8,0.006512122929316496
14,ago,15,0.012171998239142712
14,airport,6,0.007179567568836829
14,allow,7,0.0020270101044496313
14,america,7,0.007743327345600274
14,american,19,0.01482753189699437
14,americans,8,0.00793896106609168
14,appear,7,0.0037145886739994058
14,ar,12,0.005597008441986437
14,area,7,0.004352450061567318
14,art,8,0.007500353172959967
14,artist,12,0.00978807183516977
14,ask,11,0.005845993862405705
14,assault,10,0.00351208489489352
14,attack,27,0.014426880909693112
14,attorney,9,0.0068428196921817026
14,attorney general,7,0.006430699119760511
14,authority,15,0.007849992437631528
14,away,9,0.0070619169772627305
14,background,16,0.0006976637754525032
14,background check,15,0.0006540597894867216
14,ban,6,0.0034708405367869116
14,base,12,0.009727805113505277
14,begin,10,0.008175792323135688
14,biden,11,0.009988419638930927
14,bill,9,0.007946841345437789
14,black,8,0.007499362909538305
14,board,7,0.009047964725154128
14,book,8,0.008411067016767393
14,border,7,0.004567877178654867
14,bring,8,0.004796865138872201
14,buffalo,23,0.015679469376886048
14,buffalo new,10,0.006670110038275411
14,buffalo new york,10,0.006670110038275411
14,business,13,0.010130787871514635
14,buy,18,0.00497013223345443
14,california,18,0.008536066468608005
14,call,18,0.013258143417512844
14,capital,6,0.004178626220959558
14,case,11,0.008952749917469876
14,center,7,0.009094542112891664
14,charge,12,0.008149984190578356
14,check,15,0.0006540597894867216
14,child,20,0.01421807403323281
14,city,27,0.019681654593602108
14,co,7,0.009843597569353532
14,college,7,0.005459621859754939
14,come,14,0.014261172643347201
14,community,8,0.007754686433891276
14,company,12,0.013818843934561648
14,concern,8,0.0032502478569795025
14,congress,7,0.0043232092095521
14,control,13,0.010762003652961734
14,country,15,0.008800314430637841
14,county,9,0.011069480550036233
14,court,19,0.010725104348891217
14,criminal,8,0.004821313826427306
14,day,31,0.015957422771771583
14,dead,27,0.004566354249945231
14,dealer,11,0.00047964384562359586
14,death,7,0.0037641661952519836
14,decade,6,0.0058390502975208735
14,defense,6,0.00589797376532233
14,department,11,0.011615110933444247
14,donald,10,0.008713543727134105
14,donald trump,10,0.008713543727134105
14,dozen,10,0.009012750524790676
14,early,15,0.012613350958231382
14,election,10,0.009114463718121735
14,elementary,17,0.008846125723890466
14,elementary school,16,0.00835906112823504
14,elementary school uvalde,6,0.004160278659236528
14,end,9,0.00801711339983843
14,enter,9,0.006924943925018246
14,experience,7,0.0068393224774085685
14,face,9,0.008020858493052615
14,facility,6,0.0030962302654240527
14,fail,7,0.00513773318752584
14,fall,6,0.005016305700809412
14,family,16,0.014657980824175356
14,far,9,0.006572205469477935
14,federal,20,0.005572367306849254
14,federal law,6,0.0002616239157946887
14,find,16,0.012380412705201812
14,fire,12,0.006502537306630265
14,firearm,9,0.001887144812986683
14,flag,8,0.0003488318877262516
14,friday,22,0.01937125609178856
14,gendron,7,0.0020218339203294795
14,general,11,0.008194344604905139
14,get,9,0.00572123423017204
14,give,6,0.004846762333024212
14,go,23,0.014675640896091134
14,good,11,0.009649657001243981
14,government,15,0.012295646800033078
14,great,11,0.009309737917330828
14,group,10,0.008478637661022874
14,grow,7,0.008413564979214359
14,gun,66,0.029587610151301808
14,gun control,9,0.008392817021795954
14,gunman,20,0.014367863835472734
14,handgun,6,0.0002616239157946887
14,happen,6,0.004877653985077696
14,health,15,0.0066323710568124885
14,help,14,0.011946859180731031
14,high,26,0.013084306112466665
14,high school,12,0.006265537491148113
14,history,8,0.002550871343984556
14,hold,12,0.009961639428413032
14,home,13,0.009169873123944192
14,hospital,7,0.004001233439597567
14,hour,11,0.007392903309973118
14,house,8,0.007752207737711642
14,human,7,0.005926698243145104
14,idea,9,0.006798277180110651
14,include,17,0.013720794168782864
14,increase,10,0.008672044654944295
14,international,8,0.00876436554956645
14,issue,10,0.010699825370415271
14,james,12,0.009009682266687705
14,joe,7,0.006745208159349009
14,joe biden,7,0.006745208159349009
14,judge,10,0.006263533125484397
14,kill,43,0.016995806518534686
14,kill people,8,0.00674416329019231
14,know,18,0.0161423501518372
14,late,10,0.008479451156533237
14,launch,8,0.009387362421252807
14,law,39,0.015007445238602868
14,lawyer,7,0.004343118022672017
14,lead,9,0.009598302820687573
14,leave,8,0.007116458696368648
14,legally,15,0.0006540597894867216
