day,word,count,tfidf
-4,abortion,30,0.013363431627548201
-4,access,18,0.007251214488314491
-4,accord,24,0.010915861194267277
-4,accuse,16,0.009640207286759172
-4,act,15,0.008866809699359723
-4,actually,11,0.0015826887688294017
-4,ad,19,0.008194979381302522
-4,administration,11,0.00440917283743795
-4,allege,11,0.008181854256838724
-4,allow,11,0.0071572967321114535
-4,america,16,0.0075215363525657376
-4,american,36,0.01487521425993875
-4,andy,14,0.007208841826684587
-4,andy warhol,12,0.005659490569372246
-4,animal,16,0.0046667701038837816
-4,announce,31,0.015123721931336084
-4,annual,12,0.005675559880209508
-4,appear,10,0.004422396922568551
-4,art,19,0.008541845727492305
-4,article,10,0.00547801862551505
-4,artist,17,0.007964264164196303
-4,asian,14,0.006011921933417332
-4,attack,13,0.006644184302089259
-4,attorney,17,0.006346789545113997
-4,auction,14,0.0067710327298078545
-4,award,22,0.009284284648662858
-4,ban,12,0.004581964384648228
-4,bank,12,0.002244017706846957
-4,bar,11,0.0053478017911866415
-4,base,23,0.010197839405838197
-4,begin,12,0.0028550901772898306
-4,biden,23,0.008152572989837781
-4,bill,22,0.00808511241626157
-4,billion,19,0.004132100089978259
-4,black,16,0.008374875526905003
-4,blue,11,0.005238152647194587
-4,board,10,0.006741951037041069
-4,book,21,0.009488967753174638
-4,bring,12,0.007889891071119707
-4,building,13,0.006155048586433232
-4,business,31,0.00924796064047258
-4,call,18,0.008926860139862821
-4,capital,13,0.0065977464251296275
-4,case,11,0.00622425323828547
-4,challenge,11,0.005803610199296153
-4,charge,28,0.012527273904660572
-4,chief,13,0.0034178257525443547
-4,city,70,0.02700618032427439
-4,climate,11,0.0065032993778922155
-4,co,15,0.006109898253356278
-4,come,35,0.01365121637109174
-4,community,22,0.01038818371379442
-4,company,47,0.017619439302080195
-4,control,18,0.008969775796856917
-4,country,25,0.010613360263107411
-4,county,12,0.00769924683724639
-4,court,76,0.019787206702912265
-4,court justice,13,0.004353755067278618
-4,covid,29,0.013733234557698837
-4,create,11,0.005988325529602268
-4,crime,13,0.006938155014455129
-4,current,11,0.0049767066235910295
-4,datum,18,0.004159290053539869
-4,day,34,0.015404247318095358
-4,deal,16,0.006526173508213439
-4,decision,15,0.005927408266539552
-4,democrats,10,0.00497915853413896
-4,department,18,0.008817977568573596
-4,development,20,0.008288654707001476
-4,die,13,0.006040919681916173
-4,director,13,0.0076174335734170455
-4,district,18,0.0071153352112879155
-4,dollar,11,0.005024314214024247
-4,drug,12,0.005849153123866132
-4,early,12,0.005524225212525753
-4,effort,12,0.007358032479523039
-4,election,19,0.008383612917053928
-4,elon,12,0.004942444535199191
-4,elon musk,11,0.004897637069787524
-4,employee,20,0.010875536821553237
-4,end,18,0.010337949306948509
-4,enforcement,11,0.0048122124072643305
-4,event,13,0.006316258157401382
-4,executive,14,0.006320663912028066
-4,expect,16,0.007312722798158844
-4,face,19,0.008671740016645819
-4,fall,14,0.007922515241506754
-4,family,21,0.008224186691102878
-4,feature,11,0.009383691113828408
-4,federal,31,0.014691281963068426
-4,fee,16,0.0022498434585825028
-4,feel,13,0.005370852257431682
-4,file,16,0.008459864376648437
-4,find,20,0.011233402883751525
-4,fire,16,0.008887797300815386
-4,firm,13,0.006480145969916772
-4,floor,13,0.004901155767897067
-4,follow,19,0.00867523878037112
-4,food,12,0.007139829134751742
-4,force,13,0.004198792975707721
-4,fund,15,0.007087232133132651
-4,general,16,0.006809822135350272
-4,get,15,0.007854400858589447
-4,give,13,0.005973915309674106
-4,global,16,0.010005665930234185
-4,go,17,0.008457573323783284
-4,good,14,0.008713842352052383
-4,gov,10,0.0059678553809461325
-4,government,17,0.007443797347976511
-4,great,10,0.006615013410148307
-4,group,27,0.013997688647404105
-4,gun,19,0.007166325848588875
-4,head,10,0.00571952055277859
-4,health,10,0.006842615207129256
-4,help,27,0.015760577149495598
-4,high,25,0.010816009614561719
