day,word,count,tfidf
-6,accuse stage hate,1,0.02350388230164647
-6,area,1,0.025468560980254774
-6,arrest,1,0.016446948028845314
-6,arrest conviction,1,0.016446948028845314
-6,arrest conviction suspect,1,0.016446948028845314
-6,ashley,1,0.02192223378881908
-6,ashley blackcloud,1,0.02192223378881908
-6,ashley blackcloud guilty,1,0.02192223378881908
-6,bear,1,0.016446948028845314
-6,bear fruit,1,0.016446948028845314
-6,behavior,1,0.016446948028845314
-6,behavior raise,1,0.016446948028845314
-6,behavior raise eyebrow,1,0.016446948028845314
-6,bernard,1,0.02192223378881908
-6,bernard jr,1,0.02192223378881908
-6,bernard jr ashley,1,0.02192223378881908
-6,blackcloud,1,0.02192223378881908
-6,blackcloud guilty,1,0.02192223378881908
-6,blackcloud guilty conspiracy,1,0.02192223378881908
-6,break,1,0.016446948028845314
-6,break case,1,0.016446948028845314
-6,break case lead,1,0.016446948028845314
-6,bucktail,1,0.025468560980254774
-6,bucktail fire,1,0.025468560980254774
-6,bucktail fire try,1,0.025468560980254774
-6,busy,1,0.019417632239088652
-6,busy national,1,0.019417632239088652
-6,busy national park,1,0.019417632239088652
-6,call,1,0.02350388230164647
-6,call investigation,1,0.02350388230164647
-6,call investigation mayor,1,0.02350388230164647
-6,case,5,0.08223474014422658
-6,colo,3,0.05453991695045669
-6,colo krdo,2,0.043715602881053514
-6,colorado,5,0.08899246638351616
-6,colorado springs,5,0.08899246638351616
-6,colorado springs colo,2,0.043715602881053514
-6,colorado springs fire,1,0.02980689850294161
-6,colorado springs leader,1,0.02350388230164647
-6,colorado springs mayoral,1,0.02192223378881908
-6,conservancy,1,0.019417632239088652
-6,conservancy nonprofit,1,0.019417632239088652
-6,conservancy nonprofit exist,1,0.019417632239088652
-6,conspiracy,1,0.02192223378881908
-6,conspiracy intimidation,1,0.02192223378881908
-6,conspiracy intimidation district,1,0.02192223378881908
-6,conviction,1,0.016446948028845314
-6,conviction suspect,1,0.016446948028845314
-6,conviction suspect suspicious,1,0.016446948028845314
-6,county,1,0.025468560980254774
-6,county man,1,0.025468560980254774
-6,county man plead,1,0.025468560980254774
-6,court,1,0.02192223378881908
-6,court hate,1,0.02192223378881908
-6,court hate crime,1,0.02192223378881908
-6,cremate,1,0.025468560980254774
-6,cremate dead,1,0.025468560980254774
-6,cremate dead dog,1,0.025468560980254774
-6,crime,2,0.03725006502378071
-6,crime hoax,1,0.02192223378881908
-6,crime hoax headline,1,0.02192223378881908
-6,crime swing,1,0.02350388230164647
-6,crime swing election,1,0.02350388230164647
-6,csfd,1,0.02980689850294161
-6,dead,1,0.025468560980254774
-6,dead dog,1,0.025468560980254774
-6,dead dog remote,1,0.025468560980254774
-6,decade,1,0.016446948028845314
-6,decade break,1,0.016446948028845314
-6,decade break case,1,0.016446948028845314
-6,december,1,0.016446948028845314
-6,december case,1,0.016446948028845314
-6,december case remain,1,0.016446948028845314
-6,defendant,1,0.02350388230164647
-6,defendant accuse,1,0.02350388230164647
-6,defendant accuse stage,1,0.02350388230164647
-6,denver,1,0.02192223378881908
-6,denver juror,1,0.02192223378881908
-6,denver juror find,1,0.02192223378881908
-6,department,1,0.02980689850294161
-6,department csfd,1,0.02980689850294161
-6,derrick,1,0.02192223378881908
-6,derrick bernard,1,0.02192223378881908
-6,derrick bernard jr,1,0.02192223378881908
-6,district,1,0.02192223378881908
-6,district court,1,0.02192223378881908
-6,district court hate,1,0.02192223378881908
-6,dog,1,0.025468560980254774
-6,dog remote,1,0.025468560980254774
-6,dog remote area,1,0.025468560980254774
-6,duckling,1,0.02980689850294161
-6,duckling safe,1,0.02980689850294161
-6,duckling safe sound,1,0.02980689850294161
-6,effort,1,0.02980689850294161
-6,effort colorado,1,0.02980689850294161
-6,effort colorado springs,1,0.02980689850294161
-6,election,2,0.03725006502378071
-6,election favor,1,0.02350388230164647
-6,estee,1,0.019417632239088652
-6,estee rivera,1,0.019417632239088652
-6,estee rivera murdock,1,0.019417632239088652
-6,eventually,1,0.016446948028845314
-6,eventually bear,1,0.016446948028845314
-6,eventually bear fruit,1,0.016446948028845314
-6,exist,1,0.019417632239088652
-6,exist support,1,0.019417632239088652
