day,word,count,tfidf
33,abortion,11,0.015186276077204445
33,abortion right,5,0.008759157040740692
33,accord,14,0.01656406319702382
33,act,8,0.005792431903944104
33,agency,7,0.007366232169183371
33,ahead,5,0.010177036177070758
33,ai,4,0.006579633164689904
33,aid,4,0.0008885694504691311
33,alumnus,4,0.003949929223650065
33,amendment,9,0.01708337974901129
33,american,10,0.012789694193440677
33,announce,4,0.004004207130880809
33,appeal,7,0.006570983109574151
33,area,6,0.007562149078833452
33,arrest,14,0.02098140807452987
33,astronaut,5,0.008333754047861151
33,attempt,4,0.005707374413691418
33,attorney,6,0.007999173844302937
33,ballot,16,0.019657004439028812
33,ban,6,0.007888229664376124
33,beach,9,0.015861838918417383
33,begin,4,0.004203675284955122
33,biden,6,0.004547178804469657
33,big,7,0.012164915671804426
33,billion,13,0.009649648182672839
33,bring,8,0.010806532416245853
33,business,8,0.01833083913521781
33,call,7,0.012387864203688492
33,candidate,5,0.004987779160095604
33,case,8,0.011268678673958511
33,cast,5,0.008289811989851764
33,cause,6,0.007540601771786766
33,chance,5,0.004363636798913204
33,charge,12,0.011326596872277755
33,child,8,0.012877291176075775
33,choice,4,0.005483810798177638
33,circuit,4,0.0035092313921562916
33,city,5,0.008502418756654462
33,claim,4,0.010649500250445493
33,close,6,0.007925968165430845
33,coast,4,0.008986159927286366
33,code,5,0.0013344764161667434
33,code section,5,0.0013344764161667434
33,come,4,0.003848836873802144
33,commission,6,0.008127252595859868
33,community,11,0.01370947064873364
33,company,4,0.012993101371182224
33,continue,6,0.008696211368128785
33,count,6,0.003418567965608031
33,county,23,0.030214091087439353
33,court,14,0.01122591361403388
33,criminal,5,0.006434077146493074
33,current,5,0.006391135329075629
33,damage,6,0.0044082801645064194
33,day,21,0.024354677358972985
33,defense,5,0.0011107118130864139
33,democratic,5,0.005644689188522278
33,democrats,6,0.00874538859751155
33,development,4,0.0032707793795151673
33,didn,5,0.006249698574101617
33,director,4,0.004199736230514246
33,discuss,5,0.0060360946110815435
33,district,9,0.012066021255671437
33,donald,12,0.015940808262176663
33,donald trump,12,0.015940808262176663
33,drive,5,0.007347422176067457
