day,word,count,tfidf
-6,accord kwtx,1,0.01597793665606126
-6,accord kwtx late,1,0.01597793665606126
-6,address,1,0.008404590484334175
-6,address lose,1,0.008404590484334175
-6,address lose differently,1,0.008404590484334175
-6,alamo,1,0.013219595599951246
-6,alamo city,1,0.013219595599951246
-6,announce,1,0.015581057033843906
-6,announce national,1,0.015581057033843906
-6,announce national intelligence,1,0.015581057033843906
-6,antonio,2,0.02643919119990249
-6,antonio bexar,1,0.013219595599951246
-6,antonio bexar county,1,0.013219595599951246
-6,antonio city,1,0.013219595599951246
-6,antonio city councilwoman,1,0.013219595599951246
-6,ap,1,0.019092549073781072
-6,ap funeral,1,0.019092549073781072
-6,ap funeral university,1,0.019092549073781072
-6,arch,1,0.032104618617346745
-6,arch east,1,0.032104618617346745
-6,arch east seventh,1,0.032104618617346745
-6,arrest,1,0.01597793665606126
-6,arrest charge,1,0.01597793665606126
-6,arrest charge relate,1,0.01597793665606126
-6,assessment,1,0.015771327205596018
-6,assessment globe,1,0.015771327205596018
-6,attack,1,0.008404590484334175
-6,attack want,1,0.008404590484334175
-6,attack want distract,1,0.008404590484334175
-6,august,1,0.008404590484334175
-6,august recess,1,0.008404590484334175
-6,bec,2,0.02167955042415297
-6,bec mosque,2,0.02167955042415297
-6,church,2,0.0349523874145814
-6,church jesus,1,0.0174761937072907
-6,church jesus christ,1,0.0174761937072907
-6,church property,1,0.0174761937072907
-6,church property consider,1,0.0174761937072907
-6,city,2,0.02643919119990249
-6,city councilwoman,1,0.013219595599951246
-6,city councilwoman partner,1,0.013219595599951246
-6,claim,2,0.028618419192093507
-6,claim condition,1,0.02248350390302978
-6,claim condition step,1,0.02248350390302978
-6,claim position,1,0.010839775212076484
-6,claim position qu,1,0.010839775212076484
-6,clash,1,0.015581057033843906
-6,clash white,1,0.015581057033843906
-6,clash white house,1,0.015581057033843906
-6,coat,1,0.015581057033843906
-6,coat resign,1,0.015581057033843906
-6,coat resign year,1,0.015581057033843906
-6,coats,2,0.020762558943076118
-6,coats senator,1,0.015771327205596018
-6,coats senator indiana,1,0.015771327205596018
-6,collect,1,0.010839775212076484
-6,collect tweet,1,0.010839775212076484
-6,collect tweet jan,1,0.010839775212076484
-6,community,2,0.039481739168254565
-6,community lose,1,0.03513275057359136
-6,community lose member,1,0.03513275057359136
-6,community make,1,0.010839775212076484
-6,community make claim,1,0.010839775212076484
-6,condition,1,0.02248350390302978
-6,condition step,1,0.02248350390302978
-6,condition step poor,1,0.02248350390302978
-6,consider,1,0.0174761937072907
-6,consider inappropriate,1,0.0174761937072907
-6,consider inappropriate policy,1,0.0174761937072907
-6,councilwoman,1,0.013219595599951246
-6,councilwoman partner,1,0.013219595599951246
-6,councilwoman partner hope,1,0.013219595599951246
-6,county,1,0.013219595599951246
-6,county judge,1,0.013219595599951246
-6,county judge san,1,0.013219595599951246
-6,credit,1,0.008404590484334175
-6,credit dems,1,0.008404590484334175
-6,credit dems grapple,1,0.008404590484334175
-6,cummings,1,0.008404590484334175
-6,cummings trump,1,0.008404590484334175
-6,cummings trump attack,1,0.008404590484334175
-6,curtail,1,0.013219595599951246
-6,curtail domestic,1,0.013219595599951246
-6,curtail domestic violence,1,0.013219595599951246
-6,dan,3,0.03016110661035518
-6,dan coat,1,0.015581057033843906
-6,dan coat resign,1,0.015581057033843906
-6,dan coats,2,0.020762558943076118
-6,dan coats senator,1,0.015771327205596018
-6,day,1,0.0174761937072907
-6,day saint,1,0.0174761937072907
-6,day saint prohibit,1,0.0174761937072907
-6,de,1,0.008404590484334175
-6,de blasio,1,0.008404590484334175
-6,de blasio democratic,1,0.008404590484334175
-6,dealer,1,0.01597793665606126
-6,dealer order,1,0.01597793665606126
-6,dealer order purchase,1,0.01597793665606126
-6,death,1,0.019092549073781072
-6,death week,1,0.019092549073781072
-6,death week hold,1,0.019092549073781072
-6,debate,3,0.02631864784629812
-6,debate address,1,0.008404590484334175
-6,debate address lose,1,0.008404590484334175
-6,debate qu,1,0.010839775212076484
-6,debate qu bec,1,0.010839775212076484
-6,decide,1,0.010839775212076484
-6,decide examine,1,0.010839775212076484
-6,decide examine social,1,0.010839775212076484
-6,defend,1,0.008404590484334175
-6,defend cummings,1,0.008404590484334175
-6,defend cummings trump,1,0.008404590484334175
-6,define,1,0.01544765773319201
-6,define issue,1,0.01544765773319201
-6,define issue week,1,0.01544765773319201
-6,democrat,1,0.01544765773319201
-6,democrat obsess,1,0.01544765773319201
-6,democrat obsess topic,1,0.01544765773319201
-6,democratic,1,0.008404590484334175
-6,democratic debate,1,0.008404590484334175
-6,democratic debate address,1,0.008404590484334175
-6,dems,1,0.008404590484334175
-6,dems grapple,1,0.008404590484334175
-6,dems grapple mueller,1,0.008404590484334175
-6,differently,1,0.008404590484334175
-6,differently reportedly,1,0.008404590484334175
-6,differently reportedly expect,1,0.008404590484334175
-6,director,2,0.020762558943076118
-6,director national,2,0.020762558943076118
-6,director national intelligence,2,0.020762558943076118
-6,disastrous,1,0.01544765773319201
-6,disastrous performance,1,0.01544765773319201
-6,disastrous performance drive,1,0.01544765773319201
-6,distract,1,0.008404590484334175
-6,distract racism,1,0.008404590484334175
-6,distract racism donald,1,0.008404590484334175
-6,divider,1,0.008404590484334175
-6,divider de,1,0.008404590484334175
-6,divider de blasio,1,0.008404590484334175
-6,domestic,1,0.013219595599951246
-6,domestic violence,1,0.013219595599951246
-6,domestic violence alamo,1,0.013219595599951246
-6,donald,4,0.036537138775166636
-6,donald john,1,0.008404590484334175
-6,donald john trumpilhan,1,0.008404590484334175
-6,donald trump,3,0.03016110661035518
-6,donald trump announce,1,0.015581057033843906
-6,donald trump great,1,0.008404590484334175
-6,donald trump repeatedly,1,0.015771327205596018
-6,drive,1,0.01544765773319201
-6,drive stake,1,0.01544765773319201
-6,drive stake heart,1,0.01544765773319201
-6,east,1,0.032104618617346745
-6,east seventh,1,0.032104618617346745
-6,east seventh street,1,0.032104618617346745
-6,essentially,1,0.02248350390302978
-6,essentially folk,1,0.02248350390302978
-6,essentially folk boat,1,0.02248350390302978
-6,examine,1,0.010839775212076484
-6,examine social,1,0.010839775212076484
-6,examine social medium,1,0.010839775212076484
-6,expect,1,0.008404590484334175
-6,expect nominate,1,0.008404590484334175
-6,expect nominate rep,1,0.008404590484334175
-6,fallout,1,0.008404590484334175
-6,fallout winner,1,0.008404590484334175
