day,word,count,tfidf
23,abbott,3,0.021177216130441177
23,abbott lead austin,1,0.0070088640016229276
23,abduct,1,0.018216415687790567
23,abduct texas,1,0.018216415687790567
23,abduct texas phone,1,0.018216415687790567
23,ability,1,0.0039435791297485374
23,ability opt,1,0.0039435791297485374
23,ability opt union,1,0.0039435791297485374
23,absolutely,1,0.007742223885394702
23,absolutely adore,1,0.007742223885394702
23,absolutely adore event,1,0.007742223885394702
23,abuse,1,0.013185692279856654
23,abuse child,1,0.013185692279856654
23,abuse child limited,1,0.013185692279856654
23,account,3,0.009644943439896686
23,account amid,1,0.003183779667039969
23,account amid protest,1,0.003183779667039969
23,account fact,1,0.004486778416127207
23,account fact democrat,1,0.004486778416127207
23,account hong,1,0.003183779667039969
23,account hong kong,1,0.003183779667039969
23,accuse,4,0.026277177996551902
23,accuse lie,1,0.018815058788684655
23,accuse lie shoot,1,0.018815058788684655
23,accuse rape,2,0.002467589629686482
23,accuse rape multiple,1,0.001233794814843241
23,accuse rape woman,1,0.001233794814843241
23,accuse shoot,1,0.011177322304300599
23,accuse shoot dead,1,0.011177322304300599
23,active,1,0.01321750186727585
23,active shooter,1,0.01321750186727585
23,active shooter style,1,0.01321750186727585
23,adam,2,0.006367559334079938
23,agree,3,0.0037013844445297223
23,agree july,3,0.0037013844445297223
23,agree july prosecutor,3,0.0037013844445297223
23,anton,8,0.009870358518745927
23,anton harris,8,0.009870358518745927
23,anton harris lead,4,0.004935179259372964
23,anton harris talk,2,0.002467589629686482
23,ap,2,0.020844642443825914
23,area,2,0.02002141214339866
23,arrest,2,0.02162622161888864
23,attorney,7,0.011139708238126642
23,attorney case,2,0.002467589629686482
23,attorney case expect,2,0.002467589629686482
23,attorney general,2,0.006367559334079938
23,attorney monica,2,0.002467589629686482
23,attorney monica guerrero,2,0.002467589629686482
23,aug,2,0.010704634962166105
23,austin,2,0.01494928233758578
23,baptist,2,0.03037106873041448
23,baptist church,2,0.03037106873041448
23,barr,3,0.009551339001119909
23,believe,2,0.015546293431589127
23,bill,2,0.021347560282315447
23,call,2,0.00633322585429621
23,campaign,2,0.007887158259497075
23,case,3,0.0037013844445297223
23,case expect,3,0.0037013844445297223
23,case expect jury,3,0.0037013844445297223
23,castro,3,0.0037013844445297223
23,castro reject,3,0.0037013844445297223
23,castro reject plea,3,0.0037013844445297223
23,cat east texans,1,0.007742223885394702
23,cellphone,1,0.013552087975179846
23,cellphone place,1,0.013552087975179846
23,cellphone place classroom,1,0.013552087975179846
23,chair provide,1,0.003183779667039969
23,chair provide record,1,0.003183779667039969
23,chairman,1,0.003183779667039969
23,chairman house,1,0.003183779667039969
23,chairman house intelligence,1,0.003183779667039969
23,change,1,0.010972901707048092
23,change long,1,0.010972901707048092
23,change long stand,1,0.010972901707048092
23,charge,2,0.006367559334079938
23,charge international,1,0.003183779667039969
23,charge international theft,1,0.003183779667039969
23,charge political,1,0.003183779667039969
23,charge political opponent,1,0.003183779667039969
23,child,2,0.027903273530962912
23,child limited,1,0.013185692279856654
23,child limited number,1,0.013185692279856654
23,china,1,0.010972901707048092
23,china climate,1,0.010972901707048092
23,china climate change,1,0.010972901707048092
23,chinese,1,0.003183779667039969
23,chinese influence,1,0.003183779667039969
23,chinese influence effort,1,0.003183779667039969
23,church,3,0.041809144791089735
23,church november,1,0.017467131169407336
23,city,2,0.01494928233758578
23,collision,2,0.018370572573654126
23,control,5,0.027793275812812605
23,control politician,2,0.008973556832254414
23,court,3,0.0037013844445297223
23,courtroom,4,0.004935179259372964
23,courtroom monday,4,0.004935179259372964
23,courtroom monday anton,2,0.002467589629686482
23,courtroom monday judge,2,0.002467589629686482
23,dangerous,2,0.011550390308527312
23,date,2,0.004600509032605837
23,dead,3,0.03889038048257955
23,deal,5,0.007889483858925508
23,deal agree,3,0.0037013844445297223
23,deal agree july,3,0.0037013844445297223
23,defense,3,0.0037013844445297223
23,defense attorney,3,0.0037013844445297223
23,defense attorney case,2,0.002467589629686482
23,democrats,2,0.0272398670632489
23,die,4,0.04262143053261371
23,die month,2,0.018370572573654126
23,die month shoot,2,0.018370572573654126
23,disable,2,0.006367559334079938
23,disable account,2,0.006367559334079938
23,disarm,2,0.008973556832254414
23,discussion,2,0.014017728003245855
23,district,2,0.013604882613575685
23,divide,4,0.029281480078654082
23,doesn,2,0.014871151104886775
23,don,2,0.02600316456272595
23,donald,3,0.01540838048458738
23,donald trump,3,0.01540838048458738
23,east,3,0.023226671656184108
23,east texas,2,0.015484447770789405
23,el,2,0.01494928233758578
23,el paso,2,0.01494928233758578
23,event,3,0.025503967837063067
23,example,2,0.008973556832254414
23,expect,3,0.0037013844445297223
23,expect jury,3,0.0037013844445297223
23,expect jury trial,3,0.0037013844445297223
23,failure,2,0.006815901676099758
23,family,2,0.0224404986074712
23,file,2,0.023162519118223358
23,form,2,0.0220227026090178
23,frank,4,0.014734956355442044
23,frank castro,3,0.0037013844445297223
23,frank castro reject,3,0.0037013844445297223
23,general,3,0.017700192868683705
23,get,2,0.009732117883354676
23,gov,2,0.01494928233758578
23,gov greg,2,0.01494928233758578
23,gov greg abbott,2,0.01494928233758578
23,greg,2,0.01494928233758578
23,greg abbott,2,0.01494928233758578
23,guerrero,2,0.002467589629686482
23,guerrero courtroom,2,0.002467589629686482
23,guerrero courtroom monday,2,0.002467589629686482
23,gun,8,0.030549657669361872
23,gun control,4,0.018465311432531523
23,gun control politician,2,0.008973556832254414
23,harris,8,0.009870358518745927
23,harris lead,4,0.004935179259372964
23,harris lead court,2,0.002467589629686482
23,harris talk,2,0.002467589629686482
23,harris talk attorney,2,0.002467589629686482
23,hearing,2,0.002467589629686482
23,hearing monday,2,0.002467589629686482
23,hearing monday judge,2,0.002467589629686482
23,help,2,0.009056975556652323
23,history,2,0.008973556832254414
23,hong,2,0.006367559334079938
23,hong kong,2,0.006367559334079938
23,house,3,0.024176602046112376
23,interest,2,0.01257933872079045
23,international,2,0.01257933872079045
23,judge,5,0.006168974074216203
23,judge frank,3,0.0037013844445297223
23,judge frank castro,3,0.0037013844445297223
23,july,3,0.0037013844445297223
23,july prosecutor,3,0.0037013844445297223
23,july prosecutor defense,3,0.0037013844445297223
23,jury,3,0.0037013844445297223
23,jury trial,3,0.0037013844445297223
23,jury trial anton,2,0.002467589629686482
23,kong,2,0.006367559334079938
23,labor,2,0.007887158259497075
23,law,2,0.009732117883354676
23,lead,6,0.021064721458648263
23,lead court,2,0.002467589629686482
23,limit,2,0.009732117883354676
23,long,2,0.016255028652616556
23,man,4,0.028724933081721832
23,mass,7,0.04658037951578765
23,mass murder,3,0.017582029844665205
23,mass shooting,3,0.035812390004989876
23,mean,3,0.020089217894348997
23,meeting,2,0.01597823074984892
23,member,3,0.014818108357919309
23,monday,8,0.020182832266215027
23,monday anton,2,0.002467589629686482
23,monday anton harris,2,0.002467589629686482
23,monday judge,4,0.004935179259372964
23,monday judge frank,3,0.0037013844445297223
23,monica,2,0.002467589629686482
23,monica guerrero,2,0.002467589629686482
23,monica guerrero courtroom,2,0.002467589629686482
23,month,3,0.020368365197421995
23,month shoot,2,0.018370572573654126
23,murder,4,0.025066143227485266
23,nearly,2,0.010008915786122315
23,new,4,0.0214127311926141
23,officer,2,0.01954771977174185
23,paso,2,0.01494928233758578
23,pastor,2,0.026966918509637387
23,people,4,0.04894922682347811
23,place,2,0.034058413991512965
23,plea,4,0.004935179259372964
23,plea deal,4,0.004935179259372964
23,plea deal agree,3,0.0037013844445297223
23,police,2,0.03424732510187069
23,political,2,0.009333773459419964
23,politician,3,0.013460335248381621
23,president,2,0.006367559334079938
23,president donald,2,0.006367559334079938
23,president donald trump,2,0.006367559334079938
23,prosecutor,3,0.0037013844445297223
23,prosecutor defense,3,0.0037013844445297223
23,prosecutor defense attorney,3,0.0037013844445297223
23,protest,2,0.025331563925094707
23,provide,2,0.009708624212042008
23,rape,2,0.002467589629686482
23,receive,2,0.0127749171609004
23,recently,2,0.012437351783856476
23,reject,4,0.004935179259372964
23,reject plea,4,0.004935179259372964
23,reject plea deal,4,0.004935179259372964
23,republican,2,0.020167330073852758
23,right,3,0.019792611191113328
23,rule,2,0.019013289367092165
23,run,2,0.026966918509637387
23,sanders,2,0.007887158259497075
23,say,3,0.034645727139009944
23,schiff,3,0.009551339001119909
23,seek,3,0.020514167849799404
23,set,2,0.0076010566377295915
23,shoot,6,0.06241533314067542
23,shoot dead,2,0.033966861705079
23,shooter,2,0.017972736733428304
23,shooting,3,0.035812390004989876
23,show,2,0.004600509032605837
23,south,2,0.010196164445359562
23,south texas,2,0.010196164445359562
23,state,5,0.03628589303463022
23,talk,2,0.002467589629686482
23,talk attorney,2,0.002467589629686482
23,talk attorney monica,2,0.002467589629686482
