day,word,count,tfidf
0,accord,10,0.014410342421094246
0,act,7,0.013723923032074016
0,activity,3,0.00867480861361845
0,actor,6,0.016549440983151826
0,actress,3,0.005440865792937075
0,ago,5,0.007442585551131712
0,ai,3,0.008292582209263766
0,air,5,0.00774695944446847
0,allege,4,0.00720831263717581
0,america,3,0.0065677429345604825
0,american,4,0.007349301946900455
0,anger,7,0.00589022797798024
0,announce,4,0.013813795703978674
0,answer,6,0.008244892768032972
0,area,11,0.015121235850982493
0,argument,3,0.0021507702222224364
0,arrest,6,0.01694167305898596
0,badly,3,0.0006313264924694121
0,ban,4,0.007910305390402116
0,bank,4,0.0014405024179659671
0,bay,4,0.009764569841765824
0,beach,8,0.012955854401912572
0,beach hazard,3,0.0014434017461226111
0,beach hazard statement,3,0.0014434017461226111
0,begin,3,0.0059169471547203135
0,biden,7,0.016231339764635713
0,big,4,0.005373105324444382
0,bill,8,0.014506870161696099
0,book,3,0.00735077500418297
0,budget,5,0.0037974332579447326
0,buy,9,0.00599083255471122
0,california,38,0.041604938258283784
0,care,8,0.01011860909932924
0,case,6,0.01133500678682047
0,cause,6,0.003601114385124748
0,center,4,0.009225222819896026
0,change,8,0.01724876880378363
0,charge,3,0.008524150662307155
0,child,6,0.013034626651308528
0,child care,3,0.004082002680536544
0,city,4,0.011495698706849654
0,claim,4,0.007857213808963565
0,close,3,0.0033001841450576936
0,coast,4,0.00442785021413692
0,coastal,4,0.0019245356614968146
0,coastal flood,3,0.0014434017461226111
0,coastal flood advisory,3,0.0014434017461226111
0,college,3,0.004194189321658274
0,come,6,0.008435948163322804
0,commission,4,0.009133981023118536
0,company,8,0.015331284937249978
0,congress,11,0.0066289656188804665
0,consumer,5,0.004489970562726977
0,control,4,0.0022879273878072823
0,cost,4,0.0031232017815425507
0,country,7,0.01256982941996645
0,county,7,0.012436723492230323
0,court,9,0.011615059499498454
0,cover,6,0.006788252765067651
0,create,4,0.008811092855362265
0,damage,10,0.0047033175637015215
0,datum,4,0.0064890229263417035
0,day,9,0.015281442897118348
0,department,8,0.012608130445488405
0,describe,5,0.0052816472839251165
0,die,4,0.0070833057890925194
0,diego,4,0.009617225379861899
0,different,4,0.007518304362675223
0,document,5,0.00938909480234755
