day,word,count,tfidf
-1,accord,13,0.014464435791005486
-1,accuse,12,0.014471944083257911
-1,african,7,0.0033140677609923867
-1,american,15,0.01034919552892285
-1,announce,39,0.02195808971500713
-1,announce friday,7,0.005685413823500446
-1,announce thursday,11,0.008745190164984878
-1,antonio,16,0.009884302761816887
-1,appear,8,0.006121324896871272
-1,area,8,0.007067267337725732
-1,arrest,13,0.012548923614874896
-1,art,13,0.010449581486734598
-1,attorney,13,0.009798063524503355
-1,attorney general,8,0.006315808984286442
-1,austin,7,0.00855679127896293
-1,authority,13,0.008229782368283544
-1,bank,7,0.005705801013439006
-1,base,9,0.00884209210970446
-1,baytown,38,0.006344154580738404
-1,baytown olefins,9,0.0005265273931498708
-1,baytown olefins plant,9,0.0005265273931498708
-1,billion,8,0.004448095761402079
-1,black,14,0.010646423671399606
-1,black republican,10,0.007783987745315115
-1,border,19,0.014974965700570352
-1,break,13,0.0070561694589489216
-1,burn,9,0.0063360787537087735
-1,business,11,0.011212980544281928
-1,call,8,0.008340198729300873
-1,camp,12,0.0029900486216816393
-1,camp event,10,0.0006879638666307685
-1,camp event wednesday,10,0.0006879638666307685
-1,campaign,11,0.012064410684363317
-1,candidate,11,0.009886742786136972
-1,case,10,0.008646443947176041
-1,casket,16,0.0005063652109478115
-1,casket create,15,0.0004747173852635733
-1,casket create soulshine,15,0.0004747173852635733
-1,center,10,0.01135976254167493
-1,charge,9,0.008299275294195017
-1,chief,8,0.007289763033579035
-1,child,15,0.01236762233172762
-1,children,10,0.0006879638666307685
-1,children hospital,10,0.0006879638666307685
-1,children hospital woodland,10,0.0006879638666307685
-1,china,12,0.009649041330548325
-1,chinese,9,0.002738830097506861
-1,city,12,0.014035717827175609
-1,claim,10,0.010592880916964528
-1,come,13,0.01124093202651196
-1,committee,9,0.0076753385126607345
-1,community,13,0.011513249379412862
-1,company,13,0.010526873481296575
-1,congress,19,0.013991247077552643
-1,congressman,13,0.008973502259862761
-1,consideration,9,0.006176644272700763
-1,continue,8,0.00894762921916187
-1,country,13,0.01180281803293336
-1,county,25,0.02193034348046748
-1,create,17,0.003010010230126545
-1,create soulshine,15,0.0004747173852635733
-1,create soulshine industry,15,0.0004747173852635733
-1,creative,16,0.0005063652109478115
-1,creative diverse,16,0.0005063652109478115
-1,creative diverse custom,16,0.0005063652109478115
-1,cross,9,0.00763534879034283
-1,custom,17,0.0015982451471679188
-1,custom casket,16,0.0005063652109478115
-1,custom casket create,15,0.0004747173852635733
-1,dan,8,0.0069479766334559125
-1,day,13,0.010660969787587678
-1,debate,12,0.01102841518272722
-1,democratic,17,0.014434872641398679
-1,department,9,0.010645247894042505
-1,designer,16,0.0005063652109478115
-1,designer trey,16,0.0005063652109478115
-1,designer trey ganem,16,0.0005063652109478115
-1,director,25,0.01461405597111549
-1,director national,23,0.013470106881238852
-1,director national intelligence,22,0.012842676777617952
-1,district,27,0.017927780043530253
-1,diverse,16,0.0005063652109478115
-1,diverse custom,16,0.0005063652109478115
-1,diverse custom casket,16,0.0005063652109478115
-1,donald,33,0.01798779041840383
-1,donald trump,33,0.01798779041840383
-1,donald trump say,8,0.005673882269938189
-1,driver,9,0.008643879758161494
-1,drop,7,0.006857971007881804
-1,early,9,0.008680979563987376
-1,el,13,0.009980810469521446
-1,el paso,13,0.009980810469521446
-1,el paso texas,7,0.005879311117319819
-1,elect,10,0.006385357088418763
-1,election,21,0.015938569097965292
-1,evacuate,7,0.00040952130578323276
-1,evacuate exxonmobil,7,0.00040952130578323276
-1,event,14,0.005220469656993701
-1,event wednesday,10,0.0006879638666307685
-1,event wednesday july,10,0.0006879638666307685
-1,exxon,8,0.001807222701975366
-1,exxonmobil,20,0.003910033479113277
-1,face,11,0.010029576065368126
-1,facility,12,0.00433285707779427
-1,fall,13,0.013092474877254841
-1,family,9,0.009287361402265153
-1,federal,9,0.008456836985867522
-1,file,9,0.007840854728110434
-1,find,10,0.010998393389799355
-1,fire,33,0.011930520116869198
-1,follow,9,0.00696261944620348
-1,founder,17,0.001840743744287335
-1,founder designer,16,0.0005063652109478115
-1,founder designer trey,16,0.0005063652109478115
-1,friday,26,0.016620106815428436
-1,fuel,7,0.005378756817082738
-1,ganem,16,0.0005063652109478115
-1,ganem humorous,15,0.0004747173852635733
-1,ganem humorous creative,15,0.0004747173852635733
-1,gas,9,0.00821462686416993
-1,general,9,0.006300012117585988
-1,get,7,0.006138201300156435
-1,go,9,0.007517199689937037
-1,good,13,0.011131553054472155
-1,gop,13,0.010629452202506313
-1,government,8,0.007708957920074799
-1,group,11,0.008291101748727991
-1,grow,9,0.008944413599328191
-1,health,8,0.005455509636237225
-1,high,11,0.01479071134941043
-1,hold,9,0.00866798686329067
-1,home,17,0.015727204691445923
-1,hospital,14,0.0041548093135698365
-1,hospital woodland,10,0.0006879638666307685
-1,house,42,0.025685715868054126
-1,house representative,10,0.006421665107895945
-1,houston,9,0.008483348772620332
-1,humorous,15,0.0004747173852635733
-1,humorous creative,15,0.0004747173852635733
-1,humorous creative diverse,15,0.0004747173852635733
-1,hurd,37,0.019865317963999016
-1,incident,7,0.006461769460610698
-1,include,10,0.007082634557186468
-1,industry,21,0.0061436605189509885
-1,industry founder,16,0.0005063652109478115
-1,industry founder designer,16,0.0005063652109478115
-1,intelligence,35,0.01951517182101198
-1,issue,8,0.007175181726383098
-1,john,37,0.021978692618979268
-1,john ratcliffe,28,0.01595281450968626
-1,join,9,0.007015346479435384
-1,july,40,0.012977608928109008
-1,july baytown,12,0.0007020365241998276
-1,july texas,10,0.0006879638666307685
-1,july texas children,10,0.0006879638666307685
-1,kill,10,0.009210075834481923
-1,kltv,8,0.00875661287197424
-1,know,10,0.010273742052196133
-1,late,9,0.010719695355385838
-1,law,7,0.007831114404345581
-1,lawmaker,14,0.010237886113695182
-1,lead,10,0.011664003658291022
-1,leave,9,0.006278191634098234
-1,life,8,0.009334685845363769
-1,like,10,0.00861239336778807
-1,live,7,0.007239907674023665
-1,local,9,0.0089954426004954
-1,long,9,0.0070615025661566345
-1,look,9,0.011414135161141347
-1,man,23,0.023413259211853766
