day,word,count,tfidf
12,access,3,0.003819513771963063
12,accord,7,0.016036695278791036
12,accord new,2,0.00714926869892465
12,accuse,3,0.007761589954269348
12,action,2,0.004367119450769214
12,adams,2,0.003860759026406358
12,adams county,2,0.003860759026406358
12,administration,4,0.006949354597753745
12,advocate,3,0.007532295731155889
12,agency,5,0.010133617413220638
12,agent,3,0.007339007934933442
12,american,3,0.010857274455600398
12,amid,3,0.007832762527602424
12,angeles,13,0.01970410808437622
12,announce,6,0.012259905693614065
12,approve,3,0.006265578810469383
12,area,8,0.01851620747444302
12,area code,3,0.0036086620245718245
12,arrest,9,0.016030690508508437
12,attack,3,0.008860686868160097
12,attorney,7,0.014725158813621766
12,attorney general,5,0.011524784425763305
12,base,4,0.011500610457004824
12,bear,3,0.006268160346562907
12,bill,4,0.009775010315940311
12,board,3,0.008651322103341439
12,boulder,3,0.00828671870140123
12,boundary,2,0.005395777638521329
12,break,3,0.008102541518034469
12,brewing,2,0.004021611265330808
12,brief,2,0.004134287324172379
12,budget,2,0.004801547463857144
12,build,2,0.008826877612625537
12,business,4,0.007558643680643
12,california,4,0.007151100669907543
12,call,4,0.008341984095200507
12,campaign,2,0.004774945396065653
12,candidate,2,0.007509769219792667
12,care,2,0.006880115621971481
12,carry,2,0.005233116123882871
12,carson,2,0.005419999585158909
12,catch,2,0.007560526821192474
12,cause,4,0.008660045789555301
12,center,6,0.01142378043250986
12,centre,2,0.004875388184465725
12,chance,3,0.009981908931234355
12,charge,3,0.012389274461569559
12,chevron,2,0.005469956481388715
12,city,11,0.018998934054160272
12,city council,2,0.004280609819109445
12,claim,2,0.004617625529922178
12,coalition,3,0.0070957561826551115
12,code,3,0.0036086620245718245
12,colo,13,0.02015880691159635
12,colo kjct,3,0.006716859290034715
12,colorado,36,0.045384850125611866
12,colorado springs,8,0.01593506684565863
12,colorado springs colo,4,0.00723630854249989
12,come,7,0.01536421257012346
12,community,9,0.01368619439787014
12,company,3,0.007881938759930889
12,continue,7,0.014668160019039363
12,council,3,0.005668698454420692
12,country,4,0.0070857508139085075
12,county,11,0.025208916429441817
12,court,10,0.0159089350005041
12,creek,3,0.008244200625943068
12,crime,3,0.010212288824129844
12,customs,4,0.005449828215125871
12,customs enforcement,4,0.005449828215125871
12,customs enforcement ice,3,0.004865001137096139
12,day,5,0.01117391412813699
12,death,3,0.009223759885231997
12,democratic,4,0.010826247616476034
12,democrats,4,0.00975294884725994
12,demonstrator,4,0.0061770001161084755
12,denver,12,0.020665379303104695
12,denver kdvr,4,0.00961842485026678
12,department,4,0.01147352270340804
12,deportation,3,0.003797010758818471
12,digital,4,0.007635820813032252
12,director,3,0.008203966784892136
12,distribution,3,0.0059748847434803595
12,district,4,0.008957150854797242
12,document,3,0.005934836164150642
12,donald,7,0.012769508128936343
12,donald trump,7,0.012769508128936343
12,downtown,4,0.008220134459768137
12,durango,3,0.00580907842332794
12,emerge,3,0.010430440833822162
12,enforcement,11,0.01430005620869742
12,enforcement ice,3,0.004865001137096139
12,enforcement raid,3,0.004378776811233364
12,especially,3,0.01372262793238569
12,evening,5,0.009859747772844044
12,event,4,0.011122971240873181
12,expect,3,0.004872416627703375
12,face,5,0.00884032344112654
12,family,7,0.013163955894315175
12,federal,15,0.02277510762712113
12,federal immigration,4,0.006475910034668298
12,federal immigration enforcement,3,0.004740366241066944
12,file,3,0.005700585580935446
12,financial,4,0.008947344948743297
12,find,3,0.007980930415401884
12,focus,3,0.004177042036720781
12,focus family,3,0.004177042036720781
12,follow,4,0.007780568322651466
12,form,4,0.014831199858467382
12,fort,3,0.006095763264174972
12,funding,6,0.016283323021782488
12,gas,5,0.010597828447032945
12,gather,4,0.007423304920547751
12,general,6,0.013897255346965426
12,gov,3,0.00576102099930125
12,government,3,0.008002048027056397
12,grand,4,0.007362841032317611
12,grand junction,4,0.007362841032317611
12,grand junction colo,3,0.006716859290034715
12,greeley,3,0.006920290367013547
12,guard,6,0.00836177961423647
12,health,6,0.0152879871833648
12,hold,3,0.004177907648251385
12,home,5,0.012690347131430385
12,hot,3,0.008900293030212425
12,house,5,0.011242026754140587
12,human,3,0.0077797807510262985
12,hundred,3,0.0036506644915475506
12,ice,6,0.00877168974044507
12,illegal,4,0.007261530808855829
12,illegal immigrant,3,0.005290910098190196
12,immigrant,5,0.010070542111790707
12,immigration,19,0.02777764029089161
12,immigration customs,4,0.005449828215125871
12,immigration customs enforcement,4,0.005449828215125871
12,immigration enforcement,4,0.006253982220473889
12,immigration enforcement raid,3,0.004378776811233364
12,immigration raid,4,0.008759626092583475
12,impact,3,0.006641387820005
12,include,5,0.010170350060431665
12,information,3,0.008257906007664758
12,insurance,3,0.007917067640647563
12,investigation,3,0.00798956061344468
12,jewish,4,0.009563255001278801
12,join,4,0.006759390898693125
12,joint,3,0.006623292538685561
12,joint venture,3,0.006623292538685561
12,junction,4,0.007362841032317611
12,junction colo,3,0.006716859290034715
12,junction colo kjct,3,0.006716859290034715
12,june,9,0.0170511022324243
12,justice,5,0.011629078731192642
12,kdvr,4,0.00961842485026678
12,kjct,3,0.006716859290034715
12,know,3,0.012151411152494976
12,law,4,0.009948271432085381
12,lead,3,0.005167645683632655
12,leader,3,0.006613084144144875
12,legal,4,0.008497952418402831
