day,word,count,tfidf
19,addition include,1,0.00899038136451479
19,addition include taiwanese,1,0.00899038136451479
19,aiello,1,0.017960530202677495
19,aiello kumu,1,0.017960530202677495
19,aiello kumu kahua,1,0.017960530202677495
19,allege,1,0.017832903329646314
19,allege student,1,0.017832903329646314
19,allege student unteachable,1,0.017832903329646314
19,amazed,1,0.017832903329646314
19,amazed reporter,1,0.017832903329646314
19,amazed reporter maura,1,0.017832903329646314
19,anniversary,2,0.017917927592716258
19,anniversary attack,1,0.012087267975632702
19,anniversary attack pearl,1,0.012087267975632702
19,anniversary launch,1,0.00899038136451479
19,anniversary launch new,1,0.00899038136451479
19,article,1,0.017832903329646314
19,article charleston,1,0.017832903329646314
19,article charleston county,1,0.017832903329646314
19,attack,1,0.012087267975632702
19,attack pearl,1,0.012087267975632702
19,attack pearl harbor,1,0.012087267975632702
19,attend,1,0.018570031952440304
19,attend college,1,0.018570031952440304
19,attend college free,1,0.018570031952440304
19,aug,1,0.021821789023599242
19,aug photo,1,0.021821789023599242
19,aug photo courtesy,1,0.021821789023599242
19,band,1,0.012087267975632702
19,band conduct,1,0.012087267975632702
19,band conduct cheryl,1,0.012087267975632702
19,class week,1,0.018570031952440304
19,class week include,1,0.018570031952440304
19,college,1,0.018570031952440304
19,college free,1,0.018570031952440304
19,come,1,0.021217829012487
19,come enjoy,1,0.021217829012487
19,community,1,0.022517351513153303
19,community ic,1,0.022517351513153303
19,community ic leader,1,0.022517351513153303
19,company,1,0.017832903329646314
19,company allege,1,0.017832903329646314
19,company allege student,1,0.017832903329646314
19,conduct,1,0.012087267975632702
19,conduct cheryl,1,0.012087267975632702
19,conduct cheryl mcintyre,1,0.012087267975632702
19,county,1,0.017832903329646314
19,county school,1,0.017832903329646314
19,county school district,1,0.017832903329646314
19,courier,1,0.017832903329646314
19,courier article,1,0.017832903329646314
19,courier article charleston,1,0.017832903329646314
19,court,1,0.016903085094570332
19,court source,1,0.016903085094570332
19,court source news,1,0.016903085094570332
19,courtesy,1,0.021821789023599242
19,courtesy central,1,0.021821789023599242
19,courtesy central pacific,1,0.021821789023599242
19,cpb,1,0.021821789023599242
19,cpb employee,1,0.021821789023599242
19,cpb employee eager,1,0.021821789023599242
19,cuisine,1,0.00899038136451479
19,cuisine provide,1,0.00899038136451479
19,cuisine provide service,1,0.00899038136451479
19,customer,1,0.021821789023599242
19,customer monday,1,0.021821789023599242
19,customer monday aug,1,0.021821789023599242
19,cycle,1,0.016903085094570332
19,cycle heat,1,0.016903085094570332
19,cycle heat expectedly,1,0.016903085094570332
19,dakota,1,0.012087267975632702
19,dakota national,1,0.012087267975632702
19,dakota national pearl,1,0.012087267975632702
19,dareien,1,0.012087267975632702
19,dareien lund,1,0.012087267975632702
19,dareien lund represent,1,0.012087267975632702
19,daughter,1,0.017960530202677495
19,daughter ililani,1,0.017960530202677495
19,daughter ililani malia,1,0.017960530202677495
19,day,1,0.012087267975632702
19,day dec,1,0.012087267975632702
19,day dec pearl,1,0.012087267975632702
19,dec,1,0.012087267975632702
19,dec pearl,1,0.012087267975632702
19,dec pearl harbor,1,0.012087267975632702
19,demand,1,0.016903085094570332
19,demand lay,1,0.016903085094570332
19,demand lay handbag,1,0.016903085094570332
19,designer,1,0.016903085094570332
19,designer pertain,1,0.016903085094570332
19,designer pertain yellowstone,1,0.016903085094570332
19,dining,1,0.00899038136451479
19,dining guest,1,0.00899038136451479
19,dining guest seat,1,0.00899038136451479
19,dish,1,0.00899038136451479
19,dish taiwan,1,0.00899038136451479
19,dish taiwan braise,1,0.00899038136451479
19,district,1,0.017832903329646314
19,district sue,1,0.017832903329646314
19,district sue social,1,0.017832903329646314
19,dragon,2,0.01798076272902958
19,dragon tea,2,0.01798076272902958
19,dragon tea importer,1,0.00899038136451479
19,dragon tea taiwanese,1,0.00899038136451479
19,eager,1,0.021821789023599242
19,eager reopen,1,0.021821789023599242
19,eager reopen lahaina,1,0.021821789023599242
19,employee,1,0.021821789023599242
19,employee eager,1,0.021821789023599242
19,employee eager reopen,1,0.021821789023599242
19,enjoy,1,0.021217829012487
19,expectedly,1,0.016903085094570332
19,expectedly tie,1,0.016903085094570332
19,expectedly tie demand,1,0.016903085094570332
19,famed,1,0.00899038136451479
19,famed dish,1,0.00899038136451479
19,famed dish taiwan,1,0.00899038136451479
19,fan,2,0.01798076272902958
19,fan launch,1,0.00899038136451479
19,fan launch new,1,0.00899038136451479
19,fan mince,1,0.00899038136451479
19,fan mince pork,1,0.00899038136451479
19,financial,1,0.016903085094570332
19,financial status,1,0.016903085094570332
19,financial status living,1,0.016903085094570332
19,find,1,0.022517351513153303
19,find weigh,1,0.022517351513153303
19,find weigh measure,1,0.022517351513153303
19,flavor,2,0.01798076272902958
19,flavor celebrate,1,0.00899038136451479
19,flavor celebrate year,1,0.00899038136451479
19,flavor skewer,1,0.00899038136451479
19,flavor skewer pair,1,0.00899038136451479
19,free,1,0.018570031952440304
19,guest,1,0.00899038136451479
19,guest seat,1,0.00899038136451479
19,guest seat serve,1,0.00899038136451479
19,handbag,1,0.016903085094570332
19,handbag designer,1,0.016903085094570332
19,handbag designer pertain,1,0.016903085094570332
19,harbor,3,0.0362618039268981
19,harbor anniversary,1,0.012087267975632702
19,harbor anniversary attack,1,0.012087267975632702
19,harbor remembrance,1,0.012087267975632702
19,harbor remembrance day,1,0.012087267975632702
19,hawaii,4,0.05205814224599682
19,hawaii dragon,1,0.00899038136451479
19,hawaii dragon tea,1,0.00899038136451479
19,hawaii love,1,0.021217829012487
19,hawaii love spam,1,0.021217829012487
19,hawaii student,1,0.018570031952440304
19,hawaii student head,1,0.018570031952440304
19,hawaii undeniable,1,0.021217829012487
19,hawaii undeniable pairing,1,0.021217829012487
19,head,1,0.018570031952440304
19,head class,1,0.018570031952440304
19,head class week,1,0.018570031952440304
19,heat,1,0.016903085094570332
19,heat expectedly,1,0.016903085094570332
19,heat expectedly tie,1,0.016903085094570332
19,high,1,0.012087267975632702
19,high school,1,0.012087267975632702
19,high school choir,1,0.012087267975632702
19,hit,1,0.016903085094570332
19,hit relatively,1,0.016903085094570332
19,hit relatively peaceful,1,0.016903085094570332
19,honolulu,1,0.018570031952440304
19,honolulu thousand,1,0.018570031952440304
19,honolulu thousand university,1,0.018570031952440304
19,hundred,1,0.018570031952440304
19,hundred kupuna,1,0.018570031952440304
19,hundred kupuna attend,1,0.018570031952440304
19,ic,1,0.022517351513153303
19,ic leader,1,0.022517351513153303
19,ic leader find,1,0.022517351513153303
19,ililani,1,0.017960530202677495
19,ililani malia,1,0.017960530202677495
19,ililani malia aiello,1,0.017960530202677495
19,importer,1,0.00899038136451479
19,importer taiwanese,1,0.00899038136451479
