day,word,count,tfidf
-5,accord,7,0.006647296797616902
-5,accuse,9,0.0075065126412119385
-5,act,7,0.007444574853535113
-5,action,11,0.008492501326327945
-5,action lawsuit,7,0.006271676315274537
-5,actress,5,0.002879856303450896
-5,administration,5,0.004820794034875662
-5,agree,9,0.007304762507647589
-5,agree pay,6,0.004977682255922949
-5,agree pay million,6,0.004977682255922949
-5,ai,11,0.009236058970445594
-5,aim,5,0.004438031296881406
-5,alcohol,5,0.004328975771068279
-5,allegation,6,0.005459105868391851
-5,allege,5,0.0055351558489934345
-5,america,6,0.007983452290982716
-5,american,6,0.006308797589680111
-5,americans,5,0.006718084542454759
-5,angeles,13,0.012211027388353666
-5,angeles county,6,0.0057696725469415094
-5,angelina,5,0.006437689547057097
-5,angelina jolie,5,0.006437689547057097
-5,announce,7,0.008952088543992364
-5,appeal,5,0.00454033037834888
-5,appeal court,5,0.00454033037834888
-5,appear,7,0.005869967725776324
-5,apple,13,0.011931529197647592
-5,apple agree,7,0.005717588266908689
-5,apple agree pay,5,0.00428711110674081
-5,arrest,12,0.013476757028871564
-5,article,5,0.005297038082759794
-5,attack,12,0.008132094110332147
-5,attorney,12,0.008811852684626958
-5,authority,8,0.007163951905019451
-5,award,6,0.005060472380245344
-5,baldoni,17,0.014355340882538854
-5,ban,6,0.006332644943431568
-5,base,9,0.008819340554685829
-5,battle,5,0.004159464299607485
-5,beach,6,0.006135011142236787
-5,believe,6,0.005534591721397816
-5,biden,7,0.006591425128789411
-5,big,5,0.006403979265578145
-5,bill,5,0.007650915356038485
-5,blake,13,0.01218029482702389
-5,blake lively,12,0.01148757660165551
-5,body,5,0.006801498029556203
-5,brad,5,0.005779484473892293
-5,break,5,0.006800025575952146
-5,bring,8,0.01187139290676804
-5,business,8,0.009145485049988139
-5,calif,7,0.007915250243294187
-5,california,53,0.038175089601811776
-5,call,5,0.007773511772059512
-5,campaign,6,0.006362471627213906
-5,canada,8,0.005117725069268594
-5,cancer,7,0.0059378650189495005
-5,case,10,0.011764485277951483
-5,cause,6,0.004441060414565433
-5,center,6,0.005643774385255316
-5,challenge,6,0.008927545378417204
-5,change,9,0.008443319850319021
-5,charge,5,0.0056484716637633945
-5,child,11,0.01426048130799111
-5,city,10,0.008687521091811555
-5,civil,5,0.006217827641929954
-5,claim,17,0.013228461549443599
-5,class,10,0.008571276964130355
-5,class action,9,0.007919790479540688
-5,class action lawsuit,7,0.006271676315274537
-5,co,5,0.005036550944285884
-5,come,11,0.011724822853334125
-5,community,5,0.005677532301286931
-5,company,13,0.012238926715224458
-5,content,5,0.005890722691289211
-5,continue,8,0.006980537229350063
-5,conversation,5,0.004543759310175596
-5,country,7,0.008604100563970301
-5,county,17,0.019570419721074536
-5,couple,6,0.003199817503059374
-5,court,21,0.017355223778658786
-5,day,21,0.01975831896280312
-5,dec,8,0.006147203317230083
-5,december,7,0.005986931698360945
-5,decision,7,0.006301899606759064
-5,department,12,0.010125328753311822
-5,district,6,0.006232250575075351
-5,divorce,5,0.006437689547057097
-5,donald,7,0.0063027771135702616
-5,donald trump,7,0.0063027771135702616
-5,double,5,0.0055650950899371705
-5,drive,9,0.009169331557627497
-5,early,7,0.008408519406683973
-5,elect,7,0.0060905586535026845
-5,election,6,0.006473540638727288
-5,end,9,0.010729349756632008
-5,event,5,0.008610650369513993
-5,executive,5,0.005625068482018265
-5,face,7,0.007103690830134576
-5,family,8,0.009465612654285895
-5,feature,5,0.007892783033782031
-5,federal,14,0.012076587894409518
-5,file,9,0.006864055398239126
-5,find,7,0.004364766995861563
-5,fire,6,0.008553187732452066
-5,follow,9,0.011594001672580309
-5,food,10,0.013064313318465314
-5,foot,5,0.006251944248423306
-5,friday,19,0.020886442632184494
-5,general,9,0.00772003246841021
-5,get,6,0.0051814649299188695
-5,go,9,0.00950370023948199
-5,good,7,0.008490376241182098
-5,government,8,0.008245596697393835
-5,grow,5,0.008607307921721725
-5,harry,9,0.008389932686767384
-5,health,7,0.006631231539842581
-5,help,8,0.008870502050881801
-5,high,12,0.012187733587825315
-5,hold,5,0.005365245454811244
-5,home,14,0.013492346929268578
-5,host,5,0.00875764122523183
-5,hotel,5,0.005645928559302824
-5,house,17,0.0171444782617488
-5,identification,5,0.0029701347421722504
-5,include,10,0.009135907319707214
-5,increase,5,0.003223347701477393
-5,insurance,11,0.010236481135720931
-5,iqbal,6,0.0011628919625332682
-5,issue,6,0.006156743843975281
-5,jan,10,0.009952704179744094
-5,january,7,0.008185305557599918
-5,johnson,8,0.009218094310691795
-5,jolie,5,0.006437689547057097
-5,justice,5,0.004047773262688075
-5,justin,15,0.013191616072781898
-5,justin baldoni,13,0.01218029482702389
-5,kill,9,0.008375473217502339
-5,know,13,0.01340336905073884
-5,large,6,0.006026073834284144
-5,las,6,0.006673379430582317
-5,late,6,0.007376234017780173
-5,law,23,0.01643413032478586
-5,lawsuit,18,0.01456258726613502
-5,lead,6,0.007403769016183001
-5,leave,6,0.007106618635000667
-5,legal,12,0.009601325071692044
-5,level,6,0.006439060948128821
-5,life,15,0.014787137883713115
-5,like,11,0.01268318632179551
-5,live,6,0.006962583392587105
-5,lively,15,0.013095725829985435
-5,local,9,0.008863489181032405
-5,long,7,0.010468466479720308
-5,los,13,0.012211027388353666
-5,los angeles,13,0.012211027388353666
-5,los angeles county,6,0.0057696725469415094
-5,lose,7,0.0075569468023376765
-5,love,6,0.009533573073952941
-5,low,5,0.005371200166906018
-5,man,5,0.007273818846631571
