day,word,count,tfidf
-1,accord,18,0.010402772179020995
-1,act,17,0.005722363363656284
-1,action,14,0.007365254663835436
-1,administration,12,0.008161613697725601
-1,ago,9,0.009753248675443403
-1,ai,14,0.0066126248593065635
-1,america,23,0.010272321884873049
-1,american,13,0.006843776324827415
-1,angeles,21,0.013007565524364438
-1,announce,43,0.02092326242592438
-1,area,20,0.011236793711296551
-1,attorney,16,0.010479232674897122
-1,authority,10,0.006178500176833266
-1,award,13,0.008631003720815702
-1,ban,17,0.007650441069726025
-1,battle,9,0.005698235313431144
-1,begin,10,0.008352498989340104
-1,biden,39,0.019684201179286973
-1,bird,9,0.0073376075253243946
-1,board,11,0.006896623405017563
-1,bring,12,0.005888337686887235
-1,business,16,0.009573656795540744
-1,calif,13,0.00898414877788833
-1,california,129,0.053257411826349584
-1,call,12,0.004485866018781658
-1,canada,25,0.014849384458061402
-1,canadian,14,0.0070294468113816224
-1,canadian prime minister,9,0.005223079539963007
-1,cancer,10,0.004799116697942728
-1,carter,12,0.005957337862421728
-1,case,16,0.010566748545485387
-1,ceo,22,0.012068532207394202
-1,ceo mark,10,0.005810791736761594
-1,ceo mark zuckerberg,10,0.005810791736761594
-1,change,26,0.009434010012139086
-1,charge,22,0.013124805795118604
-1,check,13,0.006598589838290283
-1,check program,10,0.0054400578806337065
-1,child,14,0.009285609080539246
-1,city,23,0.010269447360383007
-1,claim,13,0.008017923948806077
-1,coast,9,0.005488287151370329
-1,com,9,0.0084785913129834
-1,come,16,0.008426235485942055
-1,community,36,0.014926641852975917
-1,community note,10,0.005442408909950466
-1,company,32,0.02090009786005927
-1,concern,10,0.005401050941423369
-1,congress,16,0.01030477403839695
-1,construction,9,0.0035496594085216646
-1,consumer,10,0.005156609397817385
-1,content,10,0.004537686271789397
-1,continue,19,0.01161356374796845
-1,control,9,0.00646265668673182
-1,country,12,0.007837917010972745
-1,county,43,0.01629879967591942
-1,court,16,0.010272848270662218
-1,date,10,0.00509324533168499
-1,datum,11,0.004530437321923742
-1,day,26,0.014401706645370375
-1,death,11,0.009568282798557788
-1,decade,9,0.0059008722355640125
-1,december,13,0.0051202422814451394
-1,decision,16,0.009428802642593322
-1,department,13,0.007696136939458073
-1,die,10,0.006583899621300814
-1,district,15,0.007974771999628545
-1,don,15,0.007023947731298697
-1,donald,45,0.020856722077121123
-1,donald trump,45,0.020856722077121123
-1,early,15,0.00946238258232092
-1,edition,11,0.004801922294717239
-1,effect,9,0.0049577052395749985
-1,effort,11,0.0073938487207611606
-1,elect,30,0.013602127476553878
-1,elect donald,22,0.011926873350179303
-1,elect donald trump,22,0.011926873350179303
-1,election,19,0.009791081958258343
-1,elon,10,0.0054104249059573695
-1,elon musk,10,0.0054104249059573695
-1,employee,13,0.006435500093558143
-1,end,15,0.010236575732275878
-1,energy,21,0.005022425125781002
-1,event,11,0.007573746144644514
-1,executive,11,0.007110826211895556
-1,face,18,0.009626221667484452
-1,facebook,13,0.009067444457570784
-1,fact,21,0.01075508793325542
-1,fact check,13,0.006598589838290283
-1,fact check program,10,0.0054400578806337065
-1,family,18,0.009173357462370744
-1,feature,13,0.009858047950991867
-1,federal,21,0.00946570192173062
-1,find,23,0.01551631071322762
-1,fire,24,0.012390925460510004
-1,firefighter,10,0.007348893507487341
-1,follow,20,0.007697410016271537
-1,food,18,0.00584371321045153
-1,force,16,0.009441436073409257
-1,free,18,0.009004140293601158
-1,friend,10,0.007335227143772505
-1,galaxy,12,0.00820471840623722
-1,general,11,0.003205464168767166
-1,globe,13,0.009229251346811233
-1,go,24,0.01121749380434005
-1,golden,11,0.007444283669542785
-1,golden globe,9,0.006743455942429222
-1,good,11,0.004570595256143224
-1,government,15,0.011048013451367194
-1,great,12,0.004526743859294419
-1,greenland,17,0.005570555893642616
-1,harris,10,0.007883771007659194
-1,head,14,0.008690382612386503
-1,health,20,0.010724700988477913
-1,help,17,0.009969013535597327
-1,high,19,0.010685194044954811
-1,hit,10,0.007759876575826199
-1,hold,18,0.00899924203304187
-1,home,17,0.008881557928070254
-1,host,9,0.006744246133850083
-1,house,19,0.012790310816711852
-1,human,13,0.00889903822828891
-1,idea,9,0.0061296696824717535
-1,include,40,0.014475041643882271
-1,increase,12,0.007595989825377323
-1,individual,12,0.005826666613081823
-1,industry,13,0.007763693919340214
-1,information,9,0.005596710416840364
-1,instagram,9,0.005815307871812304
-1,issue,23,0.009226259951154739
-1,jan,24,0.016393768604209526
-1,january,25,0.01076869945494356
-1,jimmy,9,0.006079934004928977
-1,joe,17,0.009039848424853635
-1,joe biden,17,0.009039848424853635
-1,join,14,0.005584613125256436
-1,jr,10,0.0026019848518226488
-1,judge,9,0.005224969060438835
-1,justin,19,0.010124324793575624
-1,justin trudeau,17,0.007328802886990041
-1,know,18,0.010230724878705027
-1,lake,17,0.0015584443703311457
-1,large,14,0.0074614135725005045
-1,late,11,0.009285491745177217
-1,law,20,0.009825428996713017
-1,lead,15,0.009243113489748656
-1,leader,19,0.01015942935781608
-1,leave,12,0.007850415662129821
-1,life,10,0.007234949820411813
-1,like,15,0.008272028466587703
-1,link,10,0.006796401229147008
-1,live,9,0.004480935919853491
-1,local,15,0.006081038664578816
-1,long,12,0.009149415192797097
-1,look,15,0.009648663837020063
-1,los,21,0.013007565524364438
-1,los angeles,21,0.013007565524364438
-1,lose,9,0.005791402635856999
-1,major,9,0.005482215775710813
-1,make,15,0.009473639920034312
-1,man,19,0.011474231753676225
-1,map,20,0.002885782429347244
-1,mark,36,0.01731807663936738
-1,mark zuckerberg,19,0.0108892710662727
-1,medium,14,0.009950842537552034
