day,word,count,tfidf
8,accord,20,0.007807174506242808
8,accuse,11,0.007883873680817204
8,action,14,0.005540818290470461
8,actor,11,0.006728298658464922
8,address,17,0.0075858346846575785
8,adjuster,13,0.0007955293804341704
8,administration,29,0.01025674974183085
8,affect,24,0.010334310327909903
8,agency,15,0.009701444621541745
8,ai,19,0.0049343120313520405
8,aid,18,0.008660540767121097
8,america,32,0.007518353565570944
8,american,42,0.013091852965101299
8,angeles,131,0.03940437401781528
8,angeles area,13,0.007409850746807295
8,angeles county,16,0.008241242012068918
8,angeles wildfire,22,0.010273614723613128
8,announce,40,0.02020956085861358
8,area,33,0.015320169626378355
8,assistance,18,0.0034021199254454996
8,attorney,28,0.010225127284514348
8,attorney general,18,0.00818206965084281
8,ban,19,0.009026769521640578
8,base,13,0.006424723071207776
8,battle,26,0.01462141022339764
8,begin,18,0.006206414732065891
8,believe,12,0.003082556391102526
8,biden,30,0.012630417746600571
8,billion,17,0.008631809620811948
8,board,15,0.007117405056483632
8,bondi,14,0.006988568840809766
8,bring,23,0.008493572250537745
8,burn,18,0.00848187003491678
8,business,17,0.00588957299686763
8,california,209,0.054842235539485425
8,california wildfire,20,0.00972337166111658
8,call,15,0.008959429586343201
8,canada,28,0.012145738846593602
8,cancer,29,0.006510808878660875
8,carney,15,0.0014022992160050286
8,cause,22,0.007211427572339311
8,challenge,12,0.0046941355469996915
8,change,21,0.008158749272147879
8,charge,14,0.006675685885501853
8,chief,14,0.009935138245697547
8,city,23,0.013795942941212145
8,claim,48,0.012324939691725715
8,climate,17,0.007503774947344067
8,close,11,0.005684326407939052
8,college,16,0.0094376283452472
8,come,36,0.01413769488668351
8,community,30,0.013666197034736502
8,company,34,0.014067010631958591
8,confirm,14,0.007199413665716124
8,confirmation,14,0.0066288237130527625
8,confirmation hearing,13,0.006423510609921583
8,contain,17,0.0056503765581133215
8,continue,33,0.015297741379250104
8,country,15,0.005546406372247319
8,county,44,0.018422614791215097
8,court,20,0.008979882890024915
8,create,18,0.005520102547693312
8,crime,14,0.004649549507707089
8,crisis,16,0.004201889189162605
8,cut,13,0.005416446263653336
8,damage,15,0.004453954393770671
8,day,42,0.018368119343624863
8,deal,17,0.006680289509267884
8,death,12,0.007228795862217833
8,decade,11,0.004691667155863835
8,decision,14,0.0062709405367714
8,department,45,0.019459332901642153
8,destroy,22,0.009754131231850689
8,devastating,26,0.01101240559398575
8,devastating wildfire,13,0.006441537914828202
8,development,12,0.004130230289441398
8,die,15,0.00840817395749139
8,disaster,37,0.011166112477899129
8,district,13,0.006452556333594043
8,donald,38,0.015640613652077195
8,donald trump,38,0.015640613652077195
8,donate,15,0.008914769528420392
8,drug,17,0.008222680063287588
8,dye,18,0.0074822613056352094
8,eaton,13,0.006923241948241468
8,economic,13,0.004291482272945395
8,effort,29,0.013528094496488112
8,elect,28,0.01017219717049315
8,elect donald,18,0.0070460053782007625
8,elect donald trump,18,0.0070460053782007625
8,emergency,12,0.004651362558768062
8,employee,16,0.0075274063092528225
8,end,17,0.007953211087838698
8,energy,14,0.006355333884989907
8,entire,12,0.003336974864074775
8,expect,12,0.004000373892067405
8,face,22,0.009115585554679045
8,fair,17,0.003895366642231345
8,family,35,0.012379910830669194
8,federal,25,0.011058826965681298
