day,word,count,tfidf
-1,abuse shatter life,1,0.009945784977735534
-1,accord,1,0.010792839563025968
-1,accord official,1,0.010792839563025968
-1,accord official statement,1,0.010792839563025968
-1,accuse,1,0.017597340854661716
-1,accuse kill,1,0.017597340854661716
-1,accuse kill diss,1,0.017597340854661716
-1,acknowledge,1,0.008609668511277327
-1,acknowledge disproportionate,1,0.008609668511277327
-1,acknowledge disproportionate contribution,1,0.008609668511277327
-1,allegedly,1,0.007869196230431306
-1,allegedly kill,1,0.007869196230431306
-1,allegedly kill romantic,1,0.007869196230431306
-1,america,1,0.008609668511277327
-1,america despite,1,0.008609668511277327
-1,america despite increase,1,0.008609668511277327
-1,american,3,0.03047134922387163
-1,american attorney,1,0.010792839563025968
-1,american attorney find,1,0.010792839563025968
-1,american european,1,0.015091063580636069
-1,american european tour,1,0.015091063580636069
-1,american tourist,1,0.01268157612321268
-1,american tourist find,1,0.01268157612321268
-1,ana,2,0.015738392460862612
-1,ana anna,1,0.007869196230431306
-1,ana anna allegedly,1,0.007869196230431306
-1,ana brutally,1,0.007869196230431306
-1,ana brutally kill,1,0.007869196230431306
-1,ancient,1,0.006924636587523436
-1,ancient hieroglyph,1,0.006924636587523436
-1,ancient hieroglyph want,1,0.006924636587523436
-1,anna,2,0.015738392460862612
-1,art,2,0.013849273175046872
-1,artist,2,0.013849273175046872
-1,burden,1,0.008609668511277327
-1,burden gun,1,0.008609668511277327
-1,burden gun violence,1,0.008609668511277327
-1,calhoun,1,0.009862723120958075
-1,calhoun local,1,0.009862723120958075
-1,calhoun local deputy,1,0.009862723120958075
-1,calif,1,0.009799737862382554
-1,calif kxtv,1,0.009799737862382554
-1,calif kxtv criminal,1,0.009799737862382554
-1,california,5,0.046893949806945466
-1,california department,1,0.014420374405680076
-1,california department correction,1,0.014420374405680076
-1,california host,1,0.015997823138734584
-1,california host traditional,1,0.015997823138734584
-1,california reel,1,0.012453857404822863
-1,california reel devastating,1,0.012453857404822863
-1,call,1,0.006924636587523436
-1,call gallery,1,0.006924636587523436
-1,call gallery blve,1,0.006924636587523436
-1,capture,1,0.008609668511277327
-1,capture medium,1,0.008609668511277327
-1,capture medium headline,1,0.008609668511277327
-1,case,2,0.01811963712237985
-1,case american,1,0.010792839563025968
-1,case american attorney,1,0.010792839563025968
-1,case slain,1,0.009862723120958075
-1,case slain riverside,1,0.009862723120958075
-1,celebrate,1,0.015091063580636069
-1,celebrate decade,1,0.015091063580636069
-1,celebrate decade thrill,1,0.015091063580636069
-1,celebration,2,0.03208889508614098
-1,celebration arizona,1,0.020582058645593225
-1,celebration lunar,1,0.015997823138734584
-1,celebration lunar new,1,0.015997823138734584
-1,celebratory,1,0.007869196230431306
-1,celebratory moment,1,0.007869196230431306
-1,celebratory moment life,1,0.007869196230431306
-1,charge,1,0.012665018774614728
-1,chino,1,0.014420374405680076
-1,city,2,0.022234741743090244
-1,city identify,1,0.012665018774614728
-1,city identify manuel,1,0.012665018774614728
-1,city london,1,0.01268157612321268
-1,city london family,1,0.01268157612321268
-1,claim,1,0.02098289552045361
-1,claim victim,1,0.02098289552045361
-1,close,1,0.017841310692317983
-1,close grove,1,0.017841310692317983
-1,college,1,0.009945784977735534
-1,college dorm,1,0.009945784977735534
-1,college dorm sentence,1,0.009945784977735534
-1,company,1,0.009799737862382554
-1,company bear,1,0.009799737862382554
-1,company bear responsibility,1,0.009799737862382554
-1,confidential,1,0.009523982355757911
-1,confidential peer,1,0.009523982355757911
-1,confidential peer conversation,1,0.009523982355757911
-1,contact,1,0.009523982355757911
-1,contact counseling,1,0.009523982355757911
-1,contact counseling mental,1,0.009523982355757911
-1,continue,1,0.009799737862382554
-1,continue thursday,1,0.009799737862382554
-1,continue thursday new,1,0.009799737862382554
-1,contribution,1,0.008609668511277327
-1,contribution single,1,0.008609668511277327
-1,contribution single victim,1,0.008609668511277327
-1,conversation,1,0.009523982355757911
-1,conversation learn,1,0.009523982355757911
-1,convict,1,0.009945784977735534
-1,convict year,1,0.009945784977735534
-1,convict year extort,1,0.009945784977735534
-1,cop,1,0.012665018774614728
-1,cop city,1,0.012665018774614728
-1,cop city identify,1,0.012665018774614728
-1,correction,1,0.014420374405680076
-1,correction rehabilitation,1,0.014420374405680076
-1,correction rehabilitation kill,1,0.014420374405680076
-1,corrie,1,0.02098289552045361
-1,corrie audrey,1,0.02098289552045361
-1,corrie audrey frame,1,0.02098289552045361
-1,counseling,2,0.019047964711515823
-1,counseling group,1,0.009523982355757911
-1,counseling group offer,1,0.009523982355757911
-1,counseling mental,1,0.009523982355757911
-1,counseling mental health,1,0.009523982355757911
