day,word,count,tfidf
2,abortion,11,0.00837904205023898
2,accord,6,0.010304393792178044
2,act,6,0.011289107399615675
2,afp,4,0.010211339095441996
2,alive,4,0.005348337080156959
2,american,7,0.012835453995618654
2,american community,4,0.008260603460536673
2,ammunition,4,0.004925139579299369
2,anderson,4,0.004086696093300974
2,angeles,33,0.03629905161102986
2,angeles county,9,0.013072280736589925
2,angeles county sheriff,6,0.009075062204284255
2,angeles suburb,3,0.007829126268421069
2,announce,5,0.013002673189942521
2,area,4,0.009464566458571534
2,arrest,5,0.010051939509846012
2,asian,12,0.017225170437642236
2,asian american,5,0.010281832205459794
2,asian american community,4,0.008260603460536673
2,assault,5,0.004743671475144343
2,assault weapon,4,0.0030037734172750283
2,attack,8,0.013623613199545085
2,attorney,6,0.004087622473448387
2,authority,17,0.02262785076076447
2,baca,4,0.0018390804054097356
2,ballroom,15,0.02436327254923713
2,ballroom dance,10,0.01533125390246301
2,ballroom dance studio,6,0.00967547661504601
2,believe,4,0.006422435442993499
2,biden,16,0.013301170387816275
2,bill,4,0.0018390804054097356
2,bring,3,0.009904305925558153
2,calif,8,0.014068855892658157
2,california,61,0.058104333941802574
2,california dance,5,0.013587460970911992
2,california saturday,4,0.008679883484891815
2,carry,5,0.010070951154989117
2,celebrate,7,0.0101347877292981
2,celebration,25,0.034915504061626045
2,celebration monterey,4,0.009315238614292686
2,celebration monterey park,4,0.009315238614292686
2,child,7,0.006387659421189191
2,chinese,4,0.005735608393223982
2,chu,4,0.006277911719461806
2,city,15,0.017883552467086408
2,claim,8,0.009084246084385947
2,club,7,0.01484007560842734
2,come,5,0.004893831735704817
2,community,16,0.02944586829391255
2,conference,4,0.007173150591189987
2,continue,4,0.005871866949050356
2,control,4,0.011543497889524473
2,county,13,0.01756237526713202
2,county sheriff,6,0.009075062204284255
2,county sheriff robert,5,0.007364780801997726
2,crime,5,0.003231149216904487
2,criminal,3,0.0032540436960898185
2,dance,43,0.04537944232718844
2,dance club,5,0.010392083942730852
2,dance hall,11,0.019094352055479016
2,dance studio,23,0.02858871400038352
2,dance studio monterey,5,0.008269682629111966
2,day,11,0.014805938798343079
2,dead,22,0.02927056146673296
2,deadly,10,0.016702080111505854
2,deadly shooting,4,0.008322839638710828
2,death,9,0.020106795971823646
2,department,7,0.010648557157586473
2,describe,5,0.0074089923593515915
2,detail,4,0.00985975494574688
2,die,6,0.009996724389847172
2,document,7,0.0032183907094670374
2,east,5,0.009755932987762308
2,east los,4,0.006574680927254295
2,east los angeles,4,0.006574680927254295
2,elderly,4,0.010992969242583493
2,ex,4,0.007875208456100017
2,family,4,0.009715529355691931
2,file,4,0.006124825902425459
2,find,14,0.014053496770144213
2,find dead,8,0.010562939371572476
2,fire,9,0.015840539021243633
2,flag,14,0.024350371462196607
2,flag fly,4,0.008025931055184211
2,flag fly half,4,0.008025931055184211
2,flee,4,0.008014674932516829
2,fly,6,0.010137814670266514
2,fly half,5,0.00961679709391181
2,fly half staff,5,0.00961679709391181
2,give,4,0.0047437445820541786
2,go,6,0.014015787365908002
2,gov,6,0.02063887748759885
2,government,4,0.007247130913206242
2,governor,7,0.009808153048318868
2,gun,20,0.02592497045532044
2,gun control,4,0.011543497889524473
2,gunman,25,0.030708945254915368
2,gunman kill,7,0.011942766898912442
2,gunman kill people,5,0.009974277199236183
2,gunman open,5,0.008592439684716166
2,gunman open fire,5,0.008592439684716166
2,gunman suspect kill,3,0.006309480773374015
2,gunshot,8,0.010573026856246589
2,gunshot wound,7,0.009807197934870126
2,half,8,0.01192984783096154
2,half staff,8,0.01192984783096154
2,half staff honor,3,0.0067975069353995235
2,hall,11,0.019094352055479016
2,happen,3,0.006222577904501316
2,hate,4,0.0031990257869221076
2,have,4,0.004158136691581499
2,hear,5,0.005707446882653747
2,heart,3,0.004972951249471483
2,history,4,0.0077758725722624905
2,hold,4,0.0028246188912189503
2,holiday,4,0.010080809238200782
2,home,8,0.009923101372036483
2,honor,7,0.013375266294890813
2,hope,4,0.006489980679026073
2,hour,6,0.013619630535266169
2,house,5,0.009592451690190037
2,huu,8,0.01105492956105677
2,huu tran,8,0.01105492956105677
2,identify,8,0.011469575481250733
2,identify year,4,0.0067028299902753925
2,identify year old,4,0.0067028299902753925
2,inflict,9,0.011661021122823589
2,inflict gunshot,8,0.010573026856246589
2,inflict gunshot wound,7,0.009807197934870126
2,injure,16,0.02216527886181501
2,inside,5,0.00977192864963363
2,investigate,3,0.006035204459330184
2,investigator,4,0.008088328992660338
2,iowa,3,0.0068731655668913035
2,jan,10,0.02298472385220178
2,january,5,0.011173967082793359
2,joe,7,0.012061463304751578
2,joe biden,6,0.009862960154235975
2,judy,4,0.006277911719461806
2,judy chu,4,0.006277911719461806
2,kill,40,0.039946988586679444
2,kill injure,4,0.00667412161014206
2,kill people,24,0.031983316984739496
2,kill people injure,4,0.0064166760575466745
2,know,8,0.0098641726022195
2,late,7,0.012898801722648956
2,late saturday,4,0.009173426306150648
2,later,5,0.0056623776617154
2,law,4,0.006719613280013631
2,leave,7,0.01755161893890874
2,leave people,4,0.01005183851556064
2,leave people dead,4,0.01005183851556064
2,legal,4,0.003623922098983558
2,life,8,0.011277144684919069
2,like,4,0.004647554019483056
2,live,4,0.006498221783206893
2,los,33,0.03629905161102986
2,los angeles,33,0.03629905161102986
2,los angeles county,9,0.013072280736589925
2,lower,6,0.016346214029755102
2,luna,9,0.00946759574484577
