day,word,count,tfidf
1,accord,7,0.014770973385870505
1,angeles,24,0.043051226889560756
1,angeles area,2,0.011615203867285314
1,angeles county,11,0.021511787094806452
1,angeles county sheriff,10,0.02151505259191599
1,ap,4,0.011829259144327978
1,area,3,0.01209248045126158
1,arrest,5,0.02044761586788713
1,asian,7,0.020957017670223576
1,attack,3,0.009099906436650365
1,authority,8,0.020142484552844103
1,away,2,0.0024863541232496376
1,ballroom,13,0.029787541403042298
1,ballroom dance,11,0.027195896346456732
1,ballroom dance club,3,0.00867802709065132
1,ballroom dance studio,3,0.011202305056854739
1,ballroom dance venue,3,0.01144283358290028
1,base,2,0.0036944714638804544
1,beer,2,0.005768220671932406
1,believe,5,0.013102790778922978
1,black,2,0.005768220671932406
1,boese,2,0.00672817254547227
1,brewery,2,0.005768220671932406
1,brewing,2,0.005768220671932406
1,calif,7,0.01658719763052004
1,calif jan,3,0.006982225892366118
1,california,36,0.059754659498027204
1,california dance,4,0.01580082306115253
1,case,3,0.006392505541384959
1,celebrate,6,0.01547851017194284
1,celebration,19,0.04472023342859828
1,celebration california,2,0.011902850734583054
1,celebration monterey,4,0.011581425653545939
1,celebration monterey park,4,0.011581425653545939
1,celebration set,2,0.006397934013942818
1,celebration set manhunt,2,0.006397934013942818
1,center,2,0.007669803678124676
1,chinese,9,0.027136674466715152
1,chinese lunar,7,0.021546196082419845
1,chinese lunar new,7,0.021546196082419845
1,city,10,0.03094188458249144
1,club,11,0.034752800703285076
1,club follow,2,0.006397934013942818
1,club follow lunar,2,0.006397934013942818
1,club lunar,3,0.010750508009214938
1,club lunar new,3,0.010750508009214938
1,club monterey,2,0.009046454725002836
1,club monterey park,2,0.009046454725002836
1,club shooting,2,0.015438579406043595
1,cnn,3,0.006979345864019
1,come,2,0.0068177836032039755
1,community,3,0.010157107781896275
1,company,2,0.0036944714638804544
1,condition,2,0.0031078097728903815
1,county,14,0.027129409939445168
1,county sheriff,11,0.025847548486348737
1,county sheriff department,6,0.016319351254829476
1,county sheriff robert,4,0.009609652812207322
1,course,2,0.007229209766131352
1,court,3,0.0035511344397232227
