day,word,count,tfidf
-1,accord,17,0.011444861225663445
-1,act,15,0.006115424130456732
-1,action,13,0.007201313331829586
-1,administration,12,0.00882713175352552
-1,ai,14,0.007171699081478071
-1,america,22,0.009795775447573329
-1,american,12,0.006618514047425029
-1,angeles,8,0.006596806973858581
-1,announce,40,0.02117207711333738
-1,area,10,0.008673435638472374
-1,attorney,13,0.009832750090419017
-1,authority,8,0.00647212509003557
-1,award,10,0.007599350369203863
-1,ban,16,0.007995096305833685
-1,base,8,0.0057225520350963725
-1,begin,10,0.008854085179888727
-1,biden,37,0.019782347282009293
-1,bird,9,0.008202487498866493
-1,board,10,0.0064444922643434426
-1,bring,12,0.006246934335296897
-1,business,15,0.009375411941366414
-1,calif,12,0.008787402639071504
-1,california,118,0.05528426832806346
-1,call,12,0.004750654790317426
-1,canada,25,0.015060391005739767
-1,canadian,14,0.007237583266571045
-1,canadian prime,9,0.005390920216164439
-1,canadian prime minister,9,0.005390920216164439
-1,cancer,10,0.004891355088824257
-1,carter,12,0.006386923664685861
-1,case,15,0.010572551940349447
-1,ceo,21,0.012288879255964611
-1,ceo mark,10,0.00604549354742635
-1,ceo mark zuckerberg,10,0.00604549354742635
-1,ceremony,8,0.00483168072704271
-1,change,24,0.009872747396698191
-1,charge,16,0.013411431517890671
-1,check,13,0.006852920065780942
-1,check program,10,0.00563740984831324
-1,child,13,0.009824360311892802
-1,city,14,0.009273830849820842
-1,claim,13,0.008235490780252482
-1,coast,9,0.005517293285519857
-1,com,8,0.00791478897878363
-1,come,13,0.007455678407952606
-1,community,30,0.01384352124256863
-1,community note,10,0.0056340834187787675
-1,company,30,0.02013056398971979
-1,concern,9,0.005681693861967647
-1,congress,16,0.011000792834218117
-1,construction,9,0.003496234229036487
-1,consumer,10,0.005495794224090976
-1,content,9,0.004716364784083904
-1,continue,14,0.010913214370408184
-1,country,12,0.008302363336250373
-1,county,22,0.014002006110756145
-1,court,14,0.010926324901519763
-1,date,9,0.0054759368474208755
-1,datum,11,0.0049509407892853255
-1,day,24,0.014495496847873459
-1,death,11,0.010240470689312588
-1,decade,9,0.006143277958303965
-1,december,13,0.005277585821647934
-1,decision,16,0.00878611598138414
-1,department,9,0.007124893605199919
-1,die,10,0.006597265530501306
-1,district,8,0.007383488575835988
-1,don,14,0.007041689625730306
-1,donald,44,0.02137671964190843
-1,donald trump,44,0.02137671964190843
-1,early,14,0.008365693176855515
-1,edition,11,0.004879868365697746
-1,edp,8,0.0007529331665745974
-1,effect,9,0.005292083285690521
-1,effort,10,0.006796289015481321
-1,elect,26,0.014266030267999833
-1,elect donald,22,0.012541312455253547
-1,elect donald trump,22,0.012541312455253547
-1,election,14,0.01020069994708072
-1,elon,10,0.0057272544773810125
-1,elon musk,10,0.0057272544773810125
-1,end,15,0.010899302634246686
-1,energy,21,0.005210357354497442
-1,event,9,0.007106799809363054
-1,executive,10,0.0072720243294924596
-1,face,14,0.010186666688339147
-1,facebook,13,0.009528461625058602
-1,fact,21,0.011206599732603014
-1,fact check,13,0.006852920065780942
-1,fact check program,10,0.00563740984831324
-1,family,18,0.009487359126993913
-1,feature,13,0.011159099496038343
-1,federal,17,0.009189497893238353
-1,find,16,0.014977084123211722
-1,follow,18,0.007430721267895009
-1,food,14,0.005177252729396824
-1,force,12,0.008366537091297093
-1,free,18,0.00893974281175009
-1,friend,10,0.007833848478839202
-1,galaxy,12,0.00887334339702513
-1,gas,8,0.005257574920207505
-1,general,10,0.0034087455987491513
-1,globe,12,0.009444629585237807
-1,go,14,0.01023356219968798
-1,golden,11,0.007864382882386764
-1,golden globe,9,0.007139510400675306
-1,good,8,0.004532357414765029
-1,government,15,0.01135907524781728
-1,great,11,0.00404081014348964
-1,greenland,17,0.006134227653891865
-1,harris,8,0.0070426567782410285
-1,head,11,0.00825763686668985
-1,health,19,0.011026572506317353
-1,help,14,0.010501116510048463
-1,high,15,0.00978772199374078
-1,hold,13,0.008567564443816822
-1,home,9,0.005781235246122873
-1,host,9,0.0067836419184258544
-1,house,17,0.01306436460641151
-1,human,13,0.009543694339792233
-1,idea,8,0.006443996565191615
-1,incident,8,0.006394402769049997
-1,include,35,0.013535932850202572
-1,increase,10,0.007855384058750418
-1,individual,11,0.005659069942639552
-1,industry,11,0.0069755075326217875
-1,instagram,9,0.006119989215139892
-1,issue,19,0.008967730325377081
-1,jan,21,0.01513460417796806
-1,january,23,0.010601325759016662
-1,jimmy,9,0.006638146174195993
-1,joe,16,0.008997913985757366
-1,joe biden,16,0.008997913985757366
-1,join,9,0.004743724008830004
-1,jr,10,0.0027784396191305087
-1,justin,19,0.010596382336337187
-1,justin trudeau,17,0.00763050780812446
-1,know,17,0.010233130096695893
-1,lake,17,0.0016294567723264448
-1,large,10,0.007312181213345642
-1,late,10,0.008772770416347398
-1,law,18,0.008571122720566636
-1,lead,13,0.009758191478082543
-1,leader,19,0.01053080974084842
-1,leave,9,0.008004734202058193
-1,life,10,0.007719844709918807
-1,like,10,0.006445805885519312
-1,link,9,0.00739812234485689
-1,local,12,0.004651557682493013
-1,long,11,0.009367440628037842
-1,look,12,0.009650646610292867
-1,los,8,0.006596806973858581
