day,word,count,tfidf
-5,accord,7,0.006794719006930739
-5,accuse,9,0.007749202888432316
-5,act,7,0.007601979536409173
-5,action,11,0.008774801071422844
-5,action lawsuit,7,0.006418250780856654
-5,actor,4,0.004467390989462241
-5,actress,5,0.002979674855274424
-5,administration,5,0.004897271851314137
-5,agree,9,0.0075866586277801695
-5,agree pay,6,0.005135477109976952
-5,agree pay million,6,0.005135477109976952
-5,ai,11,0.009554561003678266
-5,aim,5,0.004561577855083283
-5,alcohol,5,0.004403323063401704
-5,allegation,6,0.005968264347771847
-5,allege,5,0.005752100888887255
-5,america,6,0.008181613636449732
-5,american,6,0.006495955350814714
-5,americans,5,0.006959518683129728
-5,angeles,11,0.01117427698740207
-5,angeles county,5,0.00505064109416618
-5,angelina,5,0.00678068769741747
-5,angelina jolie,5,0.00678068769741747
-5,announce,6,0.008158012400893852
-5,appeal,5,0.004722121750134409
-5,appeal court,5,0.004722121750134409
-5,appear,7,0.00599217819456519
-5,apple,13,0.012264676893301277
-5,apple agree,7,0.005884318820878075
-5,apple agree pay,5,0.004431475254481099
-5,arrest,10,0.01149799897838578
-5,article,5,0.005392831078915621
-5,attack,12,0.008318851515945224
-5,attack new orleans,4,0.004183598655678494
-5,attorney,12,0.009051156718721691
-5,authority,6,0.0050263754197706
-5,award,6,0.0052339414893941465
-5,baldoni,17,0.014512409512216978
-5,ban,6,0.006475979967201152
-5,base,9,0.009393988376501532
-5,beach,6,0.00651917257654293
-5,believe,6,0.00567503751593503
-5,biden,7,0.006870633568588215
-5,big,5,0.006385673504055659
-5,bill,5,0.00782088667387971
-5,blake,13,0.012403986157168898
-5,blake lively,12,0.0116871829048948
-5,brad,5,0.006031699395742448
-5,break,5,0.007034373832842491
-5,bring,8,0.01228052391224423
-5,business,8,0.009412150471211241
-5,calif,7,0.008124030592698277
-5,california,50,0.03805564381276699
-5,california department,5,0.0038099401161097654
-5,call,5,0.008011277487458265
-5,campaign,6,0.006479016460476899
-5,canada,8,0.005342710314753891
-5,cancer,7,0.006119030318560375
-5,case,10,0.012060882999528408
-5,cause,6,0.004491322060058647
-5,center,6,0.005762606185750197
-5,challenge,6,0.00921141854732321
-5,change,9,0.008379297515737044
-5,charge,5,0.0057001390840010265
-5,child,11,0.01459477425654085
-5,city,9,0.008520081381969148
-5,claim,16,0.012682565209599051
-5,class,10,0.008880354323882282
-5,class action,9,0.008209967533567569
-5,class action lawsuit,7,0.006418250780856654
-5,climate,4,0.0036936566984979674
-5,co,5,0.005164556214566928
-5,come,10,0.011011403809205584
-5,company,13,0.012449997109615056
-5,complaint,4,0.003753947422335606
-5,congress,4,0.004580982020861494
-5,content,5,0.006024461725098282
-5,continue,7,0.0063368979404111025
-5,conversation,5,0.004641946610447578
-5,country,7,0.009019553927608689
-5,county,16,0.018055765150883675
-5,couple,6,0.0031934774647834376
-5,court,21,0.01790478535913861
-5,day,21,0.020089746273288023
-5,dec,8,0.006281407411779934
-5,december,7,0.00615156538560718
-5,decision,7,0.006464015904655
-5,department,12,0.01024747365994773
-5,district,6,0.00632151905224775
-5,divorce,5,0.00678068769741747
-5,donald,7,0.0065740887717568725
-5,donald trump,7,0.0065740887717568725
-5,double,4,0.005332286373944569
-5,drive,9,0.00950105481912554
-5,early,7,0.008547073573826005
-5,elect,7,0.006308980577393877
