day,word,count,tfidf
10,accord,12,0.011512522199789698
10,actor,5,0.004443423171878299
10,administration,10,0.010744867054299133
10,agency,4,0.004246032100895339
10,aid,4,0.007276159796389108
10,air,6,0.009164158104505032
10,america,6,0.0045877978668967135
10,american,10,0.014590443524790402
10,angeles,15,0.016582863471733433
10,angeles county,5,0.006018067584525349
10,announce,12,0.013669807463828934
10,annual,5,0.007176439586097623
10,app,6,0.00517513481018687
10,approach,4,0.004249712901896439
10,area,6,0.008731065220698405
10,arrest,10,0.007459627130910329
10,art,4,0.004037686693684079
10,article,5,0.007721928366285954
10,attorney,7,0.011365503056208497
10,avenue,9,0.001260946185532313
10,avenue jan,6,0.0008406307903548755
10,away,7,0.008261452232442262
10,ban,6,0.005827067702008986
10,battle,5,0.005687796956427394
10,begin,7,0.00928639150468076
10,believe,6,0.003750060271936191
10,biden,8,0.007852739912633246
10,big,5,0.0058794766799986995
10,block,16,0.002241682107613001
10,bring,5,0.005894097705353207
10,burglary,6,0.004137581532518972
10,business,12,0.012322813100333431
10,california,49,0.03749710623931185
10,call,5,0.003831584410042107
10,canada,7,0.009011722015048844
10,career,4,0.00465712858354542
10,case,8,0.0060553275258458565
10,celebrate,4,0.005944803941507837
10,celebrity,4,0.004581984858230336
10,centralia,5,0.0007005256586290629
10,certain,4,0.003841541654605822
10,challenge,5,0.006219248093582987
10,change,9,0.011333312245672557
10,charge,4,0.0044068376250899245
10,child,7,0.005773604316501308
10,china,5,0.0040324369398532815
10,city,20,0.01938420039699954
10,clear,4,0.007999405995471092
10,climate,6,0.0074052425696899925
10,co,5,0.0032057395815721784
10,come,10,0.01347724267147447
10,commercial,6,0.0051948957345856455
10,community,6,0.009806506717639402
10,conversation,5,0.006952479960648595
10,country,9,0.011040158825977357
10,county,14,0.013758994291726815
10,couple,5,0.005958578751690431
10,court,7,0.010378905617647496
10,covid,5,0.004968381115974967
10,crisis,5,0.006229174971579409
10,customer,5,0.005363728181640408
10,david,6,0.008533583368880139
10,day,19,0.021501433177785603
10,death,9,0.008779170270297397
10,decide,6,0.007919578055155821
10,decision,6,0.007594161692921439
10,degree,4,0.001154912970027663
10,democratic,4,0.00640878522345418
10,department,7,0.007496943706783986
10,devastating,8,0.009847221473411775
10,devastating wildfire,5,0.007237201014431654
10,die,7,0.009963905221113477
10,discuss,5,0.006124416657116748
10,district,7,0.010924776081704418
10,donald,26,0.02549551338706769
10,donald trump,26,0.02549551338706769
10,driver,4,0.0005604205269032503
10,drug,4,0.005016099131087455
10,effort,4,0.005831497511972417
10,el,4,0.005984717686073705
10,elect,14,0.013243962248012189
10,elect donald,10,0.010236605278328613
10,elect donald trump,10,0.010236605278328613
10,emission,4,0.003085526213821064
10,end,9,0.010640383790663208
10,environmental,7,0.00826964231577255
10,exhibition,4,0.002839095145491175
10,expert,6,0.006797984053643043
10,express,5,0.004504028317507114
10,face,8,0.012258197903808984
10,family,9,0.007331489933696168
10,fear,4,0.006501840298481595
10,federal,6,0.0056966790836228
10,feel,4,0.004342604820822788
10,fight,6,0.008825830266060602
10,film,6,0.007386218776888813
10,find,8,0.009500991945614072
10,fire,10,0.013184769814181721
10,firefighter,6,0.009576694549989244
10,flag,5,0.006969239251341833
10,follow,5,0.008112913139788399
10,francisco,4,0.004224431681992095
10,free,4,0.004708390639887744
10,friday,15,0.014697676001091073
10,friend,6,0.008416186142201323
10,get,8,0.009774738568093567
10,go,9,0.0056731360185566454
10,god,8,0.006774896049995935
10,good,25,0.009613520764072915
10,good good,6,0.001245479591646436
10,gov,6,0.006977755856601857
10,government,5,0.004914124569352672
10,governor,5,0.006860447550831471
10,great,5,0.002896056077543024
10,group,7,0.0064556566256701985
10,happen,6,0.006288722267642972
10,hard,5,0.00669367963546999
10,harry,12,0.01339804209085797
10,harry meghan,6,0.008091246542837438
10,health,5,0.007343566738971986
10,hearing,7,0.010934804783296103
10,help,7,0.012001271544965865
10,high,5,0.005361500275732619
10,hit,6,0.008630019135679175
10,home,6,0.009765811820805178
10,hospital,5,0.006844694558383964
10,impact,8,0.006940698702841322
10,inauguration,5,0.0062829839683591245
10,include,17,0.014918060187134818
10,incoming,5,0.006804895092210255
10,industry,5,0.005789050813433829
10,investigation,6,0.0018094010171004213
10,involve,5,0.0068499252577104985
10,issue,7,0.007543722994414793
10,jan,35,0.022863886137056616
10,january,13,0.015369374376244029
10,joe,7,0.0063420822338557375
10,joe biden,5,0.004137815858463217
10,judge,10,0.009722436151318785
10,key,6,0.008961771385050239
10,know,11,0.0084724203533145
10,late,11,0.012948977273223175
10,lauing,5,0.0018319060897554356
10,law,8,0.01315474890848896
10,lead,4,0.0033751370010855707
10,leader,8,0.01127390107253067
10,leave,15,0.013294951842186748
10,let,5,0.006894147110574492
10,life,13,0.011662535844703878
10,like,16,0.013450722541418797
10,likely,6,0.006533150472752661
10,live,8,0.00854150395846842
10,local,13,0.015672361197387363
10,long,8,0.011301076683565305
10,los,15,0.016582863471733433
10,los angeles,15,0.016582863471733433
10,los angeles county,5,0.006018067584525349
10,main,4,0.0020968087689486833
10,major,7,0.01058915641008114
10,make,7,0.006854013451040451
10,man,14,0.012380197815646905
10,man arrest,5,0.002196451195287192
10,mandate,6,0.007557686378115362
10,march,4,0.0073465331800958164
10,markle,11,0.013641759803160935
10,mayor,12,0.00833461732699942
10,mean,5,0.006860634835105731
10,medium,6,0.007817218526956868
10,meeting,8,0.007218977889164229
10,meghan,16,0.016512348286325747
10,meghan markle,11,0.013641759803160935
10,menendez,5,0.00640156457825026
10,million,11,0.015739151466275865
10,miss,6,0.009793266392386694
10,monday,6,0.008050416273239826
10,month,7,0.007853736384436741
10,morning,6,0.009163246017068975
10,move,7,0.006861944641046389
10,multiple,5,0.004827837203573733
10,murder,4,0.006247663329463229
10,museum,6,0.005776209490065052
10,nearly,6,0.007100097234969913
10,need,11,0.009411972462243283
10,new,34,0.03470512951887701
10,new york,5,0.006011196646105226
10,news,15,0.01706636719066212
10,newsom,4,0.0048918351524422626
10,north,9,0.007809404374337058
10,northwest,4,0.0005604205269032503
10,office,12,0.01684724595478763
10,official,7,0.005880742355726669
10,old,16,0.012572738205505331
10,online,6,0.013163803131989366
10,open,5,0.005389560390880273
10,order,7,0.009954378122015113
10,parent,8,0.010047146896254628
10,park,4,0.005964124994416367
10,party,4,0.004939725819801035
10,pass,7,0.009987315678637969
10,past,5,0.006941302498335305
10,people,13,0.014063172383969556
10,plan,8,0.01222017348976057
10,police,9,0.010991310814790527
10,policy,7,0.008432350042182766
10,political,5,0.009035813888714744
10,post,5,0.005790142141626742
10,prepare,5,0.006251198678981273
10,president,31,0.02813514395321347
10,president donald,5,0.007444343439227589
10,president donald trump,5,0.007444343439227589
10,president elect,13,0.013253406659013226
10,president elect donald,10,0.010236605278328613
10,prince,12,0.01355897075562438
10,prince harry,9,0.011231140851233256
10,provide,8,0.009538418015243012
10,public,9,0.009557842535826314
10,raise,5,0.007295027428449162
10,red,5,0.0049463233170246625
10,regulation,9,0.006662258722327822
10,release,5,0.007077773115422502
10,report,19,0.010175302847054757
10,reportedly,9,0.005358934332388439
10,republican,7,0.0096257567592476
10,request,5,0.0037400685337630165
10,resentencing,5,0.00640156457825026
10,resident,5,0.007659793473765199
10,right,9,0.011130875950286306
10,room,5,0.005789533515781854
10,royal,6,0.006448164921996056
10,run,5,0.005289883230670851
10,safety,4,0.0035420587966992667
10,san,12,0.01275439400977334
10,san diego,4,0.00637938209578812
10,san francisco,4,0.004224431681992095
10,santa,6,0.007149661458422513
10,saturday,6,0.006148411179192147
10,say,37,0.028589545077457316
10,school,15,0.018906827628870887
10,second,9,0.011966699249615357
10,secure,4,0.006292176786598595
10,see,4,0.004391993710582234
10,senator,4,0.006000703759064814
10,series,4,0.003450449954837846
10,serve,5,0.007705049520857463
10,service,8,0.010048900933222011
10,share,6,0.008557074466289078
10,shoot,4,0.006354908329587551
10,show,5,0.006125923182124227
10,southern,11,0.01218413212084249
10,southern california,10,0.011377543817486124
10,spirit,5,0.00337957510354105
10,staff,6,0.006003169940110055
10,stand,4,0.0021658195215757013
10,star,7,0.007665576583349161
10,start,8,0.01222278926787805
10,state,21,0.018315273942727254
10,statement,5,0.005712322593072501
10,states,10,0.009131846215921943
10,step,11,0.011967591344898049
10,story,7,0.008710081723662473
10,street,6,0.0008406307903548755
10,street jan,5,0.0007005256586290629
10,student,7,0.009368100115123942
10,study,4,0.009054009055186461
10,sunday,4,0.005369975692824025
10,support,5,0.006744616206147386
10,take,8,0.009651349339472351
10,talk,5,0.007267559079304886
10,tell,6,0.008501092621315855
10,think,6,0.004853465994636185
10,thousand,5,0.006312152501400698
10,tiktok,10,0.010355495654952236
10,time,15,0.018396927882494307
10,trump,39,0.03612123700021724
10,turn,5,0.006676577604539154
10,uk,6,0.007704012963755893
10,united,11,0.011406239915780545
10,united states,10,0.009131846215921943
10,update,5,0.0077038636593596945
10,use,5,0.003183470245990243
10,vehicle,12,0.0034445001962962463
10,victim,5,0.00639077848467821
10,video,6,0.008735008047409322
10,view,6,0.0074936698636274965
10,want,6,0.004959936927122451
10,washington,10,0.010775566054075952
10,way,11,0.017810071223915938
10,week,23,0.025616917484530002
10,welcome,5,0.007893288796906506
10,west,5,0.006760804428304874
10,wildfire,14,0.01473974563664844
10,wine,13,0.004953800063595847
10,wish,5,0.0035502437384823385
10,work,10,0.010414445009164604
10,worker,5,0.004548546087079493
10,world,13,0.016808504473823874
10,year,38,0.03526796676621077
10,year old,12,0.007286580042845555
10,year old centralia,4,0.0005604205269032503
10,york,5,0.006011196646105226
