day,word,count,tfidf
22,action,16,0.009616801778495113
22,activity,8,0.005620516778744748
22,administration,25,0.014053152565221202
22,agency,8,0.007415778485073266
22,agent,7,0.007359582591894799
22,agreement,8,0.006741626991667847
22,aim,11,0.007563614176508583
22,air,12,0.007456622572855828
22,airport,7,0.00499898658997242
22,alert,8,0.007998070962158188
22,allegedly,7,0.008538017518076863
22,america,8,0.0075008225677585675
22,american,28,0.019966135989066554
22,americans,7,0.007286767622574665
22,angeles,13,0.011622856426958178
22,announce,15,0.010956569314110577
22,appear,8,0.006410144080494718
22,area,9,0.008296952468184553
22,arrest,7,0.007912439150835495
22,attack,8,0.007453580239842377
22,attorney,10,0.007509474158146066
22,authority,7,0.0058353152166664216
22,bad,8,0.005314198786874803
22,base,10,0.006985796564634545
22,begin,10,0.008098492153763669
22,biden,11,0.0059552105533121815
22,bill,7,0.006522989620370574
22,board,12,0.006627745081248707
22,book,8,0.005505086929514019
22,border,18,0.010340778123364208
22,build,8,0.006080925197227244
22,business,10,0.005223139022228183
22,california,94,0.05135618491737177
22,call,9,0.008675628657754926
22,canada,14,0.010101975910404468
22,canadian,15,0.011198272791932947
22,care,10,0.00772186081491991
22,carry,11,0.0067628194151184194
22,case,13,0.007149177158752695
22,center,11,0.009155844341843486
22,central,7,0.006317668611725091
22,challenge,9,0.006319784042335092
22,change,14,0.008654567769343674
22,charge,9,0.008304301305371162
22,child,15,0.007883129792515237
22,city,32,0.016874055413841713
22,city council,7,0.004572106068217832
22,claim,12,0.010308857752770649
22,come,16,0.012759852890487585
22,commitment,7,0.004399074580192833
22,community,18,0.012548911915102778
22,company,26,0.016591891893422955
22,concern,11,0.009285078717297984
22,continue,13,0.007315690939595502
22,control,11,0.005778155838958178
22,corporate,12,0.0027261321351386716
22,cost,9,0.007865571215886406
22,council,9,0.006615752719031845
22,country,10,0.009931375814167415
22,county,18,0.013267652607077194
22,court,13,0.007537198371539849
22,crash,17,0.006113482834642684
22,crew,7,0.006269895101901328
22,critical,7,0.0044682444115164985
22,customer,8,0.006651379852378376
22,date,8,0.008756923699614675
22,day,29,0.02076277134938469
22,december,9,0.004297551616133324
22,decision,8,0.0055050417337706645
22,department,12,0.008383764133911916
22,deportation,10,0.00856367435576082
22,diego,9,0.005944472713530861
22,director,7,0.00522712203572916
22,district,12,0.008455555202021686
22,diversity,8,0.005744635203254843
22,donald,49,0.026251578100567864
22,donald trump,47,0.025389564047508112
22,drive,13,0.010190510403865531
22,early,16,0.015888642095920096
22,effort,10,0.006228965570088122
22,end,12,0.0073213727130935005
22,enforcement,19,0.01261377097508124
22,environmental,8,0.00540294418562877
22,equity,15,0.004635518519375794
22,event,8,0.006645003255886607
22,executive,16,0.011655680233788279
22,executive order,11,0.008708141008766773
22,experience,10,0.005133395461895579
22,face,7,0.004824698091973492
22,facility,8,0.005017937963546998
22,february,7,0.005242738235995017
22,federal,41,0.020964729571439668
22,federal government,8,0.004040185595062685
22,fight,7,0.005558975377499425
22,figure,7,0.0016116826851405902
22,file,9,0.00868266968234061
22,find,20,0.01675917558179009
22,firm,15,0.007939766819703207
22,flight,8,0.006237494755752393
22,follow,18,0.012420063598335647
22,foundation,8,0.0018206159597654215
22,fund,11,0.006467309999127857
22,future,8,0.0058517826016509815
22,general,8,0.008022446391308176
22,get,10,0.007496478649863858
22,give,8,0.007201657063879804
22,global,9,0.0018036841933779402
22,go,7,0.004136490976004842
22,good,16,0.013126743727627739
22,government,25,0.014991340555388958
22,grant,9,0.00839360960343038
22,great,8,0.006812561845446916
22,group,15,0.008261577074168023
22,grow,8,0.005698098650871937
22,harry,15,0.005188219498387835
22,hdtv,7,0.00208887231482497
22,health,17,0.01442726855855957
22,helicopter,11,0.005701647862020216
22,help,11,0.008638530564633994
22,high,17,0.012613906204424848
22,highlight,7,0.003566817603022803
22,hold,14,0.01055156523843594
22,home,12,0.011945919921422195
22,house,11,0.009455196200750304
22,housing,7,0.006177552035190929
22,ice,13,0.007244679777230696
22,illegal,11,0.00766987572833411
22,immigrant,8,0.0072739201006097294
22,immigration,32,0.01730512910264984
22,impact,10,0.006765851416419781
22,inauguration,7,0.004488464226386853
22,include,28,0.016075853684947673
22,inclusion,7,0.004474424665166206
22,increase,8,0.007984728249439136
22,industry,10,0.006868030445157177
22,information,9,0.004788374484297685
22,intelligence,10,0.007401303598384017
22,interest,8,0.004125372813635593
22,international,7,0.002366975117410455
22,investigation,8,0.007247351242361126
22,issue,14,0.00980599163695399
22,jan,16,0.012519982486580716
22,january,21,0.018649243151425677
22,judge,13,0.00601162652298317
22,kill,7,0.008198338405910019
22,know,19,0.00946182353167821
22,large,7,0.006420684889449066
22,late,16,0.010645167083490184
22,law,15,0.009694496679152035
22,lawsuit,9,0.00886969901575894
