day,word,count,tfidf
-1,access,13,0.002133338296404914
-1,account,5,0.0008205147293865052
-1,accuse,3,0.03378138174738195
-1,activity,9,0.004812100235011713
-1,activity cumulus,3,0.0004923088376319032
-1,activity cumulus platform,3,0.0004923088376319032
-1,ad,4,0.0006564117835092042
-1,additional,5,0.0008205147293865052
-1,address,12,0.01235643259251263
-1,advertisement,4,0.0006564117835092042
-1,advertiser,3,0.0004923088376319032
-1,advertising,4,0.0006564117835092042
-1,age,3,0.008215885934392167
-1,allow,8,0.008565628147338633
-1,analytic,6,0.0009846176752638064
-1,angeles,4,0.03178155511747026
-1,application,8,0.0013128235670184084
-1,ask,5,0.0008205147293865052
-1,ask provide,3,0.0004923088376319032
-1,authority,5,0.034470181546289565
-1,available,5,0.0008205147293865052
-1,border,3,0.02323881424184794
-1,browser,10,0.0016410294587730105
-1,business,10,0.006082708771706754
-1,business purpose,5,0.0008205147293865052
-1,california,17,0.09901747986950422
-1,category,13,0.002133338296404914
-1,category party,3,0.0004923088376319032
-1,category personal,5,0.0008205147293865052
-1,category personal information,5,0.0008205147293865052
-1,certain,7,0.01162563889585544
-1,certification,4,0.016360272116104125
-1,change,8,0.010411512671436255
-1,charge,4,0.042194736726669665
-1,city,6,0.05915895060122109
-1,client,4,0.0006564117835092042
-1,collect,24,0.0039384707010552255
-1,collect cumulus,3,0.0004923088376319032
-1,collect cumulus platform,3,0.0004923088376319032
-1,collection,7,0.0011487206211411073
-1,collection information,3,0.0004923088376319032
-1,communication,7,0.0011487206211411073
-1,company,4,0.0006564117835092042
-1,comply,3,0.0004923088376319032
-1,confidentiality,3,0.0004923088376319032
-1,connection,3,0.0004923088376319032
-1,consent,5,0.0008205147293865052
-1,contact,10,0.0016410294587730105
-1,content,6,0.0009846176752638064
-1,contest,7,0.0011487206211411073
-1,contest sweepstake,5,0.0008205147293865052
-1,control,3,0.01344020264915743
-1,cookie,23,0.0037743677551779244
-1,crime,4,0.053045358496787764
-1,cumulus,64,0.010502588536147267
-1,cumulus platform,43,0.007056426672723945
-1,cumulus platform provide,4,0.0006564117835092042
-1,customer,8,0.005790391293043879
-1,date,4,0.0006564117835092042
-1,datum,17,0.016165806290654776
-1,datum partner,5,0.0008205147293865052
-1,datum partner service,4,0.0006564117835092042
-1,day,7,0.027213456632999948
-1,delete,6,0.0009846176752638064
-1,device,11,0.0018051324046503116
-1,device identifier,6,0.0009846176752638064
-1,digital,5,0.019215279210226695
-1,disclose,6,0.0009846176752638064
-1,early,3,0.03311907298946187
-1,email,16,0.002625647134036817
-1,email address,6,0.0009846176752638064
-1,email text,4,0.0006564117835092042
