day,word,count,tfidf
-5,afternoon,3,0.004589253192487425
-5,ain,3,0.015773262757431898
-5,air,3,0.01575637064095691
-5,air force,2,0.010504247093971275
-5,al,3,0.0031611072904346033
-5,al assad,3,0.0031611072904346033
-5,allow,2,0.00914337532803022
-5,ally,3,0.013365916903468888
-5,amador,4,0.006863771310679493
-5,amador county,4,0.006863771310679493
-5,america,3,0.008952240636748841
-5,american,3,0.010884211819059178
-5,angel,3,0.013608918803424509
-5,angeles,3,0.033060826461205034
-5,area,6,0.018850176393211307
-5,arm,2,0.0062178265210131
-5,armed,2,0.0021074048602897355
-5,arrest,2,0.023292505150919733
-5,arrest people,2,0.023292505150919733
-5,arrive,2,0.004203495587733197
-5,ask,3,0.004589253192487425
-5,assad,9,0.00948332187130381
-5,assistance,2,0.009639744402291659
-5,attack,2,0.01192870707902725
-5,avenue,2,0.007949758832153802
-5,backwards,2,0.0034318856553397464
-5,bashar,3,0.0031611072904346033
-5,bashar al,2,0.0021074048602897355
-5,bashar al assad,2,0.0021074048602897355
-5,bay,2,0.016532430859518592
-5,bay area,2,0.016532430859518592
-5,bayview,2,0.003430520908747393
-5,box,7,0.017022472587781088
-5,california,10,0.05531066359559812
-5,call,3,0.02195099038687057
-5,canada,4,0.004214809720579471
-5,canal,8,0.008429619441158942
-5,capability,2,0.010504247093971275
-5,car,4,0.006863771310679493
-5,case,4,0.01839957943490934
-5,central,3,0.012049287025588835
-5,century,4,0.004214809720579471
-5,change,3,0.01886633953657965
-5,chp,5,0.008579714138349367
-5,chp say,3,0.00514782848300962
-5,christmas,4,0.03040998804605688
-5,city,4,0.01776985997448704
-5,civil,4,0.02040569461165728
-5,close,3,0.0034083312626434813
-5,coast,2,0.004203495587733197
-5,come,3,0.00758035174404456
-5,comment,3,0.00656183805906585
-5,conflict,5,0.00526851215072434
-5,contact,2,0.0030592993244305724
-5,continue,4,0.012918642555436531
-5,control,3,0.0031611072904346033
-5,controversial,4,0.012930496193143152
-5,county,6,0.029449800842167802
-5,couple,3,0.00514578136312109
-5,court,2,0.010005533811715626
-5,crime,2,0.026018610786588358
-5,criminal,2,0.005990476943290985
-5,dave,4,0.006861041817494786
-5,day,6,0.026092078397624605
-5,december,6,0.012649948414926383
-5,denmark,3,0.0031611072904346033
-5,department,6,0.02929865502330125
-5,deputy,3,0.021602734264474222
-5,didn,3,0.00948032111189379
-5,diego,2,0.016567561579610313
-5,donald,2,0.009944718915924296
-5,donald trump,2,0.009944718915924296
-5,download,2,0.005997102048810696
-5,drive,2,0.004202887176050062
