day,word,count,tfidf
15,academy,4,0.008199963091755809
15,administration,2,0.01063998646002232
15,afternoon,2,0.010062514228877318
15,alberta,4,0.008166943303441006
15,american,3,0.012291553589766711
15,angeles,9,0.035488460853308625
15,angeles police,2,0.01157049429046852
15,angeles wildfire,3,0.006840252727564779
15,announce,2,0.0061100331621979104
15,ap,4,0.009240796300523223
15,approach,2,0.003871205552853633
15,area,5,0.019200935371075253
15,arrest,5,0.02839446761199768
15,art,2,0.0015598485845611247
15,artist,2,0.00937856902229379
15,ask,3,0.003419822742639329
15,assault,3,0.01665926456569733
15,assault pennsylvania,2,0.01408409429060781
15,assault pennsylvania college,2,0.01408409429060781
15,athens,2,0.015919508353162064
15,attack,3,0.018513258062028366
15,audience,2,0.001725179721110266
15,authority,3,0.02108605569641856
15,big,3,0.002750606776160069
15,billion,2,0.01205982823856205
15,billion settlement,2,0.01205982823856205
15,blue,6,0.004679545753683374
15,blue velvet,5,0.003899621461402812
15,blue velvet mulholland,3,0.002339772876841687
15,board,3,0.01201491141955812
15,business,2,0.009555939887134289
15,cabinet,2,0.0022858232886702715
15,calavera,2,0.00578347569759584
15,california,13,0.0378633914231532
15,california help,2,0.004452126641000984
15,california help fight,2,0.004452126641000984
15,california neighborhood,2,0.011517251846273256
15,call,3,0.009700381886222912
15,canada,4,0.008166943303441006
15,canyon,2,0.009223035218513908
15,carney,15,0.017143674665027035
15,carney say,5,0.0057145582216756785
15,caucus,2,0.0022858232886702715
15,celebrate,2,0.01031431207103298
15,chahal,2,0.0022858232886702715
15,challenge,2,0.003871205552853633
15,change,2,0.0022858232886702715
15,chaplain,2,0.01157049429046852
15,charge,6,0.043236813541471186
15,charge count,2,0.014316980201953794
15,charge count murder,2,0.014316980201953794
15,charitable,2,0.006343646515510713
15,charitable organization,2,0.006343646515510713
15,chief,3,0.02345091944347102
15,childhood,2,0.0015598485845611247
15,city,2,0.019118487741528564
15,claim,3,0.02950155397905023
15,climate,3,0.015702373334907684
15,college,3,0.013582072689249772
15,company,3,0.0168308720190078
15,count,3,0.018366202039513474
15,country,3,0.017562478392889564
15,county,3,0.017403883206339725
15,crisis,6,0.014946436144974352
15,damage,3,0.015827869262591398
15,david,5,0.003899621461402812
15,day,4,0.0061484798357410685
15,deal,4,0.004571646577340543
15,death,4,0.01330819606486247
15,decade,3,0.002424932387170729
15,december,3,0.014199023803824519
15,department,6,0.023218695989894657
15,deputy,6,0.01735042709278752
15,destroy,4,0.01819655454263269
15,die,3,0.01110486282788082
15,disaster,4,0.025715094692928667
15,dream,4,0.0031196971691222495
15,drive,4,0.0031196971691222495
15,early,3,0.008737978472049867
15,economy,4,0.004571646577340543
15,effort,3,0.01126028583157637
15,elephant,4,0.0031196971691222495
15,elephant man,4,0.0031196971691222495
15,emission,3,0.017470108734699497
15,end,3,0.011014064737093444
15,engine,3,0.017470108734699497
15,entire,3,0.013584203721505171
15,face,3,0.010710117887797172
15,facebook,3,0.013582072689249772
15,fail,3,0.009640365730622524
15,family,5,0.003899621461402812
15,feel,3,0.002424932387170729
15,fight,3,0.006678189961501475
15,film,13,0.01013901579964731
15,fire,8,0.033526278966723694
15,flame,3,0.02193437724352234
15,forest,3,0.006678189961501475
15,forest ranger,3,0.006678189961501475
15,free,2,0.0015598485845611247
15,freeland,2,0.0022858232886702715
15,friend,2,0.01787751186557764
15,frontier,2,0.013273085823325764
15,fund,2,0.014650007624648785
15,furniture,2,0.0015598485845611247
15,future,2,0.008363900194978742
15,garland,2,0.009026293515179983
15,get,2,0.0015598485845611247
15,go,2,0.0026969897809409377
15,golden,2,0.0015598485845611247
15,good,3,0.009640365730622524
15,government,3,0.009665524570225662
15,guidance,3,0.00951546977326607
15,guilty,2,0.01205982823856205
15,heart,2,0.009467941286340318
15,heavy,2,0.02428052582854457
15,help,9,0.013333337945407841
15,help fight,3,0.006678189961501475
15,hernandez,4,0.01156695139519168
15,hit,2,0.012582896364720937
15,hochul,2,0.004452126641000984
15,hochul say,2,0.004452126641000984
15,home,5,0.004796247779122327
15,illegal,2,0.021130026211388465
15,immediately,2,0.0057904148043520605
15,impact,3,0.011101837491745106
15,include,6,0.00848959461564808
15,information,2,0.016011482793731227
15,infrastructure,2,0.0185686349184961
15,injure,2,0.010677772835909845
15,international,2,0.014103468619620849
15,international airport,2,0.014103468619620849
15,involve,2,0.00800476471630119
15,issue,2,0.0022858232886702715
15,jan,2,0.007087899253172072
15,kill,12,0.04346123829507061
15,kill people,5,0.023667054419797273
15,know,3,0.002750606776160069
15,korea,2,0.015519136514847548
15,land,3,0.008873749522583251
15,later,2,0.01408409429060781
15,law,2,0.01813530248298682
15,law enforcement,2,0.01813530248298682
15,lead,2,0.006979772421420575
15,leader,2,0.0022858232886702715
15,learn,2,0.0061160891933414
15,leave,3,0.008867535340834502
15,liberal,3,0.0034287349330054066
15,life,3,0.016027890799914134
15,like,6,0.01473551856850331
15,like lynch,2,0.0015598485845611247
15,long,6,0.004849864774341458
15,look,3,0.017390991171376616
15,los,9,0.035488460853308625
15,los angeles,9,0.035488460853308625
15,los angeles police,2,0.01157049429046852
15,los angeles wildfire,3,0.006840252727564779
15,lot,2,0.0015598485845611247
15,louisville,4,0.02303450369254651
15,lynch,21,0.01637841013789181
15,lynch say,2,0.0015598485845611247
15,maker,2,0.0015598485845611247
15,man,13,0.04692804608698237
15,mass,2,0.013273085823325764
15,medium,2,0.014475012031280383
15,member,3,0.015755138722181487
15,message,2,0.01408409429060781
15,minister,4,0.004571646577340543
15,monica,2,0.014775986422000047
15,morning,3,0.011159724902779463
15,motor,4,0.0241196564771241
15,motor unit,2,0.01205982823856205
15,mountain,2,0.018169260132383014
15,move,4,0.012930385009436399
15,movie,4,0.0031196971691222495
15,mulholland,4,0.0031196971691222495
15,mulholland drive,4,0.0031196971691222495
15,multiple,2,0.009137670618484122
15,murder,3,0.018366202039513474
15,mystery,3,0.002339772876841687
15,nation,3,0.014198647302029316
15,national,4,0.003776033831209872
15,navajo,2,0.013599342548577933
15,navajo nation,2,0.013599342548577933
15,need,3,0.006716984050657463
15,negotiate,3,0.004645338330263348
15,neighborhood,3,0.01783207402450007
15,new,6,0.0212722560219942
15,new york,4,0.006691464010701887
15,news,2,0.009223035218513908
15,night,2,0.0032942368862242046
15,noir,2,0.0015598485845611247
15,non,2,0.009000629220162449
15,northwest,2,0.0015598485845611247
15,notable,2,0.01031431207103298
15,offer,2,0.009397811460462575
15,office,2,0.00578347569759584
15,office say,2,0.00578347569759584
15,official,3,0.01849597178859436
15,organization,3,0.00951546977326607
15,pacific,2,0.0015598485845611247
15,pacific northwest,2,0.0015598485845611247
15,pakistan,2,0.01850383881554773
15,party,2,0.0061160891933414
15,peak,2,0.0015598485845611247
15,pennsylvania,3,0.013582072689249772
15,pennsylvania college,2,0.01408409429060781
15,pennsylvania college student,2,0.01408409429060781
15,people,9,0.03301415529999313
15,plan,3,0.0034287349330054066
15,plan deal,2,0.0022858232886702715
15,plead,2,0.01205982823856205
15,plead guilty,2,0.01205982823856205
15,police,10,0.04722239417432788
15,police department,3,0.02170300421236046
15,police say,2,0.011190760139901511
15,policy,2,0.018382748025252374
15,political,2,0.0022858232886702715
15,position,2,0.005232680721936073
15,post,4,0.0031246850532311923
15,powerschool,2,0.011347812614417295
15,praise,2,0.008038225805989403
15,premier,2,0.0022858232886702715
15,prepared,2,0.004452126641000984
15,present,2,0.003545531163864293
15,president,3,0.008151559203674026
15,prime,2,0.0022858232886702715
15,prime minister,2,0.0022858232886702715
15,prior,3,0.0034287349330054066
15,progressive,2,0.019545544121337733
15,provide,2,0.006343646515510713
15,public,2,0.02207198749123907
15,rain,2,0.021351240604079398
15,ranger,3,0.006678189961501475
15,rape,2,0.01408409429060781
15,read,2,0.0047489745036201425
15,recall,2,0.0015598485845611247
15,recovery,2,0.007053032164690101
15,report,3,0.006490167470412523
