day,word,count,tfidf
16,accord,12,0.013485424245452855
16,accuse,5,0.009367703370020427
16,act,4,0.002578289758633559
16,advance,5,0.00922658899349592
16,advocate,6,0.007626148655694957
16,affordable,4,0.00522790995652556
16,african,4,0.005117131083449278
16,air,7,0.007782041555066126
16,allow,5,0.006436473746708041
16,america,8,0.008729223238237802
16,american,11,0.011489604836995519
16,americans,4,0.0073986661888994654
16,angeles,14,0.017047276920652138
16,announce,10,0.012310984650690157
16,annual,8,0.00921910176623696
16,apply,4,0.002951990790665094
16,ask,6,0.007360473163028333
16,association,6,0.003652983559165134
16,attend,9,0.009658937952124419
16,attend school,4,0.005199140878494522
16,attorney,4,0.0055291430764213
16,author,5,0.006924081907086129
16,award,17,0.019778251691630912
16,balloon,11,0.01266954342957322
16,bank,6,0.007885302936689608
16,base,9,0.011922905647640304
16,biden,8,0.011075037735711748
16,big,10,0.01232956358304184
16,bill,11,0.012505059267395343
16,black,12,0.009008413060330827
16,black history,4,0.004742041972385575
16,board,6,0.006461243851775243
16,bonta,4,0.0009919818832499659
16,border,4,0.00603268453116587
16,bring,6,0.007219127405405638
16,business,9,0.010839792435087791
16,buy,5,0.0061161656167921285
16,california,59,0.04490228880088292
16,call,10,0.011909396306629384
16,canada,5,0.008223578928694837
16,car,6,0.007776367527715534
16,carpet,5,0.004831596064318542
16,center,8,0.008481780730936724
16,change,11,0.00948944716031359
16,charge,6,0.007204420228953678
16,child,7,0.00972676797819186
16,china,6,0.006674826025575754
16,chinese,6,0.009536664217528284
16,city,14,0.017012558142473367
16,claim,4,0.00485136774192922
16,class,5,0.005780523839261958
16,classified,5,0.004415785413411189
16,climate,5,0.0034095367494015906
16,co,6,0.008142960065293093
16,coast,7,0.008282867828715809
16,college,4,0.006391247735024877
16,come,13,0.011922743790197208
16,comment,4,0.004171830299671502
16,community,8,0.007106416421404024
16,company,16,0.01652618593617546
16,council,5,0.007689564886935905
16,country,6,0.007718946780443386
16,county,11,0.011717395012383334
16,court,10,0.012932827677635796
16,covid,6,0.007101613710186827
16,dalva,12,0.0030595869851163093
16,day,11,0.018028766856712584
16,death,10,0.008866636121986718
16,deliver,5,0.006245073968117126
16,development,8,0.008332339253292801
16,diego,5,0.005752763363118687
16,district,5,0.004948327022399947
16,doctor,6,0.007622282899789211
16,early,7,0.008962741128726505
16,east,4,0.005545711159331506
16,election,4,0.008338025169894394
16,email,4,0.001663774410276272
16,employee,4,0.003768122550768911
16,end,4,0.002586340202224138
16,energy,6,0.0065507850637837005
16,expect,4,0.005023991541251835
16,experience,4,0.004414135988214724
16,explore,4,0.0048916246692859355
16,face,5,0.004371843387290019
16,family,10,0.00787937656616186
16,family member,4,0.0027502106305196854
16,feature,7,0.009444289624920438
16,feb,16,0.01962352727254858
16,feb prnewswire,5,0.00581384782667127
16,february,11,0.012028326850011503
16,federal,14,0.01776410909457403
16,film,13,0.008014521706272797
16,finance,4,0.0054212197786569025
16,financial,11,0.009649004946775409
16,find,11,0.016556267122729198
16,fine,4,0.002935348029430549
16,firm,4,0.009070041970792694
16,foot,6,0.0044275136586673204
16,force,9,0.008349442513691406
16,fresh,5,0.004730839311185412
16,friday,5,0.006829745245066401
16,fund,5,0.007742313132185657
16,gas,6,0.007603052180745966
16,gavin,7,0.0064467221717167955
16,gavin newsom,7,0.0064467221717167955
16,get,10,0.008276010315776745
16,getty,5,0.005411509919158409
16,getty image,5,0.005411509919158409
16,give,6,0.0075496325606011685
16,global,6,0.006378579928893173
16,go,9,0.006856486128777967
16,good,6,0.008145616139111592
16,gov,8,0.009292405011000102
16,gov gavin,6,0.005806329430471135
16,gov gavin newsom,6,0.005806329430471135
16,government,9,0.01283008926400234
16,grammy,15,0.01865658461822447
16,grammy award,8,0.011251282991648372
16,grant,6,0.006382670975540448
16,group,5,0.011372217691205968
16,gun,13,0.005924389773528755
16,hand,7,0.007245268772750668
16,happen,7,0.01206656204657418
16,health,8,0.011362920957827502
16,help,6,0.0069305990293883355
16,high,9,0.01155933265075534
16,history,12,0.014952983887522362
16,hold,8,0.011793518900134636
16,home,15,0.012468343371007688
16,house,5,0.006936670437281752
16,idea,6,0.006652755669309924
16,image,6,0.007749155410616891
16,impact,6,0.00553774641731856
16,include,12,0.007741972512346262
16,increase,4,0.004912712074411147
16,incredibly,4,0.003932467374185099
16,industry,13,0.012896021365941349
16,information,6,0.008148590132888489
16,ink,4,0.0014128171545669268
16,intelligence,5,0.010069475189460466
16,interview,5,0.005884121468820311
16,issue,10,0.012181235343031893
16,jan,7,0.008816300955628655
16,january,7,0.008932406260202495
16,joe,4,0.00426970501509219
16,kill,7,0.007558236274038473
16,know,10,0.013013709576425383
16,late,8,0.012933462302987822
16,later,5,0.006464109047783087
16,law,9,0.0058544009627173686
16,lead,8,0.00748938917113051
16,leader,5,0.004048155270922173
16,legislation,7,0.0035704227686386004
16,life,20,0.01873572120490106
16,like,16,0.014462881578501594
16,live,5,0.007586402659764384
16,local,8,0.011328567105652367
16,long,15,0.010877005903357585
16,look,10,0.013294730108748666
16,los,14,0.017047276920652138
16,los angeles,14,0.017047276920652138
16,low,5,0.004067668500187107
16,make,5,0.008067762090365206
16,man,9,0.011791651025119037
16,market,7,0.006761872477909483
16,mass,5,0.004335076455204583
16,member,14,0.012781272513741806
16,memphis,4,0.003663037039390153
16,meta,4,0.004909535835182623
16,middle,4,0.00526175148826185
16,military,5,0.007115852866310273
16,million,11,0.012393026249120392
16,minority,5,0.005037788027516096
16,miss,6,0.009513153507024046
16,monday,9,0.018639765670915333
16,month,13,0.01243678507528841
16,mother,5,0.007600656106137147
16,movie,5,0.003789516976264687
16,music,7,0.008974435360521208
16,national,7,0.0065715017987926
16,new,38,0.033538553978149664
16,new york,8,0.008721515286303428
16,news,5,0.006441571699470551
16,newsom,11,0.008655105663227202
16,night,9,0.011678832234385757
16,north,8,0.011120902640665785
16,offer,8,0.008026283372058476
16,office,8,0.008409990389265565
16,old,8,0.008963641999095355
16,online,5,0.0076768881107833345
16,page,5,0.0030250607638676137
16,park,6,0.005481967876368277
16,pay,10,0.00985764456080685
16,people,14,0.01665031336064638
16,pest,4,0.0035254373933640442
16,photo,7,0.009219192607430989
16,plan,11,0.010009765305588699
16,police,9,0.009964200641639073
16,policy,6,0.007830336579432367
16,port,6,0.003863392442525464
16,portantino,9,0.002231959237312423
16,power,4,0.008936697519216748
16,president,12,0.015929200217868488
16,press,4,0.005018080254951811
16,previously,4,0.0069514217679031215
16,price,9,0.011621888625609473
16,print,8,0.0046446105917602835
16,prnewswire,5,0.00581384782667127
16,produce,7,0.006134522769855109
16,program,8,0.0064485334678405695
16,project,6,0.005100830034586453
16,prosecutor,4,0.005755975054515243
16,provide,5,0.005068566460716418
16,public,16,0.01844140349004758
16,public health,5,0.008296687018838856
16,rate,7,0.007430979971722587
16,read,7,0.003493228258817005
16,recent,5,0.00811007984104704
16,red,6,0.005743784327978096
16,red carpet,5,0.004831596064318542
16,release,8,0.008849944554655854
16,report,14,0.016505906228343387
16,reporter,6,0.005382565293170821
16,republican,4,0.005802315778898444
16,require,6,0.006276638176393075
16,research,6,0.007458354896547833
16,right,7,0.010836695885504012
16,rise,5,0.011817708705310867
16,safe,4,0.0052566139444619
16,safety,6,0.005052030730734763
16,san,11,0.010292526478019608
16,san diego,5,0.005752763363118687
16,san francisco,4,0.004028151558948524
16,saturday,6,0.009058789936171258
16,say,33,0.02911822572530844
16,school,17,0.014977568841162971
16,second,5,0.0020858140745883607
16,security,7,0.007607585768287326
16,see,5,0.006374101942298692
16,senator,6,0.0061328764454963965
16,sentence,4,0.008014683266368974
16,series,5,0.006065029718904781
16,serve,6,0.006340932582919806
16,service,5,0.007662149918658437
16,set,5,0.008246277081923586
16,share,5,0.0077440668892480545
16,sheriff,4,0.003913541200396036
16,shoot,6,0.006520557005713707
16,shooting,4,0.0019670321104352934
16,show,5,0.007086914410423026
16,sign,7,0.004943060789530219
16,social,4,0.005376776169031234
16,son,4,0.003808255780086459
16,southern,6,0.0070158821310323735
16,southern california,5,0.005957416099417814
16,space,4,0.005981487934476696
16,speak,9,0.007788714467779836
16,spend,4,0.0040303091951353716
16,spy,8,0.01175011169529659
16,spy balloon,7,0.008922496131893822
16,star,7,0.005359999623818109
16,start,10,0.011167829247289807
16,state,29,0.026896957761190582
16,story,8,0.011130197025002878
16,student,8,0.012205957603426153
16,subject,5,0.005746256251073573
16,sunday,8,0.014486330635433345
16,suspect,6,0.007850572246877493
16,take,12,0.016290168432762892
16,tax,6,0.0068398980517864775
16,teen,5,0.008438298615074346
16,test,5,0.005217164158084897
16,thing,8,0.005744596797340876
16,time,12,0.010655197238690895
16,tuesday,4,0.008953280086641197
16,union,7,0.0071761175601378555
16,unit,4,0.0026178655032400456
16,university,12,0.014156571039077264
16,use,5,0.011418121044181748
16,vice,5,0.00829230847260138
16,vice president,5,0.00829230847260138
16,video,4,0.006697025525658644
16,violence,5,0.0019047485038517996
16,walk,4,0.00273862440626418
16,want,6,0.00457202871700273
16,war,6,0.0028084709402333395
16,washington,5,0.0069157641136680615
16,way,5,0.0023400378905276344
16,week,10,0.01420090624520894
16,west,6,0.006889633060878557
16,white,5,0.005747125667319391
16,win,9,0.011626405147828568
16,woman,7,0.008394590981160579
16,work,18,0.013372178804497974
16,worker,5,0.008404783041471815
16,world,6,0.009027976175964049
16,write,4,0.006587848669621545
16,year,44,0.037451597419612195
16,year old,5,0.005645073231767698
16,york,8,0.008721515286303428
