day,word,count,tfidf
7,accord,4,0.011317804852510273
7,accuse,3,0.014232984664940952
7,act,6,0.017597807284319304
7,action,3,0.00863747438047336
7,actress,3,0.012332579663551013
7,address,3,0.008869950657849766
7,african,6,0.01618907423883797
7,african american,4,0.011625204088847436
7,ago,3,0.007315061738903036
7,air,3,0.0093633844716476
7,allegedly,3,0.01233999279152028
7,allow,4,0.0070898051872110325
7,america,4,0.015088324821849075
7,american,8,0.019885640312899584
7,americans,9,0.02076802790854151
7,amid,3,0.007906029967661085
7,angeles,3,0.012268826701983445
7,announce,3,0.008691379250924398
7,antifa,4,0.012297933674901684
7,app,5,0.006238170410051071
7,arrest,12,0.03877842172894314
7,ask,5,0.01986086578118187
7,assault,3,0.013723841622392464
7,associate,4,0.004065445619910716
7,association,3,0.006310083554319345
7,attorney,13,0.015710406868635823
7,attorney general,13,0.015710406868635823
7,attorney general bacerra,3,0.002915230722154251
7,attorney general xavier,3,0.0035494552928285778
7,bacerra,4,0.003886974296205668
7,barr,3,0.010044897143381554
7,base,4,0.008505084609152991
7,believe,3,0.0072645695076774194
7,benefit,5,0.007294062828733838
7,bill,9,0.022597107194192577
7,black,17,0.032804634702582
7,black americans,4,0.009684650110290245
7,black life,6,0.01331479508207829
7,black life matter,6,0.01331479508207829
7,brutality,4,0.01033962171643189
7,bullet,7,0.018530008391750487
7,business,5,0.005221567755096202
7,california,39,0.0513269779016141
7,california attorney,4,0.0053327424914848985
7,california attorney general,4,0.0053327424914848985
7,california consumer,3,0.006780150058291884
7,california consumer privacy,3,0.006780150058291884
7,california office,3,0.004603796866329659
7,california office administrative,3,0.004603796866329659
7,call,5,0.012850185843738893
7,case,8,0.014086244079471486
7,cause,4,0.009419689400102169
7,ccpa,5,0.006258422680674856
7,challenge,4,0.004151321651735484
7,chief,5,0.008549180642132581
7,city,35,0.031238187223104463
7,civil,3,0.00934913735682132
7,claim,6,0.012965153454987142
7,coalition,4,0.006993224844795419
7,color,3,0.009328260587567905
7,come,6,0.018631848706975852
7,comment,4,0.014326819707509344
7,community,8,0.021826112347244044
7,consumer,4,0.007980562364890758
7,consumer privacy act,3,0.006780150058291884
7,contact,5,0.006238170410051071
7,contact trace,3,0.0037429022460306422
7,contact trace app,3,0.0037429022460306422
7,continue,6,0.009580899958298382
7,coronavirus,4,0.01806651111708933
7,court,7,0.010948635957472006
7,covid,6,0.007529600210379775
7,day,10,0.017621535757001698
7,death,12,0.026601346910794965
7,death george,5,0.015057498391689537
7,death george floyd,5,0.015057498391689537
7,decision,5,0.011204186844085976
7,democratic,6,0.01234669040047395
7,demonstration,4,0.01322129065740621
7,demonstrator,3,0.012099597861361267
7,department,3,0.008333385702894602
7,deputy,3,0.013750824735262415
7,despite,3,0.007473799049660274
7,die,3,0.007453317717266153
7,diego,3,0.005011100320466328
7,diversity,3,0.0013907686923986297
7,don,3,0.0013907686923986297
7,dweller,3,0.0013907686923986297
7,economic,3,0.0013907686923986297
7,economy,3,0.006594124757841855
7,education,4,0.005813001968796344
7,effort,4,0.010002230690701067
7,employee,8,0.009329449821087476
7,employer,5,0.004493092992045427
7,employment,4,0.00431472285134267
7,end,3,0.00973122343132648
7,enforcement,19,0.03642706105633618
7,equal,3,0.0058622004749971
7,exchange,3,0.0013907686923986297
7,executive,3,0.0053491493699281325
7,face,4,0.008263058691260315
7,far,4,0.012827714224495166
7,fear,3,0.007154262462581833
7,federal,4,0.01052476362324085
7,file,3,0.006406615052843303
7,final,6,0.008896982099470287
7,find,5,0.015690311154741503
7,fire,3,0.007345638666666324
7,firm,4,0.008499060657305043
