day,word,count,tfidf
-4,abundant high quality,1,0.002859501631372077
-4,academy,1,0.002859501631372077
-4,academy development,1,0.002859501631372077
-4,academy development strategy,1,0.002859501631372077
-4,accelerate,1,0.002859501631372077
-4,accelerate pace,1,0.002859501631372077
-4,accelerate pace resumption,1,0.002859501631372077
-4,accept,1,0.04623722860349364
-4,accept cash,1,0.04623722860349364
-4,accept cash bribe,1,0.04623722860349364
-4,access,1,0.002859501631372077
-4,access open,1,0.002859501631372077
-4,access open service,1,0.002859501631372077
-4,accord,3,0.00857850489411623
-4,accord chinese,1,0.002859501631372077
-4,accord chinese foreign,1,0.002859501631372077
-4,accord general,1,0.002859501631372077
-4,accord general administration,1,0.002859501631372077
-4,accord mofcom,1,0.002859501631372077
-4,accord mofcom pandemic,1,0.002859501631372077
-4,account,2,0.005719003262744154
-4,account percent,1,0.002859501631372077
-4,account percent national,1,0.002859501631372077
-4,account relatively,1,0.002859501631372077
-4,account relatively low,1,0.002859501631372077
-4,acquaintance,1,0.002859501631372077
-4,acquaintance zhang,1,0.002859501631372077
-4,acquaintance zhang yan,1,0.002859501631372077
-4,action,2,0.024233249007259226
-4,action government,1,0.002859501631372077
-4,action government possible,1,0.002859501631372077
-4,actual,4,0.011438006525488308
-4,actual use,4,0.011438006525488308
-4,actual use foreign,4,0.011438006525488308
-4,add,3,0.00857850489411623
-4,addition,2,0.005719003262744154
-4,addition new,2,0.005719003262744154
-4,administration,2,0.024233249007259226
-4,agent,2,0.08842707301883423
-4,april,5,0.014297508156860383
-4,area,3,0.00857850489411623
-4,arrest,3,0.20110405882632948
-4,asean,2,0.005719003262744154
-4,attract,2,0.005719003262744154
-4,attract foreign,2,0.005719003262744154
-4,base,3,0.00857850489411623
-4,bay,2,0.005719003262744154
-4,bay area,2,0.005719003262744154
-4,beijing,2,0.005719003262744154
-4,billion,8,0.022876013050976616
-4,billion yuan,2,0.005719003262744154
-4,billion yuan billion,2,0.005719003262744154
-4,boost,2,0.005719003262744154
-4,border,7,0.06458087759202312
-4,border commerce,4,0.011438006525488308
-4,briefing,2,0.024233249007259226
-4,broaden market access,1,0.002859501631372077
-4,brother,3,0.00857850489411623
-4,brother keep,1,0.002859501631372077
-4,brother keep chinese,1,0.002859501631372077
-4,brother legal,1,0.002859501631372077
-4,brother legal process,1,0.002859501631372077
-4,brother zhang,1,0.002859501631372077
-4,brother zhang refuse,1,0.002859501631372077
-4,build,2,0.005719003262744154
-4,build actual,1,0.002859501631372077
-4,build actual use,1,0.002859501631372077
-4,build new,1,0.002859501631372077
-4,build new platform,1,0.002859501631372077
-4,business,5,0.014297508156860383
-4,business china,1,0.002859501631372077
-4,business china affirm,1,0.002859501631372077
-4,business despite,1,0.002859501631372077
-4,business despite decline,1,0.002859501631372077
-4,business dispute,1,0.002859501631372077
-4,business dispute verdict,1,0.002859501631372077
-4,business model,1,0.002859501631372077
-4,business model cross,1,0.002859501631372077
-4,business team,1,0.002859501631372077
-4,business team chinese,1,0.002859501631372077
-4,businessman,1,0.002859501631372077
-4,businessman cheng,1,0.002859501631372077
-4,businessman cheng happy,1,0.002859501631372077
