day,word,count,tfidf
-2,accuse,3,0.008036666643717197
-2,act,3,0.01974225748923364
-2,action,4,0.014406041353704841
-2,actor,3,0.0042279527844088045
-2,amendment,2,0.012019062109570796
-2,american,6,0.016755188353342193
-2,american heritage,2,0.006494995105304359
-2,americans,3,0.006956653744338943
-2,arbiter,2,0.0021837222281231032
-2,arbiter truth,2,0.0021837222281231032
-2,area,2,0.01390785393794049
-2,argue,5,0.017240340262984134
-2,arrest,4,0.03541200115861466
-2,asian,3,0.00974249265795654
-2,asian pacific,2,0.006494995105304359
-2,attorney,5,0.01998096274494609
-2,authority,3,0.011816522727912386
-2,ballot,3,0.015937022222246567
-2,begin,2,0.004187169249154696
-2,biden,4,0.009018412136373213
-2,big,3,0.009053278633619781
-2,black,3,0.009886887902392387
-2,black man,2,0.006591258601594924
-2,breach,2,0.009555408950007184
-2,california,14,0.05539573211247617
-2,call,4,0.005701018137536703
-2,case,5,0.014342023337421402
-2,cause,2,0.0033138497462359548
-2,celebrate,3,0.010893788504267624
-2,celebrate white,2,0.008868172080259671
-2,center,4,0.02213885279864623
-2,central,2,0.006591258601594924
-2,charge,2,0.015375544905010497
-2,chauvin,2,0.01036343150494861
-2,check,2,0.0077543398947515175
-2,child,3,0.01803006052615714
-2,china,2,0.008172709255885605
-2,chocolate,3,0.015115656694035633
-2,city,4,0.016181571642455997
-2,civil,2,0.0074939127389711405
-2,claim,6,0.012967400455263262
-2,committee,3,0.011426618880916952
-2,company,6,0.006175913535391262
-2,concern,2,0.009461998688992496
-2,conspiracy,2,0.009305098852890348
-2,constitution,4,0.007823392223806548
-2,contain,2,0.005797593720969183
-2,content,2,0.01013945897579258
-2,continue,5,0.018649450811635635
-2,coronavirus,8,0.027696863074716624
-2,coronavirus pandemic,3,0.011121132157286856
-2,country,3,0.01212917949124301
-2,county,6,0.04270164134121043
-2,court,9,0.023897263567232103
-2,covid,6,0.015777698136448352
-2,credential,2,0.004528577602996899
-2,crew,4,0.005637270379211739
-2,crisis,2,0.008819258076220273
-2,currently,2,0.017490866152094133
-2,custody,4,0.020787967361489777
-2,customs,2,0.010643769038458829
-2,customs enforcement,2,0.010643769038458829
-2,day,4,0.021716803118277936
-2,death,2,0.009169618680833026
-2,decade,2,0.007356641316860245
-2,degree,5,0.011321444007492246
-2,del,3,0.007435024367794054
-2,del rio,2,0.0028186351896058695
-2,department,2,0.01167324662566719
-2,department justice,2,0.01167324662566719
-2,despite,3,0.013383900439587643
-2,develop,2,0.0028186351896058695
-2,die,3,0.015238309927259743
-2,diego,2,0.012097594630253256
-2,director,2,0.0028186351896058695
-2,dispute,2,0.0021837222281231032
-2,district,4,0.015803523804516093
-2,donald,4,0.019924989811037973
-2,donald trump,4,0.019924989811037973
-2,draft,4,0.011255974914481496
-2,earn,4,0.009057155205993797
-2,election,4,0.008253393087855665
-2,enact,3,0.007767567767393859
-2,enforcement,4,0.020024548091711756
-2,executive,4,0.011351995260038952
-2,executive order,3,0.004010154659436802
-2,expect,2,0.0022489315647671987
-2,expert,6,0.012836714408672165
-2,expert witness,3,0.010145040287182997
-2,face,3,0.004581035818347137
-2,facebook,4,0.007938399236994959
-2,facility,2,0.010643769038458829
-2,federal,8,0.025108623332761877
-2,federal judge,3,0.012982769580479493
-2,film,5,0.007046587974014674
-2,floyd,4,0.02109763575671663
-2,fox,3,0.0095774784426682
-2,general,5,0.016399035132885455
-2,george,5,0.02221855816195547
-2,george floyd,4,0.02109763575671663
