day,word,count,tfidf
20,academy,2,0.011966502558773613
20,accord,4,0.005729051705405168
20,act,3,0.00582208476815484
20,agency,3,0.02100163488799025
20,allegedly,4,0.030866516257891323
20,ambush,3,0.007937605305580485
20,america,4,0.025054551049733725
20,americans,2,0.01114013105967126
20,angeles,3,0.009682438522425719
20,annapolis,2,0.011966502558773613
20,announce,5,0.017131162534231643
20,arrest,4,0.06348919441934431
20,article,2,0.021916553020084557
20,attend,3,0.0048208676870745044
20,attendance,2,0.0032139117913830033
20,attendance hart,2,0.0032139117913830033
20,attorney,3,0.007859298226414551
20,authority,4,0.020387252685996164
20,base,2,0.009283044257106894
20,black,8,0.04627870837280648
20,boogaloo,4,0.03127493055535675
20,brutality,3,0.01969796953796662
20,build,2,0.007606148099932926
20,building,2,0.00723783183797522
20,california,18,0.05939893404539286
20,call,8,0.04291709471872192
20,carbajal,3,0.004840470425300387
20,care,2,0.0032269802835335915
20,care worker,2,0.0032269802835335915
20,carotid,3,0.011306065384037622
20,carotid hold,3,0.011306065384037622
20,carrillo,4,0.0137162317121957
20,caucus,4,0.008425505450822778
20,charge,3,0.03467006605906516
20,choose,2,0.02031626412163133
20,clara,2,0.01953509834767355
20,clarify,2,0.006650289318418101
20,class,3,0.03289350640766922
20,co,2,0.002861622753717232
20,college,2,0.0032139117913830033
20,come,2,0.010500571505947982
20,community,3,0.004840470425300387
20,congress,2,0.013892809162458776
20,continue,2,0.010704627243175991
20,contract,3,0.004840470425300387
20,control,4,0.021408501532715632
20,control law,3,0.00997543397762715
20,conversation,2,0.023118530177072216
20,county,6,0.011208688178750096
20,county sheriff,5,0.009780779900876831
20,covid,3,0.008230326073122868
20,cruz,9,0.018133651523880398
20,cruz county,5,0.009780779900876831
20,cruz county sheriff,5,0.009780779900876831
20,damon,3,0.006924963345130302
20,damon gutzwiller,3,0.006924963345130302
20,david,2,0.00723783183797522
20,day,3,0.007859298226414551
20,death,5,0.042740718190617616
20,dellums,2,0.00723783183797522
20,demonstration,3,0.020611497836392136
20,deputy,3,0.007937605305580485
20,district,2,0.006170350790737547
20,district california,2,0.006170350790737547
20,domestic,2,0.0032269802835335915
20,domestic violence,2,0.0032269802835335915
20,domestic violence shelter,2,0.0032269802835335915
20,early,2,0.013353395410818217
20,end,3,0.01580549951568275
20,enforcement,13,0.05059476404126616
20,ensure,4,0.008425505450822778
20,etaf,3,0.013924566385660342
20,family,8,0.013194101066112959
20,favi,3,0.0048208676870745044
20,federal,7,0.03048030645939986
20,find,3,0.019380051988395812
20,floyd,4,0.017095304627408995
20,force,4,0.029733850642385505
20,gavin,3,0.0042953372295612
20,gavin newsom,3,0.0042953372295612
20,george,4,0.017095304627408995
20,george floyd,4,0.017095304627408995
20,good,3,0.0048208676870745044
20,gov,3,0.0042953372295612
20,gov gavin,3,0.0042953372295612
20,gov gavin newsom,3,0.0042953372295612
20,government,6,0.03754467119621446
20,governor,4,0.005729051705405168
20,group,4,0.029310829651225175
20,gutzwiller,12,0.025058614869010697
20,hart,8,0.014064504734496623
20,health,4,0.006453960567067183
20,health care,2,0.0032269802835335915
20,hold,5,0.012907235487537813
20,home,5,0.011731396401088647
20,home order,2,0.0032269802835335915
20,house,2,0.018977329351159318
20,housing,2,0.006650289318418101
20,hundred,2,0.0054970550672570374
20,include,5,0.02682360134395678
20,increase,3,0.014573109740909614
20,initiative,2,0.009283044257106894
20,investigation,3,0.020137664702306275
20,investigation social,2,0.011966502558773613
20,investigation social medium,2,0.011966502558773613
20,jim,3,0.012915081467022053
20,jim hart,2,0.0054970550672570374
20,july,2,0.016443761138618847
20,june,7,0.020376755822310442
20,justice,5,0.014820366988005887
20,justice police,2,0.0032269802835335915
20,justice police act,2,0.0032269802835335915
20,justice shoot,2,0.011966502558773613
20,justice shoot kill,2,0.011966502558773613
20,kentucky,2,0.011966502558773613
20,kill,15,0.05215707449586924
20,kind,3,0.006924963345130302
20,landlord,3,0.00997543397762715
20,law,24,0.0781431644099788
20,law enforcement,13,0.05059476404126616
20,law enforcement officer,2,0.009608157838099813
20,lead,2,0.016125112131553147
20,leader,3,0.011546674198710714
20,leave,2,0.0054970550672570374
20,leave pregnant,2,0.0054970550672570374
20,leave pregnant wife,2,0.0054970550672570374
20,legislation,2,0.01587885020791625
20,legislative,3,0.009039862575776894
20,line,2,0.002861622753717232
20,link,2,0.027897685635928378
20,live,3,0.012317870835965524
20,live hiv,2,0.009283044257106894
20,local,3,0.018453845716248727
20,local rent,2,0.006650289318418101
20,local rent control,2,0.006650289318418101
20,los,3,0.009682438522425719
20,los angeles,3,0.009682438522425719
20,love,2,0.0054970550672570374
20,majority,2,0.009608157838099813
20,man,5,0.03338822159315794
20,man woman,2,0.007815993338249507
20,mask,6,0.009680940850600775
20,mask contract,2,0.0032269802835335915
20,medium,4,0.020091939528849034
20,medium post,2,0.011966502558773613
20,medium post allegedly,2,0.011966502558773613
20,memorial,6,0.011208688178750096
20,message,2,0.012486607741602667
20,million,4,0.006453960567067183
20,minneapolis,3,0.017190183777166062
20,month,3,0.016165236648966096
20,movement,3,0.016569090385088858
20,murder,3,0.01085674775696283
20,national,4,0.014444316280122372
