day,n_docs_day,topic,n_docs_topic_day,n_docs_x,mean_sim_to_centroid,var_dist_to_centroid,emb,date,n_docs_y,dt,centroid_ema
-7,26,1,7,7,0.5605427026748657,0.005387704819440842,"[ 2.17496958e-02 -4.35725600e-03  2.43588202e-02  1.63474344e-02
  1.08496631e-02  5.09666763e-02  1.06685283e-02 -1.49013335e-02
 -1.42645079e-03  3.07267951e-03  9.97827761e-03 -9.42776166e-03
 -1.73317697e-02  8.10045656e-03  2.40548570e-02  5.75222215e-03
  3.52276303e-03 -3.62080932e-02 -1.28031755e-02  4.35029306e-02
  2.71646096e-03  9.97193437e-03 -2.92788781e-02 -1.81755386e-02
 -4.41161022e-02  2.44775359e-02 -4.25419882e-02  8.89491010e-03
  4.25718771e-03 -2.69549992e-02 -3.16331424e-02  3.76076363e-02
 -2.29231751e-04  2.69824546e-02  7.89410528e-03  1.03562782e-02
 -5.37657645e-03 -1.71742849e-02 -5.05892700e-03  2.56454032e-02
 -2.16584299e-02 -2.60257293e-02 -8.82187043e-04  1.20750768e-02
  3.97125306e-03 -4.55200253e-03 -3.94221619e-02 -1.12901507e-02
  7.46407593e-03 -2.37111541e-04 -2.29795533e-03 -4.47151028e-02
  1.49335908e-02  2.75776219e-02 -7.88340345e-03  7.21347111e-04
 -3.66913364e-03 -2.13405918e-02  2.55528055e-02  8.77402350e-03
  2.26012617e-03 -9.81279300e-04 -1.88178550e-02  2.38030739e-02
 -1.52765019e-02 -1.77812297e-02 -3.57436277e-02  4.88689430e-02
  8.85615684e-03 -3.93901691e-02  2.09163595e-02  1.68793257e-02
 -2.53634956e-02  3.76567170e-02  1.71589423e-02  2.94835661e-02
  1.28440009e-02  1.63258370e-02  5.53020202e-02 -2.73265857e-02
  8.36616568e-03 -4.20733765e-02 -1.68657862e-02  1.19527001e-02
 -1.04195755e-02  1.45591637e-02 -2.49053035e-02 -1.54723907e-02
  2.49708910e-02 -1.93479117e-02  1.91673897e-02 -7.19592720e-03
  6.06002696e-02 -1.71141624e-02 -2.75505837e-02 -5.98545885e-03
  8.74926453e-04 -5.52021377e-02 -4.67626471e-03  2.09887922e-02
  5.97267598e-03 -4.71402239e-03 -1.11599760e-02 -2.11500395e-02
  1.52880349e-03 -4.75138724e-02 -2.14749388e-02  5.73078170e-02
 -1.86210871e-02  4.83396323e-03  2.60832217e-02  3.02287452e-02
  1.18847219e-02 -4.24089506e-02  1.37118427e-02  7.80345052e-02
 -1.57883856e-02 -2.59581488e-02  2.16470826e-02 -1.81948934e-02
 -1.77104305e-02 -4.08967491e-03 -3.56631093e-02 -3.02823596e-02
  3.88960209e-04  1.33329025e-02 -2.12160926e-02  1.18909636e-32
  4.85565374e-03 -1.66814718e-02 -4.18078993e-03  1.27863148e-02
  4.50777486e-02 -2.56744027e-02  6.74187113e-03 -4.27756133e-03
 -2.04340611e-02 -3.12420782e-02  2.08691619e-02  5.99936349e-03
  3.14152450e-03  1.89622249e-02 -4.56375778e-02 -2.80571971e-02
 -1.69979520e-02  2.02035867e-02 -5.92773519e-02 -4.47916007e-03
  5.56976683e-02 -2.03787218e-04  2.70332694e-02  4.22783475e-03
 -1.50989713e-02 -5.69474557e-03 -1.84119598e-03 -2.12951247e-02
  2.84115840e-02  2.20008753e-02 -3.98634560e-02  2.47225165e-02
  4.24541049e-02  1.08948033e-02 -9.80988145e-03  3.50484215e-02
  9.68042947e-03 -4.33092378e-02 -5.61390817e-03 -2.71117520e-02
  2.11280435e-02  9.37585067e-03 -1.46906208e-02  2.23737936e-02
  5.49013875e-02 -1.60944350e-02  9.60978400e-03 -4.39428203e-02
 -1.07719926e-02  9.14410502e-03 -2.70499233e-02  2.61792410e-02
 -2.87777148e-02 -2.09341459e-02 -1.49251521e-02  1.30714085e-02
 -1.90318357e-02  1.03896493e-02 -2.57550757e-02  7.90703762e-03
  3.19155380e-02  4.25512865e-02 -8.86653643e-03 -1.08053759e-02
 -4.22286801e-02 -7.61184171e-02  4.93289344e-02 -3.12526673e-02
  4.88548493e-03  1.98831353e-02  3.34445424e-02  4.80262097e-03
 -7.70307845e-03 -8.87815561e-03  1.25602318e-03  2.99890921e-03
 -2.54506730e-02  1.74021516e-02  3.37981954e-02 -2.46136524e-02
  9.17643402e-03 -4.31257412e-02  1.81411915e-02  6.59599379e-02
  1.97795648e-02  1.07717915e-02  1.53310597e-02 -2.38851998e-02
 -4.61851172e-02  3.66269820e-03 -1.75462961e-02  4.06168774e-02
  5.81332743e-02  2.60962509e-02 -2.09849793e-02 -1.14883781e-32
 -3.56337167e-02 -4.23884429e-02 -1.21321138e-02  1.49649067e-03
  9.94914956e-03  1.57620534e-02  1.75907761e-02 -3.26160677e-02
  5.48067801e-02 -1.37844700e-02 -3.68324332e-02  2.98993699e-02
  4.74296473e-02  3.24033648e-02 -2.81064641e-02  8.03748425e-03
  2.67248638e-02  1.16866883e-02 -5.44680022e-02  3.94488610e-02
 -2.80057602e-02 -6.35889685e-03 -4.43824045e-02  6.29234165e-02
  6.13083178e-03  2.57152710e-02  1.90137385e-03  1.32892383e-02
  8.54987185e-03 -7.05694184e-02 -2.18694303e-02 -6.01391159e-02
 -3.33604775e-02  6.93484172e-02 -4.65103127e-02 -2.61139069e-02
  4.43139672e-02 -2.40239538e-02 -1.55421467e-02 -5.63349109e-03
  4.84636091e-02 -1.46970730e-02 -5.55343889e-02  4.03919164e-03
 -1.87178999e-02  2.73003019e-02  3.13964523e-02 -2.49376446e-02
  7.40452157e-03  1.91480131e-03 -4.16570120e-02 -3.69874835e-02
 -3.08841858e-02  3.31325717e-02 -4.25427295e-02  4.31803940e-03
  2.75072847e-02 -2.94659566e-02 -6.52178079e-02  2.05811253e-03
  4.97394148e-03  5.12422249e-02 -3.15643847e-05  3.55599448e-03
  6.11209460e-02 -3.41463126e-02  2.37520393e-02 -2.75157001e-02
 -1.71184856e-02 -7.67601058e-02  1.79458540e-02  7.59925647e-03
 -5.58549501e-02 -4.35744636e-02 -1.70703139e-02  2.30778195e-02
  3.36332247e-02 -4.51452732e-02 -2.21845340e-02  1.29843494e-02
  4.92741764e-02 -4.20991853e-02 -1.21792955e-02  8.41708761e-03
  3.58997509e-02  4.84074056e-02  1.18442578e-02 -1.54253747e-02
  1.70956962e-02  6.03617467e-02 -7.82293305e-02 -3.39406892e-03
 -2.94135157e-02 -1.97404604e-02 -2.87816860e-02 -3.81106879e-08
  2.21500732e-02  1.87559426e-03 -1.58850979e-02 -8.17036442e-03
  3.47687863e-02 -7.77128059e-03 -3.25174034e-02  2.84156892e-02
 -1.07640680e-02  3.25685665e-02 -8.86375178e-03  2.00052168e-02
 -8.96004867e-03 -2.07274798e-02  3.35895433e-03 -7.97492568e-04
 -5.61566791e-03  4.25933711e-02 -4.76846658e-02 -3.48421708e-02
 -3.50581147e-02  2.57178973e-02  3.87954451e-02  3.02218087e-02
 -2.54215300e-02 -5.99347055e-03 -1.73114371e-02  2.07764488e-02
  5.29198572e-02 -4.86896858e-02 -4.31910791e-02  4.62633092e-03
 -2.23458968e-02  1.64757352e-02  1.29631325e-03  5.04601654e-03
  1.46037415e-02 -2.39838362e-02  3.85775603e-02  4.50592339e-02
  3.59014831e-02  2.62205186e-03 -1.63732897e-02  1.58294085e-02
 -5.16803004e-02 -2.61985045e-02 -4.76985462e-02 -4.14882042e-02
  2.86370218e-02 -2.77748499e-02 -1.13889137e-02 -2.39358526e-02
 -1.50722265e-03  1.33949239e-02 -5.59597695e-03  4.06505838e-02
 -2.38815192e-02 -2.88914703e-02  4.28922810e-02  1.44844577e-02
  5.19496128e-02 -1.45010594e-02  6.55368110e-03  2.04106700e-02]",2020-05-22,7,-7,"[ 2.17496958e-02 -4.35725600e-03  2.43588202e-02  1.63474344e-02
  1.08496631e-02  5.09666763e-02  1.06685283e-02 -1.49013335e-02
 -1.42645079e-03  3.07267951e-03  9.97827761e-03 -9.42776166e-03
 -1.73317697e-02  8.10045656e-03  2.40548570e-02  5.75222215e-03
  3.52276303e-03 -3.62080932e-02 -1.28031755e-02  4.35029306e-02
  2.71646096e-03  9.97193437e-03 -2.92788781e-02 -1.81755386e-02
 -4.41161022e-02  2.44775359e-02 -4.25419882e-02  8.89491010e-03
  4.25718771e-03 -2.69549992e-02 -3.16331424e-02  3.76076363e-02
 -2.29231751e-04  2.69824546e-02  7.89410528e-03  1.03562782e-02
 -5.37657645e-03 -1.71742849e-02 -5.05892700e-03  2.56454032e-02
 -2.16584299e-02 -2.60257293e-02 -8.82187043e-04  1.20750768e-02
  3.97125306e-03 -4.55200253e-03 -3.94221619e-02 -1.12901507e-02
  7.46407593e-03 -2.37111541e-04 -2.29795533e-03 -4.47151028e-02
  1.49335908e-02  2.75776219e-02 -7.88340345e-03  7.21347111e-04
 -3.66913364e-03 -2.13405918e-02  2.55528055e-02  8.77402350e-03
  2.26012617e-03 -9.81279300e-04 -1.88178550e-02  2.38030739e-02
 -1.52765019e-02 -1.77812297e-02 -3.57436277e-02  4.88689430e-02
  8.85615684e-03 -3.93901691e-02  2.09163595e-02  1.68793257e-02
 -2.53634956e-02  3.76567170e-02  1.71589423e-02  2.94835661e-02
  1.28440009e-02  1.63258370e-02  5.53020202e-02 -2.73265857e-02
  8.36616568e-03 -4.20733765e-02 -1.68657862e-02  1.19527001e-02
 -1.04195755e-02  1.45591637e-02 -2.49053035e-02 -1.54723907e-02
  2.49708910e-02 -1.93479117e-02  1.91673897e-02 -7.19592720e-03
  6.06002696e-02 -1.71141624e-02 -2.75505837e-02 -5.98545885e-03
  8.74926453e-04 -5.52021377e-02 -4.67626471e-03  2.09887922e-02
  5.97267598e-03 -4.71402239e-03 -1.11599760e-02 -2.11500395e-02
  1.52880349e-03 -4.75138724e-02 -2.14749388e-02  5.73078170e-02
 -1.86210871e-02  4.83396323e-03  2.60832217e-02  3.02287452e-02
  1.18847219e-02 -4.24089506e-02  1.37118427e-02  7.80345052e-02
 -1.57883856e-02 -2.59581488e-02  2.16470826e-02 -1.81948934e-02
 -1.77104305e-02 -4.08967491e-03 -3.56631093e-02 -3.02823596e-02
  3.88960209e-04  1.33329025e-02 -2.12160926e-02  1.18909636e-32
  4.85565374e-03 -1.66814718e-02 -4.18078993e-03  1.27863148e-02
  4.50777486e-02 -2.56744027e-02  6.74187113e-03 -4.27756133e-03
 -2.04340611e-02 -3.12420782e-02  2.08691619e-02  5.99936349e-03
  3.14152450e-03  1.89622249e-02 -4.56375778e-02 -2.80571971e-02
 -1.69979520e-02  2.02035867e-02 -5.92773519e-02 -4.47916007e-03
  5.56976683e-02 -2.03787218e-04  2.70332694e-02  4.22783475e-03
 -1.50989713e-02 -5.69474557e-03 -1.84119598e-03 -2.12951247e-02
  2.84115840e-02  2.20008753e-02 -3.98634560e-02  2.47225165e-02
  4.24541049e-02  1.08948033e-02 -9.80988145e-03  3.50484215e-02
  9.68042947e-03 -4.33092378e-02 -5.61390817e-03 -2.71117520e-02
  2.11280435e-02  9.37585067e-03 -1.46906208e-02  2.23737936e-02
  5.49013875e-02 -1.60944350e-02  9.60978400e-03 -4.39428203e-02
 -1.07719926e-02  9.14410502e-03 -2.70499233e-02  2.61792410e-02
 -2.87777148e-02 -2.09341459e-02 -1.49251521e-02  1.30714085e-02
 -1.90318357e-02  1.03896493e-02 -2.57550757e-02  7.90703762e-03
  3.19155380e-02  4.25512865e-02 -8.86653643e-03 -1.08053759e-02
 -4.22286801e-02 -7.61184171e-02  4.93289344e-02 -3.12526673e-02
  4.88548493e-03  1.98831353e-02  3.34445424e-02  4.80262097e-03
 -7.70307845e-03 -8.87815561e-03  1.25602318e-03  2.99890921e-03
 -2.54506730e-02  1.74021516e-02  3.37981954e-02 -2.46136524e-02
  9.17643402e-03 -4.31257412e-02  1.81411915e-02  6.59599379e-02
  1.97795648e-02  1.07717915e-02  1.53310597e-02 -2.38851998e-02
 -4.61851172e-02  3.66269820e-03 -1.75462961e-02  4.06168774e-02
  5.81332743e-02  2.60962509e-02 -2.09849793e-02 -1.14883781e-32
 -3.56337167e-02 -4.23884429e-02 -1.21321138e-02  1.49649067e-03
  9.94914956e-03  1.57620534e-02  1.75907761e-02 -3.26160677e-02
  5.48067801e-02 -1.37844700e-02 -3.68324332e-02  2.98993699e-02
  4.74296473e-02  3.24033648e-02 -2.81064641e-02  8.03748425e-03
  2.67248638e-02  1.16866883e-02 -5.44680022e-02  3.94488610e-02
 -2.80057602e-02 -6.35889685e-03 -4.43824045e-02  6.29234165e-02
  6.13083178e-03  2.57152710e-02  1.90137385e-03  1.32892383e-02
  8.54987185e-03 -7.05694184e-02 -2.18694303e-02 -6.01391159e-02
 -3.33604775e-02  6.93484172e-02 -4.65103127e-02 -2.61139069e-02
  4.43139672e-02 -2.40239538e-02 -1.55421467e-02 -5.63349109e-03
  4.84636091e-02 -1.46970730e-02 -5.55343889e-02  4.03919164e-03
 -1.87178999e-02  2.73003019e-02  3.13964523e-02 -2.49376446e-02
  7.40452157e-03  1.91480131e-03 -4.16570120e-02 -3.69874835e-02
 -3.08841858e-02  3.31325717e-02 -4.25427295e-02  4.31803940e-03
  2.75072847e-02 -2.94659566e-02 -6.52178079e-02  2.05811253e-03
  4.97394148e-03  5.12422249e-02 -3.15643847e-05  3.55599448e-03
  6.11209460e-02 -3.41463126e-02  2.37520393e-02 -2.75157001e-02
 -1.71184856e-02 -7.67601058e-02  1.79458540e-02  7.59925647e-03
 -5.58549501e-02 -4.35744636e-02 -1.70703139e-02  2.30778195e-02
  3.36332247e-02 -4.51452732e-02 -2.21845340e-02  1.29843494e-02
  4.92741764e-02 -4.20991853e-02 -1.21792955e-02  8.41708761e-03
  3.58997509e-02  4.84074056e-02  1.18442578e-02 -1.54253747e-02
  1.70956962e-02  6.03617467e-02 -7.82293305e-02 -3.39406892e-03
 -2.94135157e-02 -1.97404604e-02 -2.87816860e-02 -3.81106879e-08
  2.21500732e-02  1.87559426e-03 -1.58850979e-02 -8.17036442e-03
  3.47687863e-02 -7.77128059e-03 -3.25174034e-02  2.84156892e-02
 -1.07640680e-02  3.25685665e-02 -8.86375178e-03  2.00052168e-02
 -8.96004867e-03 -2.07274798e-02  3.35895433e-03 -7.97492568e-04
 -5.61566791e-03  4.25933711e-02 -4.76846658e-02 -3.48421708e-02
 -3.50581147e-02  2.57178973e-02  3.87954451e-02  3.02218087e-02
 -2.54215300e-02 -5.99347055e-03 -1.73114371e-02  2.07764488e-02
  5.29198572e-02 -4.86896858e-02 -4.31910791e-02  4.62633092e-03
 -2.23458968e-02  1.64757352e-02  1.29631325e-03  5.04601654e-03
  1.46037415e-02 -2.39838362e-02  3.85775603e-02  4.50592339e-02
  3.59014831e-02  2.62205186e-03 -1.63732897e-02  1.58294085e-02
 -5.16803004e-02 -2.61985045e-02 -4.76985462e-02 -4.14882042e-02
  2.86370218e-02 -2.77748499e-02 -1.13889137e-02 -2.39358526e-02
 -1.50722265e-03  1.33949239e-02 -5.59597695e-03  4.06505838e-02
 -2.38815192e-02 -2.88914703e-02  4.28922810e-02  1.44844577e-02
  5.19496128e-02 -1.45010594e-02  6.55368110e-03  2.04106700e-02]"
