day,word,count,tfidf
-7,abbott,6,0.0080565837411023
-7,abortion,10,0.019331182003515596
-7,accesswire,3,0.003759088519977842
-7,accord,5,0.007697343509913152
-7,address,4,0.004649978508414918
-7,administration,7,0.010358650146658273
-7,agency,4,0.003001561951792695
-7,allow,4,0.007327448741983197
-7,america,3,0.006852989685947795
-7,announce,12,0.01390863952137033
-7,application,4,0.004253564887725334
-7,april,5,0.009173447160019093
-7,arrest,3,0.005452000616258378
-7,attorney,6,0.006817567387914326
-7,august,4,0.007208469122777691
-7,authority,4,0.007701318443756313
-7,award,4,0.006752075911666205
-7,away,3,0.006837641012832052
-7,baby,10,0.014716124074167076
-7,baby formula,6,0.008171128719089238
-7,base,4,0.007338150870949483
-7,biden,5,0.008842867458603444
-7,billion,7,0.010947693833835034
-7,blue,4,0.002329490144219161
-7,border,8,0.00919090958961699
-7,break,4,0.0073457125649865045
-7,breast,4,0.004460683794339456
-7,bring,7,0.01527691310299796
-7,business,7,0.006246635539690271
-7,campaign,8,0.013934067908865496
-7,candidate,12,0.015555047711350885
-7,care,5,0.00830697783622032
-7,case,10,0.013589994553385202
-7,cause,4,0.009798311245196726
-7,center,6,0.009084357131947357
-7,ceo,4,0.006603850212911074
-7,challenge,4,0.0036321204254741233
-7,change,4,0.005682710876567857
-7,choose,4,0.005472578145557131
-7,city,10,0.019623078171187986
-7,claim,4,0.005295776699317153
-7,climate,4,0.005386593182683884
-7,close,3,0.008042948740076786
-7,cochran,4,0.0032942398311761366
-7,code,3,0.005356953755418208
-7,coffee,4,0.005790941140823659
-7,coffee shop,3,0.003519716533356129
-7,college,3,0.006727024486997982
-7,come,9,0.01786503008122279
-7,community,12,0.015330423873531496
-7,company,14,0.0208100445420051
-7,compare,8,0.0032905961821345932
-7,congressman,3,0.005269370329560228
-7,consider,3,0.00463487810169399
-7,content,3,0.00497338049564635
-7,continue,7,0.012091474992947045
-7,contribution,5,0.005592732575068279
-7,counsel,4,0.003962178861124953
-7,country,7,0.007988349575007115
-7,county,14,0.018435029626425428
-7,court,17,0.01878121400003093
-7,covid,7,0.010151071821136287
-7,crisis,4,0.0068909599870465715
-7,cross,5,0.006663317709248884
-7,cruz,4,0.007077867786701395
-7,date,4,0.00858589454315348
-7,datum,4,0.006248097326261855
-7,day,12,0.021532646839367252
-7,deal,5,0.01132803501617534
-7,death,5,0.011968073799298942
-7,decade,3,0.00607745817397485
-7,decide,4,0.007324210609500403
-7,demand,5,0.007092656092970771
-7,development,4,0.006746404567415869
-7,driver,5,0.011855511866736126
-7,election,10,0.016266023340408126
-7,electric,7,0.008899744890488899
-7,end,11,0.015236914901177174
-7,end march,4,0.002995968926781678
-7,energy,5,0.0064925285559761445
-7,enforcement,6,0.005777344176905277
-7,engage,5,0.007270246891838996
-7,environmental,8,0.003865300339532653
-7,environmental justice,5,0.0024158127122079084
-7,escape,4,0.009349425428887278
-7,eu,4,0.004493730953401767
-7,event,5,0.007968208979899943
-7,executive,4,0.0070177313092903894
-7,expect,6,0.012636211140853882
-7,eye,4,0.008266817507785284
-7,face,6,0.012119853470352736
-7,fall,4,0.008361604707424182
-7,family,7,0.010380311928064087
-7,far,4,0.004895382909051373
-7,federal,9,0.011302720497818603
-7,finance,4,0.0050882943627009155
-7,financial,9,0.010802123385855938
-7,find,6,0.012637397350215702
-7,follow,4,0.009301496948162099
-7,ford,5,0.006160531658988989
-7,formula,7,0.013014411278668769
-7,free,6,0.010621840840411564
-7,frequency,4,0.004731760515570434
-7,general,6,0.005663624848318749
-7,get,4,0.009308686059145149
-7,global,4,0.005150997583428896
-7,globe,4,0.007003377800715237
-7,go,10,0.012617215156061004
-7,government,8,0.01582696889190433
-7,governor,4,0.004205025725757383
-7,grande,5,0.006358349155458724
-7,grande valley,4,0.005147115904302344
-7,greg,4,0.004592803468070678
-7,group,5,0.005687468028712419
-7,grow,5,0.0069164667502195605
-7,headline,4,0.009157117228209354
-7,health,4,0.008788307280747941
-7,healthcare,4,0.005579637291628203
-7,help,4,0.0065639677219602455
-7,high,10,0.01391802317975667
-7,hold,6,0.010925366816040612
-7,home,4,0.008072885703161767
-7,honor,4,0.005343856925825979
-7,host,4,0.007042274796207199
-7,hour,3,0.004131226903108041
-7,houston,6,0.009747824224867047
-7,human,3,0.004954467142882779
-7,illegal,4,0.005407345611851055
-7,immigrant,3,0.0036756101019764413
-7,impact,6,0.00688626257409567
-7,inc,5,0.006388236162805979
-7,include,5,0.008976760660017825
-7,increase,5,0.009322080461498674
-7,inmate,5,0.010965844021889841
-7,insurance,4,0.012955067626398835
-7,issue,4,0.0055531597616508485
-7,join,4,0.005166068646930337
-7,justice,9,0.0063523407488242445
-7,know,5,0.011082323774094988
-7,large,6,0.012000285793305168
-7,late,3,0.0029613527859134376
-7,law,14,0.021577334507435125
-7,lead,3,0.006166316552790083
-7,leader,5,0.009608582378441312
-7,learn,3,0.0036119540757607827
-7,life,5,0.009872317796715983
-7,like,5,0.009016023435229876
-7,loan,4,0.0053933247781375515
-7,local,6,0.009489363486073814
-7,loss,8,0.0034808683542679334
-7,make,5,0.0071655268597865945
-7,man,5,0.005516760582811846
-7,manage,4,0.006173487874496394
-7,march,6,0.008376032105144263
-7,marriage,4,0.004873091164454258
-7,medium,10,0.013890653251554006
-7,meeting,5,0.010870506051797365
-7,member,5,0.009005099422756901
-7,migrant,6,0.008922742821981171
-7,million,13,0.010360793784996382
-7,million quarter,5,0.0021993267429341263
-7,monday,14,0.02029669397710158
