day,word,count,tfidf
-6,accept,3,0.0017576065141092548
-6,accord,10,0.025764509361530102
-6,accord press,3,0.0026782638620039146
-6,accord press release,3,0.0026782638620039146
-6,account,3,0.00834820142979553
-6,action,3,0.024931676660806264
-6,actor,3,0.017469635985016004
-6,address,3,0.00240562716295504
-6,administration,4,0.011171232279448497
-6,ai,11,0.005820172696035921
-6,albacore,4,0.0035710184826718864
-6,album,3,0.015476602450822614
-6,alkyl,8,0.004232852869844306
-6,alkyl group,8,0.004232852869844306
-6,american,4,0.015298167596830739
-6,ancient,3,0.0015873198261916147
-6,angeles,3,0.02169596061125331
-6,apply,3,0.0017576065141092548
-6,approve,3,0.006243574488836253
-6,article,4,0.013520185794665258
-6,author,3,0.0017576065141092548
-6,bad,4,0.026348537134590892
-6,baldoni,6,0.02912785984182749
-6,barbara,3,0.0026782638620039146
-6,battle,3,0.00812872473242635
-6,bay,3,0.018404548689581555
-6,begin,3,0.006679410852320388
-6,biden,4,0.011796628298257339
-6,big,5,0.015381505854498968
-6,billion,4,0.004023027700714308
-6,bit,3,0.0015873198261916147
-6,blake,4,0.020487224057130965
-6,blake lively,4,0.020487224057130965
-6,book,6,0.0031746396523832294
-6,break,2,0.018622255517944324
-6,breeze,2,0.007218614561171658
-6,bring,4,0.01951947615166573
-6,budget,9,0.009635279500199134
-6,budget presentation,2,0.002141173222266475
-6,build,2,0.012883710505618888
-6,bushel,2,0.0010582132174610764
-6,bushel barley,2,0.0010582132174610764
-6,bushel barley flock,2,0.0010582132174610764
-6,business,4,0.011994971813824149
-6,calculate,2,0.0010582132174610764
-6,california,18,0.06300490022874122
-6,california budget,2,0.002141173222266475
-6,call,3,0.009887299107020239
-6,camera,2,0.007218614561171658
-6,cardiff,3,0.0015873198261916147
-6,care,3,0.001917813493819646
-6,cause,5,0.01851969505294232
-6,century,4,0.006261297924410136
-6,charge,3,0.008650278415373051
-6,chemist,3,0.0015873198261916147
-6,chemistry,8,0.004232852869844306
-6,city,8,0.03491239916650131
-6,claim,5,0.019849799189102447
-6,close,3,0.013487914766331262
-6,cloud,4,0.018677647664974834
-6,come,6,0.0035129199097642927
-6,comment,3,0.002082920085080041
-6,community,5,0.01454529600167805
-6,component,3,0.0015873198261916147
-6,computational,5,0.002645533043652691
-6,continue,3,0.009986067641327794
-6,country,3,0.01522237620634891
-6,county,7,0.02542081722343354
-6,couple,3,0.007094616951142283
-6,damage,5,0.018253701411307555
-6,day,4,0.024368436827589938
-6,dec,3,0.0026782638620039146
-6,decade,3,0.008085877261056838
-6,department,3,0.015901513380391134
-6,didn,4,0.0060775695679714655
-6,disaster,11,0.02392425642658632
-6,disaster loan,4,0.0035710184826718864
-6,donald,3,0.0032236540146112244
-6,donald trump,3,0.0032236540146112244
-6,donate,3,0.0015873198261916147
-6,duchess,3,0.014134770705447572
-6,early,6,0.02235457291683077
-6,effect,10,0.016315503480725753
-6,electron,7,0.0037037462611137677
-6,electron release,3,0.0015873198261916147
-6,electronic,4,0.002116426434922153
-6,electronic effect,4,0.002116426434922153
-6,end,4,0.009954105289348097
-6,expect,4,0.010420332054039666
-6,experiment,3,0.0015873198261916147
-6,expert,3,0.008085877261056838
-6,eye,3,0.007995954240309208
-6,face,5,0.01515991583927986
-6,fact,4,0.006205133532443717
-6,factor,4,0.007609163773537947
-6,family,9,0.02225560575001379
-6,feature,3,0.013879264383297162
-6,federal,7,0.013543418514719048
-6,feel,3,0.00709047183697363
-6,figure,3,0.0015873198261916147
-6,file,4,0.020822326699666254
-6,fill,7,0.00366427294702159
-6,fill lacunae,3,0.0015873198261916147
-6,financial,3,0.012717530589608275
-6,fire,10,0.04656540349555384
-6,fishery,4,0.0035710184826718864
-6,fishing,3,0.0026782638620039146
-6,follower,3,0.011215222682911705
-6,friday,3,0.011780530346622374
-6,fund,5,0.01964844372665368
-6,funding,6,0.012506520043679505
-6,gap,5,0.0027109397305654227
-6,gavin,3,0.0027332338523800436
-6,gavin newsom,3,0.0027332338523800436
-6,get,5,0.007904418185324103
-6,give,4,0.002116426434922153
-6,go,3,0.010686900944488792
-6,good,9,0.01781096116471801
-6,gov,4,0.0035710184826718864
-6,governor,11,0.018523101402301366
-6,group,9,0.0047619594785748435
-6,guess,4,0.002116426434922153
-6,guy,3,0.0015873198261916147
-6,handwritten,3,0.0015873198261916147
-6,hard,3,0.0058893975223220235
-6,harry,6,0.01173696203566715
-6,health,3,0.012079518783549487
-6,help,6,0.013361122143906537
-6,high,5,0.01704891258262813
-6,home,8,0.03222890594391558
-6,hour,3,0.006346743392659239
-6,house,3,0.01288636530972969
-6,human,4,0.002116426434922153
-6,idea,3,0.018923456591844353
-6,impact,6,0.003842819717643513
-6,impact factor,3,0.0015873198261916147
-6,important,3,0.010824928723726025
-6,include,5,0.009139220843340744
-6,incoming,4,0.004023027700714308
-6,incoming president,3,0.0030585474233508292
-6,inductive,7,0.0037037462611137677
-6,inductive effect,4,0.002116426434922153
-6,industry,3,0.019052441222046343
-6,instagram,5,0.019736251910620135
-6,inventory,3,0.017248437941846422
-6,involve,3,0.01681249386076219
-6,issue,3,0.026198038618065966
-6,january,6,0.005951988255441264
-6,john,3,0.007132497165309863
-6,journal,3,0.0015873198261916147
-6,judge,3,0.010337141621754246
-6,justin,4,0.020487224057130965
-6,justin baldoni,4,0.020487224057130965
-6,know,10,0.024823991866808195
-6,lacunae,3,0.0015873198261916147
-6,lavagnino,8,0.007142036965343773
-6,lawsuit,5,0.02755158492949812
-6,lawyer,3,0.017469635985016004
-6,leave,3,0.020737604511029996
-6,legal,3,0.012177617327080444
-6,level,5,0.006910569148538914
-6,like,11,0.013126690770249876
-6,likely,3,0.007904461405396754
-6,linear,5,0.002645533043652691
