day,word,count,tfidf
-1,accord,5,0.013747249354128953
-1,acre,5,0.01142836712792149
-1,act,3,0.003946313429577304
-1,actor,3,0.010492779662532844
-1,allegedly,3,0.005414276358708217
-1,american,3,0.0119172268768168
-1,ana,5,0.014866690687560233
-1,ana wind,3,0.008729305951227903
-1,anderson,5,0.0032531443134215816
-1,angeles,15,0.03565582856157693
-1,angeles area,3,0.009072771908249452
-1,animal,3,0.001107482719707345
-1,announce,10,0.024135402029041002
-1,area,13,0.02540726970119659
-1,attorney,4,0.011172252116653104
-1,authority,3,0.006898485240085364
-1,battle,4,0.008552634862722102
-1,bear,4,0.006959058242683827
-1,begin,3,0.010515036061517553
-1,biden,16,0.02684086401498278
-1,biden deliver,3,0.002309549899251005
-1,big,3,0.0037743280022463233
-1,billy,3,0.0028184653820584695
-1,blaze,4,0.014536362668134097
-1,board,4,0.012578288367021979
-1,bonnie,3,0.0028184653820584695
-1,bonnie prince,3,0.0028184653820584695
-1,bonnie prince billy,3,0.0028184653820584695
-1,bring,3,0.005072470772917806
-1,burn,3,0.0089872833545708
-1,california,25,0.045796735724632845
-1,california week,3,0.008779734288681508
-1,call,5,0.005221216738827696
-1,canada,6,0.01327417494663156
-1,canadian,5,0.009564592574119719
-1,canadian prime,3,0.008066332729881769
-1,canadian prime minister,3,0.008066332729881769
-1,cancer,3,0.002309549899251005
-1,candidate,3,0.001107482719707345
-1,carter,8,0.006158799731336013
-1,celebrate,3,0.0053516918834507045
-1,chance,3,0.009212419472717732
-1,change,8,0.0070705490297508534
-1,charge,9,0.015759328397967856
-1,child,3,0.01300417135691816
-1,city,11,0.011595356588564783
-1,city council,3,0.001107482719707345
-1,claim,3,0.008726195221515612
-1,climate,3,0.0059580693473288305
-1,come,3,0.00968511625507043
-1,community,9,0.018750180001383614
-1,company,6,0.01972781498588836
-1,congress,3,0.009119549108528507
-1,continue,7,0.014615365205944924
-1,council,3,0.001107482719707345
-1,country,4,0.008211138142518476
-1,county,27,0.03488918103052159
-1,county district,3,0.007538283246697457
-1,county district attorney,3,0.007538283246697457
-1,dangerous,3,0.007923834639004305
-1,date,3,0.0020562143275347534
-1,day,7,0.016255731162971413
-1,december,3,0.004751157850390206
-1,deliver,5,0.003154157178940111
-1,department,4,0.005482051042194586
-1,destroy,3,0.007112583301214229
-1,detail,3,0.004982738183040513
-1,die,5,0.007506757921511366
-1,disaster,4,0.015167540466458846
-1,district,8,0.009114709295526035
-1,district attorney,3,0.007538283246697457
-1,document,4,0.0033032682510493842
-1,don,3,0.0036284527685489783
-1,donald,7,0.01660576602249329
-1,donald trump,7,0.01660576602249329
-1,drive,3,0.0050318444802268094
-1,dry,3,0.006879440402598427
-1,elect,7,0.008134672070389787
-1,elect donald,3,0.007347076388258496
-1,elect donald trump,3,0.007347076388258496
-1,election,7,0.005779627793127196
-1,emergency,3,0.003648346579090571
-1,employee,8,0.015308418545149905
-1,end,3,0.012922677490223855
-1,evacuation,3,0.009732173028273745
-1,event,6,0.017434974104771187
-1,expect,3,0.008090951365697926
-1,face,5,0.005115838289366258
-1,fall,3,0.012008171419055696
-1,family,6,0.009645413054354044
-1,federal,5,0.007302241777142337
-1,find,9,0.014750437962348317
-1,fire,24,0.04281509370181589
-1,fire employee,3,0.006175156191384416
-1,firefighter,9,0.02243633063319999
-1,follow,7,0.013968067417177158
-1,food,4,0.0059509251199504985
-1,force,6,0.01250120637953107
-1,fraud,4,0.010386968248875802
-1,friend,4,0.00297166799267383
-1,funding,4,0.0014766436262764603
-1,galaxy,3,0.00964135309820087
-1,gavin,4,0.010540961283473104
-1,gavin newsom,4,0.010540961283473104
-1,get,3,0.005601694087433077
-1,globe,5,0.01813236903568887
-1,go,11,0.011221193376837444
-1,golden,5,0.01813236903568887
-1,golden globe,5,0.01813236903568887
-1,good,4,0.0017170648163920125
-1,governor,5,0.010838902392806172
-1,governor gavin,4,0.010540961283473104
-1,governor gavin newsom,4,0.010540961283473104
-1,great,4,0.007066443245162853
-1,grow,3,0.006223852887108611
-1,gulf,4,0.009617727533973757
-1,happen,3,0.008017771274456372
-1,head,4,0.007466573262962175
-1,help,5,0.005278675607281713
-1,high,4,0.010269466423352722
-1,hit,4,0.004821055131868493
-1,hold,10,0.02078056087086666
-1,home,17,0.03355111238221229
-1,house,5,0.010820215812953901
-1,huff,3,0.001107482719707345
-1,human,3,0.009479096125171045
-1,hundred,3,0.01201944124492313
-1,idea,3,0.009770229146442629
-1,include,7,0.013853579620873113
