day,word,count,tfidf
1,accord,21,0.008856472961179888
1,acre,38,0.014864724823632458
1,actor,14,0.010771998172144066
1,affect,26,0.011860571841797713
1,agency,19,0.006013888410923625
1,air,22,0.005449019145648584
1,allow,15,0.004367363107234513
1,altadena,15,0.006914239359525388
1,american,21,0.009878048435555608
1,amid,19,0.01299007941398717
1,ana,22,0.008508699379711557
1,ana wind,16,0.006318735373960012
1,angeles,291,0.06777573825555008
1,angeles area,47,0.02225146691475463
1,angeles county,41,0.016166757695308263
1,angeles fire,14,0.0058859425608354145
1,angeles mayor,13,0.006001329657007457
1,angeles mayor karen,13,0.006001329657007457
1,angeles wildfire,21,0.015629719948776297
1,announce,14,0.007726450962182831
1,area,141,0.04047836366745912
1,assist,17,0.008272444855157974
1,away,18,0.005736808958772182
1,bad,21,0.010370017512360311
1,bass,30,0.009190589141011287
1,battle,43,0.021132232098662978
1,begin,15,0.0044399892190227
1,biden,49,0.017698405116647768
1,big,13,0.0027463865510132697
1,blame,24,0.01212969497375079
1,blaze,33,0.016123389960921455
1,break,21,0.007419291741188943
1,building,24,0.009080459837662803
1,burn,92,0.029059104715040807
1,burn los,14,0.00728828647195748
1,burn los angeles,14,0.00728828647195748
1,business,16,0.010351666155441993
1,cal,15,0.004303913178138227
1,cal fire,15,0.004303913178138227
1,california,303,0.06996582233267229
1,california governor,14,0.005256565902705007
1,california wildfire,34,0.018159365831394624
1,call,32,0.009301483115128371
1,canadian,13,0.004935437053402012
1,cancel,18,0.006740877870396905
1,car,13,0.0052654061112797695
1,cause,27,0.012380317174662085
1,celebrity,13,0.007782295251899883
1,change,16,0.0084008630349186
1,chief,14,0.004945710216566934
1,child,13,0.006684035049209548
1,city,67,0.02437748172999479
1,claim,18,0.007793891456485264
1,climate,13,0.009932457679908161
1,come,38,0.012257379082590215
1,community,36,0.00993894902385563
1,company,18,0.008306841349708566
1,concern,17,0.005655930307334677
1,condition,19,0.008254785975915562
1,confirm,13,0.00599241806951526
1,contain,17,0.007412834445176168
1,continue,35,0.013770218496387952
1,control,20,0.009383670055016094
1,county,68,0.024501543648152886
