day,word,count,tfidf
26,abortion,7,0.005037499411943095
26,accord,13,0.009244443338766579
26,accuse,8,0.008683467280510698
26,act,9,0.004196145644268746
26,action,7,0.006130467640186505
26,activist,7,0.00797564625496229
26,administration,7,0.0034094637447275302
26,agree,8,0.0070748495324939095
26,air,10,0.010473481748318542
26,allege,7,0.010380676798170927
26,america,7,0.007737383863340512
26,american,17,0.010893734575387238
26,announce,17,0.014881554014087797
26,area,10,0.008013682943511222
26,arrest,12,0.011147897426876984
26,art,8,0.006103517506705512
26,ask,8,0.004108783750896663
26,attack,8,0.007597385190346348
26,attempt,7,0.007077733995545766
26,attorney,19,0.013834888585804457
26,attorney general,7,0.005016082098395148
26,base,10,0.006058446475705557
26,believe,7,0.005325073136210875
26,biden,8,0.007595531792619291
26,big,11,0.0076476028589444875
26,bill,12,0.009882963525703479
26,black,6,0.005833456524093148
26,board,10,0.00878702037788737
26,book,7,0.004557499752004011
26,brooklyn,9,0.0066995148557458285
26,business,11,0.008003987406349278
26,call,17,0.01166468468007607
26,campaign,9,0.006928740349581814
26,capitol,8,0.0072064884944166765
26,care,7,0.005300541254695318
26,case,10,0.007731959746441941
26,center,13,0.010978809569544917
26,challenge,7,0.007404836073436477
26,change,9,0.008166045684115728
26,charge,13,0.010961664702276693
26,child,15,0.010468605886222409
26,china,31,0.0051987623873348265
26,chinese,20,0.005937711934566064
26,city,42,0.025438401403431916
26,claim,11,0.013328274199242679
26,class,23,0.006402323922282585
26,climate,9,0.006255175667230326
26,college,6,0.0041057038158706415
26,come,21,0.011465472291203434
26,committee,9,0.0076301987137101885
26,community,15,0.011910036817295916
26,company,18,0.01441127405126727
26,continue,10,0.004981359212292569
26,control,6,0.006900725434614789
26,copyright,11,0.0025537536891697727
26,council,10,0.009571049496356544
26,country,17,0.007831662635973055
26,county,14,0.013312914315808411
26,court,25,0.02251676031542924
26,court justice,6,0.00544962537015938
26,covid,7,0.009215766906973084
26,create,8,0.005860153125989052
26,crisis,7,0.00596710273097707
26,cro,8,0.0018216349867393497
26,cro mag,7,0.001593930613396931
26,datum,10,0.008086242237631026
26,daughter,10,0.005570413114719647
26,day,27,0.015924675014910444
26,deal,6,0.0047844804858637935
26,dean,8,0.005412707692750866
26,death,7,0.0061111096693151025
26,department,17,0.013991390803597976
26,director,7,0.007110914646964325
26,district,17,0.013674114291759404
26,district attorney,7,0.007135903100954793
26,donald,11,0.006232646758164411
26,donald trump,11,0.006232646758164411
