day,word,count,tfidf
-2,abortion,11,0.008534572551755912
-2,abu,9,0.005981607506634201
-2,abu akleh,9,0.005981607506634201
-2,access,13,0.006968144057423557
-2,accord,19,0.011451729280659144
-2,account,7,0.004577478519016173
-2,accuse,7,0.006074480555180041
-2,action,9,0.005033608112169886
-2,ad,7,0.005525917123559024
-2,adams,9,0.006930871527805239
-2,administration,14,0.008098823540100303
-2,africa,8,0.005166100368110602
-2,age,9,0.007246640884461143
-2,agency,10,0.008469189629240427
-2,air,8,0.006052325402267101
-2,airline,8,0.005836893356036394
-2,akleh,9,0.005981607506634201
-2,america,8,0.005313638541497541
-2,american,20,0.011936181399069901
-2,angeles,12,0.00876582231993762
-2,announce,21,0.016046276445316757
-2,annual,7,0.0046230284252201746
-2,appear,8,0.004963127628728755
-2,april,15,0.006954256263708489
-2,art,15,0.011731706513804641
-2,article,7,0.004687735093922625
-2,artist,10,0.006821840490462887
-2,attack,8,0.007045433735597864
-2,author,11,0.007053600539101061
-2,away,9,0.0055603245279195485
-2,bank,8,0.005159016467377681
-2,bar,7,0.007496754076578087
-2,base,10,0.007721239534195919
-2,begin,8,0.005194412255600155
-2,biden,10,0.006227993317201274
-2,big,13,0.009472530548468068
-2,billion,8,0.005186708123742557
-2,black,8,0.009504697760139609
-2,board,12,0.009646757519207991
-2,book,12,0.0065346562637887415
-2,brand,7,0.005348308042658186
-2,bring,11,0.007697142144130599
-2,business,21,0.012037802410495
-2,california,7,0.003224499415351559
-2,campaign,10,0.007756390989396803
-2,card,7,0.0029374447537614343
-2,case,8,0.006938986815385136
-2,center,13,0.0088551620224171
-2,ceo,8,0.006032672069038959
-2,challenge,11,0.005299266809876231
-2,change,14,0.009690582208264681
-2,charge,14,0.007985391556177626
-2,child,9,0.008347760185831752
-2,city,33,0.01962452038304151
-2,claim,10,0.0067082775380157954
-2,close,9,0.006855761965193696
-2,co,8,0.005949023895500081
-2,coast,8,0.006665353958751957
-2,come,16,0.010091603168226815
-2,comment,10,0.003142504332769228
-2,community,12,0.008689647604050466
-2,company,28,0.019889258284343427
-2,confirm,7,0.005808735090744554
-2,congress,8,0.005744539548250016
-2,content,7,0.0037604653585849514
-2,continue,15,0.010370277517560656
-2,control,10,0.007581059292869556
-2,country,19,0.011467029014285908
-2,county,10,0.0104009047646265
-2,court,20,0.013612233733568764
-2,covid,17,0.012726382452883742
-2,create,7,0.006371195453781464
-2,date,10,0.009586093468442067
