day,word,count,tfidf
-7,abortion,14,0.013440749087313688
-7,abortion right,6,0.007353697088288964
-7,accord,7,0.008267774837077383
-7,action,4,0.004134196830956299
-7,activist,6,0.0083930087396595
-7,actor,4,0.008353383988663782
-7,agency,4,0.005533599623707888
-7,america,5,0.006545645491789221
-7,american,5,0.00980779169570323
-7,announce,6,0.008488227341264509
-7,ap,5,0.006449554509536984
-7,april,8,0.01089494116763779
-7,arrest,4,0.006633263658561637
-7,art,14,0.013648050181903529
-7,artist,6,0.007786055081639438
-7,asian,4,0.0038976730339631677
-7,authority,5,0.007957873814970625
-7,believe,5,0.006853237380299702
-7,biden,6,0.008268265061786002
-7,big,7,0.010437492273484762
-7,billion,7,0.006892586543159196
-7,black,5,0.005619274808156973
-7,blue,5,0.0050533372104162606
-7,board,6,0.005772307915421316
-7,book,5,0.007637486784357409
-7,bring,4,0.004091095963507603
-7,build,5,0.008463719351525774
-7,building,5,0.004040431960404606
-7,business,6,0.006246613413541946
-7,call,10,0.012350644496591725
-7,case,7,0.008047908401683086
-7,cbs,4,0.003867557136873035
-7,center,6,0.006277132822843852
-7,change,9,0.008775187857452217
-7,child,12,0.013905535192726772
-7,city,32,0.028385917765961794
-7,claim,7,0.012594453859412259
-7,class,6,0.006160991948692942
-7,climate,5,0.005652348113651579
-7,close,9,0.011402091601044698
-7,come,15,0.015445117624557728
-7,community,6,0.006534164573707833
-7,company,6,0.008975498635947318
-7,congressional,6,0.006801565230838051
-7,conservative,4,0.005890451147270173
-7,constitutional,4,0.003597354844190382
-7,continue,4,0.0055920966673409294
-7,council,5,0.004669763995390499
-7,country,9,0.00878056168451592
-7,county,6,0.00875428633986242
-7,court,23,0.02059290798315156
-7,covid,5,0.00774711045425938
-7,current,4,0.004180626633325989
-7,curtis,4,0.005174559555418007
-7,day,19,0.016993306212176987
-7,decide,6,0.0082966084298295
-7,decision,5,0.00458001648753297
-7,department,11,0.009537583246844065
-7,director,4,0.004531427368930497
-7,district,7,0.008752613497944903
-7,dnce,7,0.003519274846086839
-7,doctor,4,0.005860087900556836
-7,dollar,4,0.005200763014848709
-7,don,5,0.005836814076361054
-7,donald,9,0.011060859707812202
-7,donald trump,9,0.011060859707812202
-7,dozen,4,0.006362244402539838
-7,dr,5,0.007072500923751397
-7,draft,11,0.010198961612396053
-7,draw,6,0.010121660922191987
-7,drug,5,0.009204421453379791
-7,early,6,0.007720572666309136
-7,economic,5,0.0032224099590774397
-7,election,5,0.006052346606710081
-7,elon,7,0.007315129547226327
-7,elon musk,7,0.007315129547226327
-7,employer,5,0.0034430835906646444
-7,event,5,0.009417272122430384
-7,exhibition,5,0.005291069534226428
-7,expect,6,0.0070016596195224545
-7,expert,5,0.006036460653008794
-7,face,9,0.009648182005346312
-7,family,13,0.016688798725415205
-7,father,5,0.007732523959736863
-7,federal,10,0.01051529412226797
-7,fire,4,0.005614594523516011
-7,flight,4,0.004908624859002338
-7,florida,4,0.006378716170453122
-7,focus,5,0.00711291893873736
-7,food,6,0.0065697472776903455
-7,force,5,0.006662290801268543
-7,foreign,4,0.003193964123610279
-7,foreign minister,4,0.003193964123610279
-7,free,4,0.006920066331688131
-7,freedom,5,0.0065298399391420445
-7,friday,18,0.019983480404114247
-7,friend,4,0.007765931744002876
-7,fund,9,0.008066927185397898
-7,gala,7,0.00833864090455622
-7,gather,4,0.005177285604421529
-7,george,5,0.007282907030043841
-7,get,8,0.012697882812620187
-7,giant,4,0.005531709338435987
-7,give,6,0.00659763605059011
-7,go,10,0.013088109475684643
-7,good,6,0.005570914016451284
-7,government,7,0.008365037172686612
-7,great,5,0.007761704149051121
-7,group,6,0.008248530455906202
-7,happen,5,0.007984857841668311
-7,hard,5,0.0064138730754379775
-7,head,5,0.007347590195333046
-7,health,5,0.007042244142852632
-7,hear,6,0.009222651439929784
-7,help,9,0.010613006324096029
