day,word,count,tfidf
28,abc,5,0.010687420503936208
28,abortion,50,0.017892847528798064
28,abortion right,39,0.0012697427310282559
28,abortion right capitol,10,0.00032557505923801433
28,abortion right outside,6,0.00019534503554280859
28,abortion right protester,11,0.0003581325651618158
28,accord,9,0.020186579355838744
28,account,5,0.0006758853640188456
28,african,7,0.008027595222159864
28,african americans,6,0.006397613172317199
28,ago,23,0.009728125325675607
28,ago abortion,7,0.00022790254146661003
28,ago abortion right,7,0.00022790254146661003
28,american,19,0.007751335363241237
28,american freedom,14,0.0022076698359611516
28,american freedom tour,13,0.0004232475770094187
28,americans,9,0.010247918540929182
28,announce,8,0.021494101368561946
28,anti,5,0.005473152494239554
28,anti abortion,5,0.005473152494239554
28,app,7,0.0009462395096263838
28,attend,34,0.007549826352947981
28,attend ban,12,0.00039069007108561717
28,attend ban body,12,0.00039069007108561717
28,attend rally,19,0.0006185926125522272
28,attend rally hold,19,0.0006185926125522272
28,austin,41,0.014521532260458806
28,austin convention,13,0.0004232475770094187
28,austin convention center,13,0.0004232475770094187
28,austin texas,20,0.0028967848491256933
28,austin texas thousand,19,0.0006185926125522272
28,ban,33,0.00783273302390931
28,ban body,31,0.0010092826836378443
28,ban body rally,31,0.0010092826836378443
28,base,5,0.012402031198012982
28,biden,7,0.010363304272756824
28,billion,6,0.011888750868722278
28,black,9,0.01573847701758467
28,body,31,0.0010092826836378443
28,body rally,31,0.0010092826836378443
28,body rally abortion,5,0.00016278752961900716
28,body rally texas,16,0.000520920094780823
28,border,6,0.011594136943940944
28,bus,6,0.010500007983071803
28,business,32,0.012945550176072306
28,business owner,5,0.0006758853640188456
28,call,5,0.008655311783243644
28,capitol,32,0.004129728716490776
28,capitol austin,17,0.0005534776007046244
28,capitol austin texas,16,0.000520920094780823
28,capitol saturday,11,0.0003581325651618158
28,capitol saturday thousand,11,0.0003581325651618158
28,celebrate,4,0.009698130655782702
28,celebration,4,0.007720751317285964
28,center,16,0.007185752333131616
28,center president,13,0.0004232475770094187
28,center president donald,13,0.0004232475770094187
28,cesar,6,0.00019534503554280859
28,cesar chavez,6,0.00019534503554280859
28,cesar chavez street,6,0.00019534503554280859
28,change,9,0.00752234214577889
28,charge,6,0.0008110624368226148
28,chavez,6,0.00019534503554280859
28,chavez street,6,0.00019534503554280859
28,city,5,0.01368222716914987
28,civil,4,0.010618235295954457
28,come,8,0.013883208791805327
28,commemorate,6,0.007725013948856417
28,community,13,0.027637093298423353
28,company,16,0.01942121077685054
28,conjunction,20,0.003096892673297353
28,conjunction nation,19,0.0006185926125522272
28,conjunction nation wide,19,0.0006185926125522272
28,continue,5,0.0070121357909925675
28,convention,22,0.016875071032597985
28,convention center,13,0.0004232475770094187
28,convention center president,13,0.0004232475770094187
28,country,7,0.012930556161464784
28,county,6,0.019645118509358055
28,court,30,0.019371606008232897
28,court decision,19,0.0006185926125522272
28,court decision overturn,19,0.0006185926125522272
28,dallas,6,0.01632143566751603
28,day,23,0.032776911694731944
28,decision,23,0.0034243982801296217
28,decision overturn,19,0.0006185926125522272
28,decision overturn roe,19,0.0006185926125522272
28,die,6,0.018051649620021943
28,district,6,0.014957652082110381
28,donald,17,0.008820946724442497
28,donald trump,17,0.008820946724442497
28,donald trump speak,14,0.0028105263116186404
28,election,6,0.015175228650786712
28,email,9,0.00532367394510828
28,emancipation,5,0.00605724884676729
28,enslave,6,0.007513280203529152
28,event,19,0.010528765236336387
28,event saturday,10,0.00032557505923801433
28,federal,10,0.019714613530734768
28,feel,7,0.008259664932396804
28,find,7,0.017174140945593004
28,focus,6,0.014388171664160409
28,follow,5,0.010471931991718529
28,form,11,0.0003581325651618158
28,form texas,11,0.0003581325651618158
28,form texas attend,11,0.0003581325651618158
28,free,24,0.018679946645393106
28,freedom,17,0.00788219998529855
28,freedom tour,13,0.0004232475770094187
28,freedom tour event,13,0.0004232475770094187
28,galveston,5,0.00876889903127613
28,gather,7,0.006746046219142172
28,go,7,0.018004705891490343
28,google,29,0.003920135111309305
28,government,7,0.014575875755910468
28,hard,5,0.008587965589843873
28,hearing,5,0.015915271200584023
28,help,9,0.010637406471163178
28,henry,6,0.015259339491700927
28,history,8,0.012058723288262671
28,hold,27,0.009526149126325656
28,hold conjunction,19,0.0006185926125522272
28,hold conjunction nation,19,0.0006185926125522272
28,holiday,10,0.013752348304937646
28,home,7,0.015164866674974744
28,hundred,5,0.006134206539565567
28,important,5,0.0074492243674842765
28,include,7,0.012781620430940731
28,industry,5,0.013804610054358277
28,issue,5,0.007594951770056677
28,jan,5,0.01255304492049594
28,joe,5,0.007641060988435021
28,july,5,0.013179989641245778
28,june,24,0.03312255699218878
28,juneteenth,19,0.02439034684872015
28,land,6,0.016988490867239126
28,law,9,0.017063529729810782
28,lead,6,0.010421479351717318
28,leak,20,0.002175776776889282
28,leak week,19,0.0006185926125522272
28,leak week ago,19,0.0006185926125522272
28,learn,6,0.014574484590019157
28,leave,7,0.014936457520725383
28,life,7,0.016807574831587697
28,like,10,0.015534178924033219
28,list,6,0.011590645393266414
28,long,8,0.009376776084505328
28,march,9,0.00046016784428279926
28,mark,6,0.00830897732130158
28,member,6,0.015755017391342326
28,migrant,6,0.011898979851613076
28,million,6,0.011289587890101045
28,monday,11,0.025053741104280262
28,month,8,0.014056462648438066
28,move,7,0.00769363286658829
28,mr,12,0.0016221248736452297
28,name,5,0.007306441477106714
28,nation,23,0.006354097806960548
28,nation wide,19,0.0006185926125522272
28,nation wide supreme,19,0.0006185926125522272
28,nearly,8,0.01254395562617671
28,new,20,0.02867015370521276
28,news,6,0.015097372030566818
28,number,6,0.005028573648171502
28,official,8,0.02074499557525616
28,outside,7,0.0031474486837789533
28,outside austin,6,0.00019534503554280859
28,outside austin convention,6,0.00019534503554280859
28,overturn,22,0.008159322183122162
28,overturn roe,21,0.005089860412398494
28,overturn roe wade,20,0.002175776776889282
28,owner,7,0.0009462395096263838
28,party,11,0.02234105980530967
28,paso,4,0.011170897643384501
28,past,5,0.01174007594294529
28,pay,12,0.006550949541246857
28,people,30,0.013862657214093826
28,people form,11,0.0003581325651618158
28,people form texas,11,0.0003581325651618158
28,people rally,7,0.00022790254146661003
28,people rally abortion,7,0.00022790254146661003
28,place,7,0.012725185203134386
28,plan,5,0.009020364439902305
28,platform,7,0.01716759269750584
28,president,28,0.023071945489439426
28,president donald,17,0.008820946724442497
28,president donald trump,17,0.008820946724442497
28,president joe,4,0.006008950236300335
28,price,5,0.01127387051448231
28,pride,4,0.012455995699241027
28,process,5,0.004668860936895681
28,proclamation,4,0.005219429935888352
28,professor,4,0.007728006319916393
28,protester,12,0.00039069007108561717
28,protestor,6,0.00019534503554280859
28,rally,77,0.004704852700817486
