day,word,count,tfidf
-3,abortion,2,0.01084157363392901
-3,accord,4,0.009386094765476681
-3,accuse,2,0.012991390521690915
-3,administration,6,0.013240886412109187
-3,ago,3,0.005892805882016968
-3,alley,2,0.0009333280945219754
-3,announce,3,0.010820924363107446
-3,area,5,0.014405871825816378
-3,arrest,4,0.012104205884623975
-3,arrive,2,0.004027830371045462
-3,assault,2,0.009938304513840321
-3,astrophysicist,2,0.0013158189751551817
-3,attorney,4,0.012444348257979222
-3,attorney general,2,0.008432363990727307
-3,audition,2,0.002275961760988915
-3,austin,2,0.0038918291570701293
-3,authority,4,0.010745311549686845
-3,biden,8,0.020997198716295264
-3,biden administration,4,0.011301001322559005
-3,big,3,0.011026601779558508
-3,bill,5,0.016134220922391335
-3,billion,4,0.012882391192291377
-3,block,3,0.005765571870613006
-3,block biden,2,0.005120506302143163
-3,block biden administration,2,0.005120506302143163
-3,board,2,0.004800076427491572
-3,border,17,0.01289767468726762
-3,border fence,2,0.0009333280945219754
-3,border patrol,4,0.0018666561890439508
-3,boylan,2,0.0013158189751551817
-3,boylan kolchin,2,0.0013158189751551817
-3,break,2,0.012649866024564133
-3,bring,2,0.0029820162471950675
-3,bus,2,0.004800076427491572
-3,business,5,0.016540549578254092
-3,button,2,0.0009333280945219754
-3,call,3,0.014461714136934846
-3,campus,3,0.00879820082332765
-3,career,2,0.007911601950173895
-3,case,2,0.006237240652571565
-3,catch,3,0.008690622348573731
-3,cause,3,0.016853649279600855
-3,center,3,0.008634913426881642
-3,central,3,0.0064055549961008745
-3,central texas,2,0.0062446920312455596
-3,chris,2,0.010391749935240235
-3,christians,2,0.009352530442611567
-3,church,2,0.01030273612284623
-3,city,8,0.025376300348479798
-3,close,2,0.004062202309504562
-3,coalition,2,0.007171446883347723
-3,college,2,0.009724145120103254
-3,com,3,0.0032904450217139964
-3,come,5,0.004233843596738845
-3,community,2,0.008567004817490865
-3,company,4,0.019802308444247067
-3,concern,2,0.009591258127146108
-3,contain,3,0.007258108267764869
-3,country,4,0.004865330663202863
-3,county,3,0.008603149483742072
-3,court,3,0.007303172509407976
-3,cross,3,0.006098297832331187
-3,dallas,5,0.022287367878777522
-3,damage,3,0.015492316266623537
-3,dance,2,0.0009333280945219754
-3,dance star,2,0.0009333280945219754
-3,dark,4,0.0026316379503103634
-3,dark matter,4,0.0026316379503103634
-3,day,2,0.011597517684839857
-3,death,3,0.012074341402597324
-3,decision,2,0.004395501580861546
-3,delay,2,0.011470133968997279
-3,democratic,2,0.006429735612867638
-3,department,4,0.014742416558419486
-3,detective,2,0.006021491783383572
-3,die,3,0.011730945396932514
-3,dwarf,3,0.0019737284627327724
-3,dwarf galaxy,3,0.0019737284627327724
-3,east,3,0.005170346039997138
-3,election,5,0.01284535583101039
-3,electric,3,0.010404163910395626
-3,email,3,0.008731173227493057
-3,engage,3,0.00462513203097196
-3,engage public,3,0.00462513203097196
-3,engage public policy,3,0.00462513203097196
-3,expand,3,0.004068767818301747
-3,family,5,0.0186546256007964
-3,federal,8,0.020283569494645992
-3,federal government,3,0.009321205239550993
-3,fence,4,0.0018666561890439508
-3,fox,3,0.005449687752387196
-3,fox news,3,0.005449687752387196
-3,fraud,4,0.01942813492097068
-3,free,5,0.019152562022929046
-3,friday,7,0.02277133911217654
-3,galaxy,10,0.006579094875775908
-3,get,3,0.015944056741532646
-3,go,4,0.006299891305913813
-3,good,6,0.020459093979900554
-3,government,8,0.015138404694674068
-3,government statewide,3,0.00462513203097196
-3,government statewide issue,3,0.00462513203097196
-3,happen,3,0.006666527077105886
-3,health,8,0.019282183414908973
-3,health order,3,0.006255685929678342
-3,help,7,0.029804110430831834
-3,high,6,0.01560148604399846
-3,host,4,0.010269687504387205
-3,illegal,3,0.0013999921417829633
-3,immigration,3,0.005982926581026315
-3,include,3,0.005482411294078567
-3,inform,4,0.007548897112775827
-3,inform texans,3,0.00462513203097196
-3,inform texans engage,3,0.00462513203097196
-3,interact,3,0.0019737284627327724
-3,investigate,3,0.009976232633022527
-3,issue,4,0.009028118212357925
-3,joe,3,0.010261513484865422
-3,joe biden,3,0.010261513484865422
-3,join,3,0.009615780674066722
-3,jr,3,0.003413942641483373
-3,judge,6,0.01195914422290865
-3,judge friday,4,0.01130840452556093
-3,know,9,0.010927034029438343
-3,kolchin,2,0.0013158189751551817
-3,korea,3,0.010652858096350078
-3,labor,2,0.0045628020861238
-3,land,4,0.00455192352197783
-3,land jr superstar,2,0.002275961760988915
-3,large,3,0.009663299833563132
-3,larry,2,0.005655668732527945
