day,word,count,tfidf
-3,accord,2,0.007503096918818307
-3,accord atlanta,1,0.0038659420963883897
-3,accord atlanta journal,1,0.0038659420963883897
-3,accord press,1,0.004638920474240586
-3,accord press release,1,0.004638920474240586
-3,achieve,1,0.008578783386400075
-3,achieve kid,1,0.008578783386400075
-3,achieve kid love,1,0.008578783386400075
-3,action,1,0.006600228651575026
-3,action gun,1,0.006600228651575026
-3,action gun sense,1,0.006600228651575026
-3,active,1,0.008416550426353772
-3,active firefighter,1,0.008416550426353772
-3,active firefighter police,1,0.008416550426353772
-3,actively,1,0.004638920474240586
-3,actively search,1,0.004638920474240586
-3,actively search area,1,0.004638920474240586
-3,ad,1,0.0038659420963883897
-3,ad specifically,1,0.0038659420963883897
-3,ad specifically seek,1,0.0038659420963883897
-3,address,2,0.016434158271709604
-3,address gun,1,0.011011931430903702
-3,address gun violence,1,0.011011931430903702
-3,address root,1,0.007616410849242211
-3,address root cause,1,0.007616410849242211
-3,admission,2,0.016833100852707544
-3,admission active,1,0.008416550426353772
-3,admission active firefighter,1,0.008416550426353772
-3,admission valid,1,0.008416550426353772
-3,admission valid june,1,0.008416550426353772
-3,advertisement,1,0.0038659420963883897
-3,america,2,0.013200457303150052
-3,area,3,0.01921778004239822
-3,arrest,2,0.007731884192776779
-3,beach,3,0.025146842444428632
-3,branch,3,0.011597826289165168
-3,branch police,3,0.011597826289165168
-3,business north,1,0.015039104283181209
-3,business north hanover,1,0.015039104283181209
-3,bystander,1,0.014381735409947674
-3,cafeteria,1,0.008578783386400075
-3,cafeteria manager,1,0.008578783386400075
-3,cafeteria manager virginia,1,0.008578783386400075
-3,camp,2,0.008024204853880546
-3,camp hit,2,0.008024204853880546
-3,camp hit chat,1,0.004012102426940273
-3,camp hit return,1,0.004012102426940273
-3,candidate,1,0.012505774529447998
-3,candidate visit,1,0.012505774529447998
-3,candidate visit voter,1,0.012505774529447998
-3,capable,1,0.006600228651575026
-3,capable instinct,1,0.006600228651575026
-3,capable instinct start,1,0.006600228651575026
-3,capt,1,0.0038659420963883897
-3,capt larry,1,0.0038659420963883897
-3,capt larry mihlon,1,0.0038659420963883897
-3,car,1,0.015697347927549062
-3,car rob,1,0.015697347927549062
-3,carlisle,1,0.015039104283181209
-3,carlisle street,1,0.015039104283181209
-3,cause,1,0.007616410849242211
-3,cause racism,1,0.007616410849242211
-3,cause racism year,1,0.007616410849242211
-3,certainly,1,0.007616410849242211
-3,certainly commonwealth,1,0.007616410849242211
-3,certainly commonwealth virginia,1,0.007616410849242211
-3,challenge,1,0.012505774529447998
-3,challenge reward,1,0.012505774529447998
-3,challenge reward candidate,1,0.012505774529447998
-3,chamber,1,0.011406736586229486
-3,chamber special,1,0.011406736586229486
-3,chamber special session,1,0.011406736586229486
-3,change,2,0.009233387704824843
-3,change time,1,0.0038659420963883897
-3,change time year,1,0.0038659420963883897
-3,change zero,1,0.006600228651575026
-3,change zero knowledge,1,0.006600228651575026
-3,charge,3,0.0243512623643211
-3,charge count,1,0.0038659420963883897
-3,charge count theft,1,0.0038659420963883897
-3,charge hill,1,0.0038659420963883897
-3,charge hill theft,1,0.0038659420963883897
-3,charge rape,1,0.019870603429427394
-3,charge rape abduction,1,0.019870603429427394
-3,charleston,1,0.011406736586229486
-3,charleston leadership,1,0.011406736586229486
-3,charleston leadership west,1,0.011406736586229486
-3,chastise,1,0.007616410849242211
-3,chastise public,1,0.007616410849242211
-3,chastise public figure,1,0.007616410849242211
-3,chat,1,0.004012102426940273
-3,chat wife,1,0.004012102426940273
-3,chat wife internet,1,0.004012102426940273
-3,cheerful,1,0.008578783386400075
-3,cheerful message,1,0.008578783386400075
-3,cheerful message like,1,0.008578783386400075
-3,chesterfield,1,0.01821078594548784
-3,chesterfield police,1,0.01821078594548784
-3,chesterfield police search,1,0.01821078594548784
-3,child,1,0.006600228651575026
-3,child shannon,1,0.006600228651575026
-3,child shannon watts,1,0.006600228651575026
