day,word,count,tfidf
26,accord,7,0.01641408651526915
26,advance,2,0.003385675993410355
26,affordable,2,0.002798052199655996
26,ago,2,0.010900912303626447
26,agree,2,0.007406440931235273
26,allege,3,0.014467081992870202
26,american,2,0.005847661952533269
26,announce,3,0.009397588756862594
26,area,5,0.016751120799616603
26,arrest,2,0.010302876497750645
26,ask,3,0.0076731532236288865
26,ask metro,2,0.003385675993410355
26,ask metro contractor,2,0.003385675993410355
26,attack,2,0.013461674502824369
26,attempt,2,0.0062366947738958355
26,attorney,2,0.01124343795312726
26,authority,2,0.009235904472567849
26,baby,2,0.005218610777692943
26,barboursville,2,0.010001457768017115
26,baum,2,0.00901511745567928
26,beach,3,0.011232897902005805
26,beach city,2,0.007678271529230508
26,beach city employee,2,0.007678271529230508
26,belize,4,0.018370977258468833
26,big,2,0.0059672098187915894
26,bill,4,0.01272478272010817
26,blue,2,0.012068358063392105
26,blue ridge,2,0.012068358063392105
26,book,4,0.011999809976978814
26,border,4,0.01306810343329346
26,brian,2,0.0038349990367526937
26,brian hope,2,0.0038349990367526937
26,brian hope taylor,2,0.0038349990367526937
26,business,3,0.013846613636214474
26,call,2,0.004827067809094004
26,campus,2,0.007516255357103963
26,car,2,0.00987902057329359
26,carry,2,0.007678271529230508
26,challenge,4,0.0068935893294709205
26,change,2,0.005970020206097403
26,charge,2,0.012644156602639347
26,child,7,0.025715650453738526
26,cicada,5,0.013408544767596925
26,cicada emerge,3,0.0045300672099932255
26,cicada emerge ground,2,0.0030200448066621506
26,city,9,0.01850810270879639
26,city ask,2,0.003385675993410355
26,city ask metro,2,0.003385675993410355
26,city employee,2,0.007678271529230508
26,college,2,0.00873582534115699
26,colorado,3,0.011967141547527371
26,colorado springs,2,0.008364055907528577
26,column,2,0.011048543456039806
26,come,4,0.011793553554000899
26,commissioner,2,0.005970020206097403
26,community,2,0.005076077163248354
26,company,2,0.010575140128210897
26,contact,3,0.01549852731517476
26,contractor,2,0.003385675993410355
26,council,2,0.003385675993410355
26,county,9,0.026295388013818713
26,county public,2,0.008056791285647858
26,county va,2,0.0074181205807168586
26,couple,3,0.01543403922712594
26,crash,7,0.022171720119508413
26,create,2,0.0031118814414551068
26,credit,3,0.007017506502582545
26,culture,3,0.007173852531010986
26,culture change,2,0.005970020206097403
26,current,2,0.00928527742896415
26,dead,4,0.014721670535638684
26,death,2,0.008693290298859301
26,defense,2,0.0077067316202704544
26,degree,2,0.0030200448066621506
26,democrat,2,0.006865683702101753
26,democratic,2,0.009679986148412397
26,denise,2,0.003305950087644898
26,die,3,0.013112532559523785
26,disaster,2,0.005381616679635421
26,discovery,2,0.0034467946647354602
26,doctor,4,0.02022135022140544
26,dodge,2,0.002798052199655996
26,don,2,0.006145463729030567
26,dr,2,0.007598603712355285
26,drive,2,0.00883750208301385
26,editor,3,0.005734303075121312
26,education,2,0.003743018937565056
26,elect,2,0.002798052199655996
26,emerge,4,0.006040089613324301
26,emerge ground,2,0.0030200448066621506
26,employee,2,0.007678271529230508
26,end,2,0.005473107026847177
26,eric,2,0.008727392888636302
26,estate,2,0.008554664735639247
26,family,6,0.01795022399916918
26,family victim,2,0.005981890126503562
26,federal,2,0.011619855318307275
26,fiction,2,0.003822868716747541
26,fight,3,0.024131987254702673
26,file,2,0.011299195726671912
26,film,2,0.004678337668388363
26,find,2,0.005460811094551654
26,firearm,2,0.014731873827389396
26,fluvanna,2,0.008173124919994222
26,fluvanna county,2,0.008173124919994222
26,george,2,0.002798052199655996
26,george county,2,0.002798052199655996
26,get,2,0.010180118711914883
26,go,6,0.012762180285047817
26,go city,2,0.003385675993410355
26,gov,3,0.004197078299483994
26,gov elect,2,0.002798052199655996
26,great,3,0.010997531879748225
26,ground,6,0.00813941509751147
26,ground year,2,0.0030200448066621506
26,group,3,0.0076137669997171165
26,guide,2,0.008247341930898149
26,gun,3,0.009033765860770742
26,high,2,0.004973754012635839
26,high school,2,0.004973754012635839
26,hire,2,0.009587141940296286
26,home,3,0.010225173641687076
26,hope,4,0.008801478789158951
26,hope taylor,2,0.0038349990367526937
26,host,2,0.013730465072487506
26,immigration,2,0.011217235774671014
26,information,4,0.012380379204302933
26,injure,2,0.00805095251162996
26,interest,2,0.007308739806982567
26,james,2,0.011363270754734959
26,jamestown,2,0.009035926133935236
26,jordan,2,0.014135775679993091
26,june,3,0.011477630436291493
26,kill,6,0.02495695719459054
26,kill late,2,0.007152165915309655
26,kill people,2,0.00998069731515045
