day,word,count,tfidf
11,abuse,4,0.008374606555968672
11,abuse southern,3,0.0005223979073567073
11,abuse southern baptist,3,0.0005223979073567073
11,announce,3,0.007661204186700682
11,annual,18,0.003134387444140244
11,annual meeting,18,0.003134387444140244
11,annual meeting monday,18,0.003134387444140244
11,army,5,0.008760793742834533
11,award,3,0.00525647624570072
11,baptist,46,0.008010101246136178
11,baptist church,3,0.0005223979073567073
11,baptist church eve,3,0.0005223979073567073
11,baptist convention,43,0.007487703338779471
11,baptist convention annual,18,0.003134387444140244
11,baptist convention executive,3,0.0005223979073567073
11,baptist convention monday,16,0.0027861221725691055
11,baptist convention speak,4,0.0006965305431422764
11,beach,12,0.09934383896279823
11,bethancourt,3,0.0005223979073567073
11,bible,8,0.0013930610862845528
11,bible church,8,0.0013930610862845528
11,bible church virginia,8,0.0013930610862845528
11,birmingham,39,0.006791172795637195
11,birmingham david,8,0.0013930610862845528
11,birmingham david platt,8,0.0013930610862845528
11,birmingham greear,5,0.0008706631789278454
11,birmingham greear president,4,0.0006965305431422764
11,birmingham jefferson,5,0.0008706631789278454
11,birmingham jefferson convention,5,0.0008706631789278454
11,birmingham melody,2,0.0003482652715711382
11,birmingham melody welch,2,0.0003482652715711382
11,birmingham paul,6,0.0010447958147134146
11,birmingham paul chitwood,6,0.0010447958147134146
11,birmingham people,6,0.0010447958147134146
11,birmingham people gather,3,0.0005223979073567073
11,birmingham people look,2,0.0003482652715711382
11,birmingham phillip,3,0.0005223979073567073
11,birmingham phillip bethancourt,3,0.0005223979073567073
11,board,23,0.014261476107818805
11,board current,8,0.0013930610862845528
11,board current pastor,8,0.0013930610862845528
11,board dinner,3,0.0005223979073567073
11,board dinner eve,3,0.0005223979073567073
11,board director,3,0.00525647624570072
11,board speak,5,0.0008706631789278454
11,board speak imb,5,0.0008706631789278454
11,brad,3,0.0005223979073567073
11,brad hambrick,3,0.0005223979073567073
11,brad hambrick mary,3,0.0005223979073567073
11,business,6,0.01051295249140144
11,business transformation,3,0.00525647624570072
11,cbd,3,0.017156290064548472
11,center,7,0.019962064343664994
11,ceo,4,0.0006965305431422764
11,chapter,3,0.00525647624570072
11,charge,3,0.03378197600590992
11,chitwood,6,0.0010447958147134146
11,chitwood president,6,0.0010447958147134146
11,chitwood president international,6,0.0010447958147134146
11,church,11,0.0019154589936412599
11,church eve,3,0.0005223979073567073
11,church eve southern,3,0.0005223979073567073
11,church virginia,8,0.0013930610862845528
11,church virginia speak,8,0.0013930610862845528
11,city,4,0.04372460362905709
11,close,2,0.02366245314948274
11,come,3,0.017758984108473846
11,command,2,0.0035043174971338127
11,committee,16,0.0038988992216006883
11,committee plenary,9,0.001567193722070122
11,committee plenary meeting,9,0.001567193722070122
11,committee pray,2,0.0003482652715711382
11,committee pray executive,2,0.0003482652715711382
11,community,4,0.02611082109646421
11,complex,5,0.0008706631789278454
11,complex eve,5,0.0008706631789278454
11,complex eve southern,5,0.0008706631789278454
11,conference,8,0.0013930610862845528
11,conference southern,7,0.0012189284504989836
11,conference southern baptist,7,0.0012189284504989836
11,convention,48,0.008358366517707317
11,convention annual,18,0.003134387444140244
11,convention annual meeting,18,0.003134387444140244
11,convention complex,5,0.0008706631789278454
11,convention complex eve,5,0.0008706631789278454
11,convention executive,3,0.0005223979073567073
11,convention executive committee,3,0.0005223979073567073
11,convention monday,16,0.0027861221725691055
11,convention monday june,15,0.0026119895367835363
11,convention speak,4,0.0006965305431422764
11,convention speak executive,4,0.0006965305431422764
11,conviction,3,0.026978052995327358
11,county,3,0.022799433636151827
11,current,8,0.0013930610862845528
11,current pastor,8,0.0013930610862845528
11,current pastor mclean,8,0.0013930610862845528
11,david,8,0.0013930610862845528
11,david platt,8,0.0013930610862845528
11,david platt president,8,0.0013930610862845528
11,day,4,0.031707362231174166
11,democratic,2,0.021613230029199217
11,demuth,3,0.0005223979073567073
11,demuth samantha,3,0.0005223979073567073
11,demuth samantha kilpatrick,3,0.0005223979073567073
11,dennis,2,0.0250072159370044
11,develop,2,0.006095837949297552
11,dinner,9,0.001567193722070122
11,dinner eve,9,0.001567193722070122
11,dinner eve southern,9,0.001567193722070122
11,director,5,0.008760793742834533
11,discuss,4,0.016302223133839538
11,discuss sexual,3,0.0005223979073567073
11,discuss sexual abuse,3,0.0005223979073567073
11,dispensary,3,0.017156290064548472
11,effort,3,0.00525647624570072
11,election,6,0.05722975764226634
11,engineer,2,0.02504630932849939
11,engineer city,2,0.02504630932849939
11,eve,18,0.003134387444140244
11,eve southern,18,0.003134387444140244
11,eve southern baptist,18,0.003134387444140244
11,event,3,0.0186152439100785
11,executive,15,0.0026119895367835363
11,executive committee,15,0.0026119895367835363
11,executive committee plenary,9,0.001567193722070122
11,executive committee pray,2,0.0003482652715711382
11,floyd,4,0.0006965305431422764
11,floyd president,3,0.0005223979073567073
11,floyd president ceo,3,0.0005223979073567073
11,force,4,0.029258889746077866
11,future,4,0.007008634994267625
11,gather,3,0.0005223979073567073
11,gather birmingham,3,0.0005223979073567073
11,gather birmingham jefferson,3,0.0005223979073567073
11,greear,6,0.0010447958147134146
11,greear president,5,0.0008706631789278454
11,greear president southern,5,0.0008706631789278454
11,gun,5,0.05183706092839969
11,gun control,2,0.027537904359308956
11,hambrick,3,0.0005223979073567073
11,hambrick mary,3,0.0005223979073567073
11,hambrick mary demuth,3,0.0005223979073567073
11,honor,3,0.03836734294629858
11,honor victim,2,0.026519527833845726
11,imb,6,0.0010447958147134146
11,imb dinner,6,0.0010447958147134146
11,imb dinner eve,6,0.0010447958147134146
11,include,3,0.01105600656802955
11,industry,4,0.015156781373086396
11,international,18,0.004210036952827029
11,international mission,17,0.0029602548083546747
11,international mission board,17,0.0029602548083546747
11,jefferson,6,0.008685744287195013
11,jefferson convention,5,0.0008706631789278454
11,jefferson convention complex,5,0.0008706631789278454
11,june,36,0.04324520758809227
11,june birmingham,33,0.005746376980923781
11,june birmingham david,8,0.0013930610862845528
11,june birmingham greear,5,0.0008706631789278454
11,june birmingham paul,6,0.0010447958147134146
11,june birmingham people,6,0.0010447958147134146
11,june birmingham phillip,3,0.0005223979073567073
11,kilpatrick,3,0.0005223979073567073
11,kilpatrick nathan,3,0.0005223979073567073
11,kilpatrick nathan lino,3,0.0005223979073567073
11,lawyer,3,0.029248986236446017
11,leave,7,0.02001241757776879
11,lino,3,0.0005223979073567073
11,lino discuss,3,0.0005223979073567073
11,lino discuss sexual,3,0.0005223979073567073
11,lunch,3,0.00525647624570072
11,luncheon,3,0.00525647624570072
11,man,4,0.043825638807735594
11,manage,3,0.02446986311766669
11,mary,3,0.0005223979073567073
11,mary demuth,3,0.0005223979073567073
11,mary demuth samantha,3,0.0005223979073567073
11,mclean,8,0.0013930610862845528
11,mclean bible,8,0.0013930610862845528
11,mclean bible church,8,0.0013930610862845528
11,meeting,29,0.007331091846361864
11,meeting monday,18,0.003134387444140244
11,meeting monday june,18,0.003134387444140244
11,meeting southern,9,0.001567193722070122
11,meeting southern baptist,9,0.001567193722070122
11,member,4,0.013221037548547077
11,mission,17,0.0029602548083546747
11,mission board,17,0.0029602548083546747
11,mission board current,8,0.0013930610862845528
11,mission board dinner,3,0.0005223979073567073
11,mission board speak,5,0.0008706631789278454
11,missionary,5,0.0008706631789278454
11,missionary international,3,0.0005223979073567073
11,missionary international mission,3,0.0005223979073567073
11,monday,37,0.029007352668170134
11,monday june,33,0.005746376980923781
11,monday june birmingham,33,0.005746376980923781
11,nathan,3,0.0005223979073567073
11,nathan lino,3,0.0005223979073567073
11,nathan lino discuss,3,0.0005223979073567073
11,new,4,0.02256379350891912
11,new missionary,3,0.0005223979073567073
11,new missionary international,3,0.0005223979073567073
11,november,4,0.035951818050060966
11,office,5,0.008760793742834533
11,office business,3,0.00525647624570072
11,office business transformation,3,0.00525647624570072
11,old,3,0.024249443619747686
11,open,5,0.0290106478999484
11,pastor,16,0.0027861221725691055
11,pastor conference,8,0.0013930610862845528
11,pastor conference southern,7,0.0012189284504989836
11,pastor mclean,8,0.0013930610862845528
11,pastor mclean bible,8,0.0013930610862845528
11,paul,6,0.0010447958147134146
11,paul chitwood,6,0.0010447958147134146
11,paul chitwood president,6,0.0010447958147134146
11,people,11,0.033302571198303
11,people gather,3,0.0005223979073567073
11,people gather birmingham,3,0.0005223979073567073
11,phillip,3,0.0005223979073567073
11,phillip bethancourt,3,0.0005223979073567073
11,platt,8,0.0013930610862845528
11,platt president,8,0.0013930610862845528
11,platt president international,8,0.0013930610862845528
11,plenary,9,0.001567193722070122
11,plenary meeting,9,0.001567193722070122
11,plenary meeting southern,9,0.001567193722070122
11,police,4,0.04170850628521616
11,poll,3,0.03783750314799404
11,pray,6,0.0010447958147134146
11,pray new,3,0.0005223979073567073
11,pray new missionary,3,0.0005223979073567073
11,president,25,0.016797731410351895
11,president ceo,4,0.0006965305431422764
11,president international,14,0.002437856900997967
11,president international mission,14,0.002437856900997967
11,president southern,6,0.0010447958147134146
11,president southern baptist,6,0.0010447958147134146
11,primary,6,0.06345265135722788
11,primary election,4,0.0406993216849053
11,reform,4,0.007008634994267625
11,register,3,0.017156290064548472
11,represent,3,0.02664034745624313
11,richmond,3,0.024457581726892882
11,ronnie,4,0.0006965305431422764
11,ronnie floyd,4,0.0006965305431422764
11,ronnie floyd president,3,0.0005223979073567073
11,samantha,3,0.0005223979073567073
11,samantha kilpatrick,3,0.0005223979073567073
11,samantha kilpatrick nathan,3,0.0005223979073567073
11,say,6,0.047321042383521486
11,sexual,5,0.016282506515097835
11,sexual abuse,4,0.008374606555968672
11,sexual abuse southern,3,0.0005223979073567073
11,shooting,5,0.04956869305259658
11,southern,46,0.008010101246136178
11,southern baptist,46,0.008010101246136178
